nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2019-12-17
1.0002,1.0002,1.0002,9.999e-05,2019-12-20
1.0004,1.0004,1.0004,0.00019996,2019-12-27
1.0005,1.0005,1.0005,9.996e-05,2019-12-31
0.9967,0.9967,0.9967,-0.0037981009,2020-01-03
1.0278,1.0278,1.0278,0.0312029698,2020-01-10
1.0433,1.0433,1.0433,0.015080755,2020-01-17
0.9975,0.9975,0.9975,-0.0438991661,2020-01-23
1.0105,1.0105,1.0105,0.0130325815,2020-02-07
1.02,1.02,1.02,0.0094012865,2020-02-14
1.0683,1.0683,1.0683,0.0473529412,2020-02-21
1.0277,1.0277,1.0277,-0.0380043059,2020-02-28
1.0703,1.0703,1.0703,0.0414517855,2020-03-06
0.9989,0.9989,0.9989,-0.0667102681,2020-03-13
0.9669,0.9669,0.9669,-0.0320352388,2020-03-20
1.0181,1.0181,1.0181,0.0529527355,2020-03-27
1.036,1.036,1.036,0.01758177,2020-03-31
1.0379,1.0379,1.0379,0.0018339768,2020-04-03
1.075,1.075,1.075,0.0357452548,2020-04-10
1.096,1.096,1.096,0.0195348837,2020-04-17
1.1226,1.1226,1.1226,0.024270073,2020-04-24
1.1185,1.1185,1.1185,-0.0036522359,2020-04-30
1.1466,1.1466,1.1466,0.0251229325,2020-05-08
1.1755,1.1755,1.1755,0.0252049538,2020-05-15
1.1457,1.1457,1.1457,-0.0253509145,2020-05-22
1.1807,1.1807,1.1807,0.0305490093,2020-05-29
1.2074,1.2074,1.2074,0.0226137037,2020-06-05
1.2085,1.2085,1.2085,0.0009110485,2020-06-12
1.2541,1.2541,1.2541,0.0377327265,2020-06-19
1.2577,1.2577,1.2577,0.0028705845,2020-06-24
1.2702,1.2702,1.2702,0.0099387771,2020-06-30
1.2748,1.2748,1.2748,0.0036214769,2020-07-03
1.3616,1.3616,1.3616,0.068089112,2020-07-10
1.278,1.278,1.278,-0.0613983549,2020-07-17
1.2841,1.2841,1.2841,0.0047730829,2020-07-24
1.3368,1.3368,1.3368,0.0410404174,2020-07-31
1.3572,1.3572,1.3572,0.0152603232,2020-08-07
1.3211,1.3211,1.3211,-0.02659888,2020-08-14
1.3172,1.3172,1.3172,-0.0029520854,2020-08-21
1.3803,1.3803,1.3803,0.0479046462,2020-08-28
1.3745,1.3745,1.3745,-0.0042019851,2020-08-31
1.3562,1.3562,1.3562,-0.0133139323,2020-09-04
1.2968,1.2968,1.2968,-0.0437988497,2020-09-11
1.3167,1.3167,1.3167,0.0153454658,2020-09-18
1.2783,1.2783,1.2783,-0.0291638186,2020-09-25
1.2985,1.2985,1.2985,0.0158022373,2020-09-30
1.3619,1.3619,1.3619,0.048825568,2020-10-09
1.3682,1.3682,1.3682,0.0046258903,2020-10-16
1.3213,1.3213,1.3213,-0.0342786142,2020-10-23
1.3364,1.3364,1.3364,0.011428139,2020-10-30
1.4003,1.4003,1.4003,0.0478150254,2020-11-06
1.3957,1.3957,1.3957,-0.0032850104,2020-11-13
1.4205,1.4205,1.4205,0.0177688615,2020-11-20
1.4043,1.4043,1.4043,-0.0114044351,2020-11-27
1.3921,1.3921,1.3921,-0.0086876024,2020-11-30
