nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-27
1.0,1.0,1.0,0.0,2022-12-30
1.0001,1.0001,1.0001,0.0001,2023-01-06
0.9999,0.9999,0.9999,-0.00019998,2023-01-13
1.0085,1.0085,1.0085,0.0086008601,2023-01-20
1.0153,1.0153,1.0153,0.0067426872,2023-01-31
1.0264,1.0264,1.0264,0.0109327292,2023-02-03
1.0288,1.0288,1.0288,0.0023382697,2023-02-10
1.0184,1.0184,1.0184,-0.0101088647,2023-02-17
1.0311,1.0311,1.0311,0.012470542,2023-02-24
1.0309,1.0309,1.0309,-0.0001939676,2023-02-28
1.0367,1.0367,1.0367,0.0056261519,2023-03-03
1.0282,1.0282,1.0282,-0.0081990933,2023-03-10
1.0368,1.0368,1.0368,0.0083641315,2023-03-17
1.0604,1.0604,1.0604,0.0227623457,2023-03-24
1.0594,1.0594,1.0594,-0.0009430404,2023-03-31
1.0813,1.0813,1.0813,0.0206720785,2023-04-07
1.0877,1.0877,1.0877,0.0059188014,2023-04-14
1.0687,1.0687,1.0687,-0.0174680519,2023-04-21
1.0689,1.0689,1.0689,0.0001871433,2023-04-28
1.0688,1.0688,1.0688,-9.35541e-05,2023-05-05
1.0636,1.0636,1.0636,-0.0048652695,2023-05-12
1.0736,1.0736,1.0736,0.0094020308,2023-05-19
1.0753,1.0753,1.0753,0.0015834575,2023-05-26
1.0791,1.0791,1.0791,0.0035338975,2023-05-31
1.0863,1.0863,1.0863,0.0066722269,2023-06-02
1.0913,1.0913,1.0913,0.0046027801,2023-06-09
1.118,1.118,1.118,0.0244662329,2023-06-16
1.1179,1.1179,1.1179,-8.94454e-05,2023-06-21
1.1268,1.1268,1.1268,0.0079613561,2023-06-30
1.1215,1.1215,1.1215,-0.0047035854,2023-07-07
1.1281,1.1281,1.1281,0.0058849755,2023-07-14
1.104,1.104,1.104,-0.0213633543,2023-07-21
1.1015,1.1015,1.1015,-0.0022644928,2023-07-28
1.1069,1.1069,1.1069,0.0049024058,2023-07-31
1.1086,1.1086,1.1086,0.0015358208,2023-08-04
1.0895,1.0895,1.0895,-0.0172289374,2023-08-11
1.0724,1.0724,1.0724,-0.0156952731,2023-08-18
1.0547,1.0547,1.0547,-0.0165050354,2023-08-25
1.092,1.092,1.092,0.0353655068,2023-08-31
1.0872,1.0872,1.0872,-0.0043956044,2023-09-01
1.0969,1.0969,1.0969,0.0089220015,2023-09-08
1.0841,1.0841,1.0841,-0.0116692497,2023-09-15
1.0844,1.0844,1.0844,0.0002767272,2023-09-22
1.0984,1.0984,1.0984,0.0129103652,2023-09-28
1.1033,1.1033,1.1033,0.0044610342,2023-10-13
1.0546,1.0546,1.0546,-0.0441403064,2023-10-20
1.0791,1.0791,1.0791,0.023231557,2023-10-27
1.0904,1.0904,1.0904,0.0104716894,2023-10-31
1.0923,1.0923,1.0923,0.0017424798,2023-11-03
1.1269,1.1269,1.1269,0.0316762794,2023-11-10
1.1596,1.1596,1.1596,0.0290176591,2023-11-17
1.1379,1.1379,1.1379,-0.0187133494,2023-11-24
1.134,1.134,1.134,-0.0034273662,2023-11-30
1.1428,1.1428,1.1428,0.0077601411,2023-12-01
1.1228,1.1228,1.1228,-0.017500875,2023-12-08
1.1226,1.1226,1.1226,-0.0001781261,2023-12-15
1.0893,1.0893,1.0893,-0.0296632817,2023-12-22
1.1172,1.1172,1.1172,0.0256127788,2023-12-29
1.0761,1.0761,1.0761,-0.0367883996,2024-01-05
1.0644,1.0644,1.0644,-0.0108725955,2024-01-12
1.0282,1.0282,1.0282,-0.0340097708,2024-01-19
1.0165,1.0165,1.0165,-0.0113791091,2024-01-26
0.9235,0.9235,0.9235,-0.0914904083,2024-01-31
0.8843,0.8843,0.8843,-0.0424472117,2024-02-02
0.9142,0.9142,0.9142,0.0338120547,2024-02-08
0.9861,0.9861,0.9861,0.0786479982,2024-02-23
1.0022,1.0022,1.0022,0.0163269445,2024-02-29
1.0147,1.0147,1.0147,0.0124725604,2024-03-01
1.0245,1.0245,1.0245,0.009658027,2024-03-08
1.0577,1.0577,1.0577,0.0324060517,2024-03-15
1.0822,1.0822,1.0822,0.0231634679,2024-03-22
1.0688,1.0688,1.0688,-0.0123821844,2024-03-29
1.0692,1.0692,1.0692,0.0003742515,2024-04-03
1.0549,1.0549,1.0549,-0.0133744856,2024-04-12
1.0376,1.0376,1.0376,-0.0163996587,2024-04-19
1.071,1.071,1.071,0.0321896685,2024-04-26
1.0827,1.0827,1.0827,0.0109243697,2024-04-30
1.0998,1.0998,1.0998,0.0157938487,2024-05-10
1.1098,1.1098,1.1098,0.0090925623,2024-05-17
1.0939,1.0939,1.0939,-0.0143269057,2024-05-24
