nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-10-09
0.999,0.999,0.999,-0.001,2018-10-26
1.01,1.01,1.01,0.011011011,2018-11-02
1.002,1.002,1.002,-0.0079207921,2018-11-09
1.005,1.005,1.005,0.002994012,2018-11-16
1.0,1.0,1.0,-0.0049751244,2018-11-23
1.003,1.003,1.003,0.003,2018-11-30
1.001,1.001,1.001,-0.0019940179,2018-12-07
1.001,1.001,1.001,0.0,2018-12-14
0.986,0.986,0.986,-0.014985015,2018-12-21
0.988,0.988,0.988,0.0020283976,2018-12-28
0.992,0.992,0.992,0.004048583,2019-01-04
0.999,0.999,0.999,0.0070564516,2019-01-11
1.006,1.006,1.006,0.007007007,2019-01-18
1.009,1.009,1.009,0.0029821074,2019-01-25
1.016,1.016,1.016,0.0069375619,2019-02-01
1.031,1.031,1.031,0.0147637795,2019-02-15
1.049,1.049,1.049,0.0174587779,2019-02-22
1.062,1.062,1.062,0.012392755,2019-02-28
1.066,1.066,1.066,0.0037664783,2019-03-01
1.086,1.086,1.086,0.0187617261,2019-03-05
1.076,1.076,1.076,-0.0092081031,2019-03-08
1.107,1.107,1.107,0.0288104089,2019-03-15
1.142,1.142,1.142,0.0316169828,2019-03-18
1.133,1.133,1.133,-0.0078809107,2019-03-22
1.147,1.147,1.147,0.0123565755,2019-03-29
1.17,1.17,1.17,0.0200523104,2019-04-04
1.151,1.151,1.151,-0.0162393162,2019-04-12
1.151,1.151,1.151,0.0,2019-04-19
1.12,1.12,1.12,-0.0269331017,2019-04-26
1.124,1.124,1.124,0.0035714286,2019-04-30
1.112,1.112,1.112,-0.0106761566,2019-05-10
1.111,1.111,1.111,-0.0008992806,2019-05-17
1.1,1.1,1.1,-0.0099009901,2019-05-24
1.111,1.111,1.111,0.01,2019-05-31
1.095,1.095,1.095,-0.0144014401,2019-06-06
1.109,1.109,1.109,0.0127853881,2019-06-14
1.124,1.124,1.124,0.0135256988,2019-06-21
1.132,1.132,1.132,0.0071174377,2019-06-28
1.153,1.153,1.153,0.0185512367,2019-07-05
1.149,1.149,1.149,-0.0034692108,2019-07-12
1.148,1.148,1.148,-0.000870322,2019-07-19
1.161,1.161,1.161,0.0113240418,2019-07-26
1.148,1.148,1.148,-0.0111972438,2019-08-02
1.139,1.139,1.139,-0.0078397213,2019-08-09
1.159,1.159,1.159,0.0175592625,2019-08-16
1.187,1.187,1.187,0.0241587575,2019-08-23
1.18,1.18,1.18,-0.0058972199,2019-08-30
1.204,1.204,1.204,0.0203389831,2019-09-06
1.202,1.202,1.202,-0.0016611296,2019-09-12
1.205,1.205,1.205,0.0024958403,2019-09-20
1.192,1.192,1.192,-0.0107883817,2019-09-27
1.186,1.186,1.186,-0.005033557,2019-09-30
1.207,1.207,1.207,0.0177065767,2019-10-11
1.204,1.204,1.204,-0.0024855012,2019-10-18
1.208,1.208,1.208,0.0033222591,2019-10-25
1.214,1.214,1.214,0.0049668874,2019-11-01
1.216,1.216,1.216,0.0016474465,2019-11-08
1.212,1.212,1.212,-0.0032894737,2019-11-15
1.197,1.197,1.197,-0.0123762376,2019-11-22
1.191,1.191,1.191,-0.0050125313,2019-11-29
1.203,1.203,1.203,0.0100755668,2019-12-06
1.205,1.205,1.205,0.0016625104,2019-12-13
1.212,1.212,1.212,0.0058091286,2019-12-20
1.206,1.206,1.206,-0.004950495,2019-12-27
1.214,1.214,1.214,0.0066334992,2019-12-31
1.218,1.218,1.218,0.0032948929,2020-01-03
1.222,1.222,1.222,0.0032840722,2020-01-10
1.223,1.223,1.223,0.0008183306,2020-01-17
1.194,1.194,1.194,-0.0237121832,2020-01-23
1.181,1.181,1.181,-0.0108877722,2020-02-07
1.206,1.206,1.206,0.0211685013,2020-02-14
1.213,1.213,1.213,0.0058043118,2020-02-21
1.187,1.187,1.187,-0.02143446,2020-02-28
1.229,1.229,1.229,0.0353833193,2020-03-06
1.181,1.181,1.181,-0.0390561432,2020-03-13
1.127,1.127,1.127,-0.0457239627,2020-03-20
1.155,1.155,1.155,0.0248447205,2020-03-27
1.152,1.152,1.152,-0.0025974026,2020-04-03
1.165,1.165,1.165,0.0112847222,2020-04-10
1.175,1.175,1.175,0.008583691,2020-04-17
1.182,1.182,1.182,0.0059574468,2020-04-24
1.197,1.197,1.197,0.0126903553,2020-04-30
1.215,1.215,1.215,0.015037594,2020-05-08
1.22,1.22,1.22,0.0041152263,2020-05-15
1.21,1.21,1.21,-0.0081967213,2020-05-22
1.232,1.232,1.232,0.0181818182,2020-05-29
1.26,1.26,1.26,0.0227272727,2020-06-05
1.276,1.276,1.276,0.0126984127,2020-06-12
1.302,1.302,1.302,0.0203761755,2020-06-19
1.32,1.32,1.32,0.0138248848,2020-06-24
1.361,1.361,1.361,0.0310606061,2020-07-03
1.431,1.431,1.431,0.05143277,2020-07-10
1.401,1.401,1.401,-0.0209643606,2020-07-17
