nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.3782,1.5582,1.5582,0.0,2025-11-07
1.3817,1.5617,1.56215712,0.0025395443,2025-11-14
1.3651,1.5451,1.54338907,-0.0120141854,2025-11-21
1.3507,1.5307,1.52710836,-0.0105486778,2025-11-28
1.3438,1.5238,1.51930718,-0.0051084623,2025-12-05
1.34,1.52,1.51501088,-0.0028278018,2025-12-12
1.3448,1.5248,1.52043779,0.0035820896,2025-12-19
1.3521,1.5321,1.52869121,0.0054283165,2025-12-26
1.3553,1.5353,1.53230914,0.0023666889,2025-12-31
1.3674,1.5474,1.54598946,0.0089279126,2026-01-09
1.3784,1.5584,1.55842612,0.0080444639,2026-01-16
1.3874,1.5674,1.56860157,0.0065293093,2026-01-23
1.3991,1.5791,1.58182965,0.0084330402,2026-01-30
1.4016,1.5816,1.58465616,0.001786863,2026-02-06
1.4021,1.5821,1.58522146,0.0003567352,2026-02-13
1.4037,1.5837,1.58703043,0.0011411454,2026-02-27
1.3991,1.5791,1.58182965,-0.0032770535,2026-03-06
1.403,1.583,1.58623901,0.0027875063,2026-03-13
1.3913,1.5713,1.57301093,-0.008339273,2026-03-20
1.3979,1.5779,1.58047292,0.0047437648,2026-03-27
1.4021,1.5821,1.58522146,0.0030045068,2026-04-03
1.4151,1.5951,1.59991933,0.0092718066,2026-04-10
1.4187,1.5987,1.60398951,0.0025439898,2026-04-17
1.4185,1.5985,1.60376339,-0.0001409741,2026-04-24
1.4209,1.6009,1.60647684,0.0016919281,2026-04-30
1.3742,1.6042,1.61020784,0.0023224717,2026-05-08
1.3709,1.6009,1.60634109,-0.0024013972,2026-05-15
1.37,1.6,1.60528652,-0.000656503,2026-05-22
