nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-02
1.0,1.0,1.0,0.0,2023-03-03
0.9996,0.9996,0.9996,-0.0004,2023-03-10
0.9995,0.9995,0.9995,-0.00010004,2023-03-17
1.0004,1.0004,1.0004,0.0009004502,2023-03-24
1.0059,1.0059,1.0059,0.0054978009,2023-03-31
1.0332,1.0332,1.0332,0.0271398747,2023-04-07
1.041,1.041,1.041,0.0075493612,2023-04-14
1.0281,1.0281,1.0281,-0.0123919308,2023-04-21
1.0339,1.0339,1.0339,0.0056414746,2023-04-28
1.0298,1.0298,1.0298,-0.0039655673,2023-05-05
1.0155,1.0155,1.0155,-0.0138861915,2023-05-12
1.018,1.018,1.018,0.0024618415,2023-05-19
1.0058,1.0058,1.0058,-0.0119842829,2023-05-26
1.0231,1.0231,1.0231,0.0172002386,2023-05-31
1.0393,1.0393,1.0393,0.0158342293,2023-06-02
1.0425,1.0425,1.0425,0.0030789955,2023-06-09
1.0718,1.0718,1.0718,0.0281055156,2023-06-16
1.0487,1.0487,1.0487,-0.0215525285,2023-06-21
1.0458,1.0458,1.0458,-0.0027653285,2023-06-30
1.0394,1.0394,1.0394,-0.006119717,2023-07-07
1.046,1.046,1.046,0.0063498172,2023-07-14
1.0198,1.0198,1.0198,-0.0250478011,2023-07-21
1.0431,1.0431,1.0431,0.0228476172,2023-07-28
1.0544,1.0544,1.0544,0.0108330937,2023-07-31
1.0611,1.0611,1.0611,0.0063543247,2023-08-04
1.0216,1.0216,1.0216,-0.0372255207,2023-08-11
1.0019,1.0019,1.0019,-0.0192834769,2023-08-18
0.9685,0.9685,0.9685,-0.0333366603,2023-08-25
0.9968,0.9968,0.9968,0.029220444,2023-08-31
0.9991,0.9991,0.9991,0.0023073836,2023-09-01
0.994,0.994,0.994,-0.0051045941,2023-09-08
0.9912,0.9912,0.9912,-0.0028169014,2023-09-15
0.997,0.997,0.997,0.0058514931,2023-09-22
0.9995,0.9995,0.9995,0.0025075226,2023-09-28
0.998,0.998,0.998,-0.0015007504,2023-10-13
0.9514,0.9514,0.9514,-0.0466933868,2023-10-20
0.9711,0.9711,0.9711,0.0207063275,2023-10-27
0.977,0.977,0.977,0.0060755844,2023-10-31
0.9751,0.9751,0.9751,-0.0019447288,2023-11-03
0.9993,0.9993,0.9993,0.0248179674,2023-11-10
1.0168,1.0168,1.0168,0.0175122586,2023-11-17
1.0082,1.0082,1.0082,-0.0084579072,2023-11-24
1.0028,1.0028,1.0028,-0.0053560801,2023-11-30
1.0111,1.0111,1.0111,0.0082768249,2023-12-01
0.9908,0.9908,0.9908,-0.0200771437,2023-12-08
0.9853,0.9853,0.9853,-0.0055510698,2023-12-15
0.9546,0.9546,0.9546,-0.0311580229,2023-12-22
0.9781,0.9781,0.9781,0.0246176409,2023-12-29
