nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-06-29
1.0,1.0,1.0,0.0,2021-06-30
1.0,1.0,1.0,0.0,2021-07-02
0.9977,0.9977,0.9977,-0.0023,2021-07-09
0.9884,0.9884,0.9884,-0.0093214393,2021-07-16
1.0082,1.0082,1.0082,0.0200323756,2021-07-23
1.0257,1.0257,1.0257,0.0173576671,2021-07-30
1.0661,1.0661,1.0661,0.0393877352,2021-08-06
1.1173,1.1173,1.1173,0.0480255136,2021-08-13
1.1928,1.1928,1.1928,0.067573615,2021-08-20
1.1927,1.1927,1.1927,-8.38364e-05,2021-08-27
1.1441,1.1441,1.1441,-0.040747883,2021-08-31
1.1927,1.1927,1.1927,0.0424788043,2021-09-03
1.2493,1.2493,1.2493,0.0474553534,2021-09-10
1.2492,1.2492,1.2492,-8.00448e-05,2021-09-17
1.3086,1.3086,1.3086,0.0475504323,2021-09-24
1.1924,1.1924,1.1924,-0.0887971878,2021-09-30
1.1952,1.1952,1.1952,0.0023482053,2021-10-08
1.1729,1.1729,1.1729,-0.0186579652,2021-10-15
1.1921,1.1921,1.1921,0.016369682,2021-10-22
1.296,1.296,1.296,0.0871571177,2021-10-29
1.3972,1.3972,1.3972,0.0780864198,2021-11-05
1.3992,1.3992,1.3992,0.0014314343,2021-11-12
1.4278,1.4278,1.4278,0.0204402516,2021-11-19
1.4609,1.4609,1.4609,0.0231825186,2021-11-26
1.4931,1.4931,1.4931,0.0220412075,2021-11-30
1.5996,1.5996,1.5996,0.0713281093,2021-12-03
1.6952,1.6952,1.6952,0.0597649412,2021-12-10
1.7343,1.7343,1.7343,0.0230651251,2021-12-17
1.8032,1.8032,1.8032,0.0397278441,2021-12-24
1.6957,1.6957,1.6957,-0.0596162378,2021-12-31
1.8651,1.8651,1.8651,0.0998997464,2022-01-07
1.8457,1.8457,1.8457,-0.010401587,2022-01-14
1.7718,1.7718,1.7718,-0.0400390096,2022-01-21
1.6969,1.6969,1.6969,-0.0422733943,2022-01-28
1.6981,1.6981,1.6981,0.0007071719,2022-02-11
1.9541,1.9541,1.9541,0.1507567281,2022-02-18
