nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-05
1.0,1.0,1.0,0.0,2021-08-13
1.0,1.0,1.0,0.0,2021-08-20
1.0,1.0,1.0,0.0,2021-08-27
0.999,0.999,0.999,-0.001,2021-09-03
1.013,1.013,1.013,0.014014014,2021-09-10
0.964,0.964,0.964,-0.0483711747,2021-09-17
0.974,0.974,0.974,0.010373444,2021-09-24
0.961,0.961,0.961,-0.0133470226,2021-09-30
0.97,0.97,0.97,0.0093652445,2021-10-08
0.992,0.992,0.992,0.0226804124,2021-10-15
1.0,1.0,1.0,0.0080645161,2021-10-22
1.017,1.017,1.017,0.017,2021-10-29
1.022,1.022,1.022,0.0049164208,2021-11-05
1.037,1.037,1.037,0.0146771037,2021-11-12
1.042,1.042,1.042,0.0048216008,2021-11-19
1.043,1.043,1.043,0.0009596929,2021-11-26
1.053,1.053,1.053,0.0095877277,2021-12-03
1.072,1.072,1.072,0.0180436847,2021-12-10
1.03,1.03,1.03,-0.0391791045,2021-12-17
1.035,1.035,1.035,0.0048543689,2021-12-24
1.05,1.05,1.05,0.0144927536,2021-12-31
1.001,1.001,1.001,-0.0466666667,2022-01-07
1.008,1.008,1.008,0.006993007,2022-01-14
0.968,0.968,0.968,-0.0396825397,2022-01-21
0.922,0.922,0.922,-0.0475206612,2022-01-28
0.903,0.903,0.903,-0.0206073753,2022-02-11
0.912,0.912,0.912,0.0099667774,2022-02-18
0.909,0.909,0.909,-0.0032894737,2022-02-25
0.909,0.909,0.909,0.0,2022-03-04
0.897,0.897,0.897,-0.0132013201,2022-03-11
0.88,0.88,0.88,-0.0189520624,2022-03-18
0.879,0.879,0.879,-0.0011363636,2022-03-25
0.879,0.879,0.879,0.0,2022-04-01
0.867,0.867,0.867,-0.0136518771,2022-04-08
0.871,0.871,0.871,0.0046136101,2022-04-15
0.848,0.848,0.848,-0.0264064294,2022-04-22
0.831,0.831,0.831,-0.0200471698,2022-04-26
0.836,0.836,0.836,0.0060168472,2022-04-27
0.835,0.835,0.835,-0.0011961722,2022-04-28
0.846,0.846,0.846,0.0131736527,2022-04-29
0.854,0.854,0.854,0.0094562648,2022-05-05
0.849,0.849,0.849,-0.0058548009,2022-05-06
0.854,0.854,0.854,0.0058892815,2022-05-09
0.857,0.857,0.857,0.0035128806,2022-05-10
0.858,0.858,0.858,0.0011668611,2022-05-11
0.855,0.855,0.855,-0.0034965035,2022-05-12
0.852,0.852,0.852,-0.0035087719,2022-05-13
0.851,0.851,0.851,-0.0011737089,2022-05-16
0.853,0.853,0.853,0.0023501763,2022-05-17
0.847,0.847,0.847,-0.0070339977,2022-05-18
0.845,0.845,0.845,-0.0023612751,2022-05-19
0.858,0.858,0.858,0.0153846154,2022-05-20
0.854,0.854,0.854,-0.0046620047,2022-05-23
0.842,0.842,0.842,-0.0140515222,2022-05-24
0.843,0.843,0.843,0.0011876485,2022-05-25
0.849,0.849,0.849,0.0071174377,2022-05-26
0.854,0.854,0.854,0.0058892815,2022-05-27
0.863,0.863,0.863,0.0105386417,2022-05-30
0.88,0.88,0.88,0.0196987254,2022-05-31
0.878,0.878,0.878,-0.0022727273,2022-06-01
0.888,0.888,0.888,0.0113895216,2022-06-02
0.899,0.899,0.899,0.0123873874,2022-06-06
0.897,0.897,0.897,-0.0022246941,2022-06-07
0.901,0.901,0.901,0.0044593088,2022-06-08
0.888,0.888,0.888,-0.0144284129,2022-06-09
0.899,0.899,0.899,0.0123873874,2022-06-10
0.91,0.91,0.91,0.0122358176,2022-06-17
0.965,0.965,0.965,0.0604395604,2022-06-24
0.94,0.94,0.94,-0.0259067358,2022-07-01
0.953,0.953,0.953,0.0138297872,2022-07-08
0.945,0.945,0.945,-0.0083945435,2022-07-15
0.933,0.933,0.933,-0.0126984127,2022-07-22
0.922,0.922,0.922,-0.011789925,2022-07-29
0.922,0.922,0.922,0.0,2022-08-05
0.925,0.925,0.925,0.0032537961,2022-08-12
0.929,0.929,0.929,0.0043243243,2022-08-19
0.897,0.897,0.897,-0.0344456405,2022-08-26
0.881,0.881,0.881,-0.0178372352,2022-09-02
0.904,0.904,0.904,0.0261066969,2022-09-09
0.889,0.889,0.889,-0.0165929204,2022-09-16
0.889,0.889,0.889,0.0,2022-09-23
0.856,0.856,0.856,-0.03712036,2022-09-30
0.883,0.883,0.883,0.0315420561,2022-10-14
0.859,0.859,0.859,-0.027180068,2022-10-21
0.855,0.855,0.855,-0.0046565774,2022-10-28
0.877,0.877,0.877,0.0257309942,2022-11-04
0.837,0.837,0.837,-0.0456100342,2022-11-11
0.828,0.828,0.828,-0.0107526882,2022-11-18
0.83,0.83,0.83,0.0024154589,2022-11-25
0.833,0.833,0.833,0.0036144578,2022-12-02
0.83,0.83,0.83,-0.0036014406,2022-12-09
0.825,0.825,0.825,-0.0060240964,2022-12-16
0.821,0.821,0.821,-0.0048484848,2022-12-23
0.822,0.822,0.822,0.0012180268,2022-12-30
0.826,0.826,0.826,0.00486618,2023-01-06
0.824,0.824,0.824,-0.0024213075,2023-01-13
0.829,0.829,0.829,0.0060679612,2023-01-20
0.825,0.825,0.825,-0.0048250905,2023-02-03
0.824,0.824,0.824,-0.0012121212,2023-02-10
0.821,0.821,0.821,-0.0036407767,2023-02-17
0.821,0.821,0.821,0.0,2023-02-24
0.818,0.818,0.818,-0.0036540804,2023-03-03
0.81,0.81,0.81,-0.0097799511,2023-03-10
0.796,0.796,0.796,-0.0172839506,2023-03-17
0.798,0.798,0.798,0.0025125628,2023-03-24
0.797,0.797,0.797,-0.0012531328,2023-03-31
0.798,0.798,0.798,0.0012547051,2023-04-07
0.8,0.8,0.8,0.0025062657,2023-04-14
0.804,0.804,0.804,0.005,2023-04-21
0.807,0.807,0.807,0.0037313433,2023-04-28
0.828,0.828,0.828,0.0260223048,2023-05-05
0.81,0.81,0.81,-0.0217391304,2023-05-12
0.809,0.809,0.809,-0.0012345679,2023-05-19
0.81,0.81,0.81,0.0012360939,2023-05-26
0.81,0.81,0.81,0.0,2023-06-02
0.807,0.807,0.807,-0.0037037037,2023-06-09
0.811,0.811,0.811,0.0049566295,2023-06-16
0.799,0.799,0.799,-0.0147965475,2023-06-21
0.799,0.799,0.799,0.0,2023-06-30
0.8,0.8,0.8,0.0012515645,2023-07-07
0.791,0.791,0.791,-0.01125,2023-07-14
0.782,0.782,0.782,-0.0113780025,2023-07-21
0.781,0.781,0.781,-0.0012787724,2023-07-28
0.78,0.78,0.78,-0.0012804097,2023-08-04
0.776,0.776,0.776,-0.0051282051,2023-08-11
0.774,0.774,0.774,-0.0025773196,2023-08-18
0.774,0.774,0.774,0.0,2023-08-25
0.775,0.775,0.775,0.0012919897,2023-09-01
0.766,0.766,0.766,-0.0116129032,2023-09-08
0.77,0.77,0.77,0.0052219321,2023-09-15
0.767,0.767,0.767,-0.0038961039,2023-09-22
0.768,0.768,0.768,0.001303781,2023-09-28
0.765,0.765,0.765,-0.00390625,2023-10-13
0.755,0.755,0.755,-0.0130718954,2023-10-20
0.77,0.77,0.77,0.0198675497,2023-10-27
0.77,0.77,0.77,0.0,2023-11-03
0.772,0.772,0.772,0.0025974026,2023-11-10
0.77,0.77,0.77,-0.0025906736,2023-11-17
0.779,0.779,0.779,0.0116883117,2023-11-24
0.779,0.779,0.779,0.0,2023-12-01
0.766,0.766,0.766,-0.0166880616,2023-12-08
0.759,0.759,0.759,-0.0091383812,2023-12-15
0.752,0.752,0.752,-0.0092226614,2023-12-22
0.755,0.755,0.755,0.0039893617,2023-12-29
0.753,0.753,0.753,-0.0026490066,2024-01-05
0.746,0.746,0.746,-0.0092961487,2024-01-12
0.745,0.745,0.745,-0.0013404826,2024-01-19
0.746,0.746,0.746,0.0013422819,2024-01-26
0.74,0.74,0.74,-0.0080428954,2024-02-02
0.74,0.74,0.74,0.0,2024-02-08
0.737,0.737,0.737,-0.0040540541,2024-02-23
0.737,0.737,0.737,0.0,2024-03-01
0.737,0.737,0.737,0.0,2024-03-08
0.734,0.734,0.734,-0.0040705563,2024-03-15
0.734,0.734,0.734,0.0,2024-03-22
0.726,0.726,0.726,-0.0108991826,2024-03-29
0.727,0.727,0.727,0.0013774105,2024-04-03
0.719,0.719,0.719,-0.0110041265,2024-04-12
0.728,0.728,0.728,0.0125173853,2024-04-19
0.737,0.737,0.737,0.0123626374,2024-04-26
0.746,0.746,0.746,0.0122116689,2024-04-30
0.789,0.789,0.789,0.0576407507,2024-05-10
0.814,0.814,0.814,0.0316856781,2024-05-17
0.803,0.803,0.803,-0.0135135135,2024-05-24
0.773,0.773,0.773,-0.0373599004,2024-05-31
0.785,0.785,0.785,0.0155239327,2024-06-07
0.771,0.771,0.771,-0.0178343949,2024-06-14
0.785,0.785,0.785,0.0181582361,2024-06-21
0.802,0.802,0.802,0.021656051,2024-06-28
0.809,0.809,0.809,0.0087281796,2024-07-05
0.829,0.829,0.829,0.0247218789,2024-07-12
0.806,0.806,0.806,-0.0277442702,2024-07-19
0.797,0.797,0.797,-0.0111662531,2024-07-26
0.806,0.806,0.806,0.0112923463,2024-07-31
0.801,0.801,0.801,-0.0062034739,2024-08-02
0.801,0.801,0.801,0.0,2024-08-09
0.823,0.823,0.823,0.0274656679,2024-08-16
0.834,0.834,0.834,0.0133657351,2024-08-23
0.807,0.807,0.807,-0.0323741007,2024-08-30
0.78,0.78,0.78,-0.0334572491,2024-09-06
0.776,0.776,0.776,-0.0051282051,2024-09-13
0.793,0.793,0.793,0.0219072165,2024-09-20
0.888,0.888,0.888,0.1197982346,2024-09-27
0.924,0.924,0.924,0.0405405405,2024-09-30
0.971,0.971,0.971,0.0508658009,2024-10-11
0.985,0.985,0.985,0.0144181256,2024-10-18
0.974,0.974,0.974,-0.0111675127,2024-10-25
0.952,0.952,0.952,-0.022587269,2024-10-31
0.964,0.964,0.964,0.012605042,2024-11-01
0.987,0.987,0.987,0.0238589212,2024-11-08
0.938,0.938,0.938,-0.0496453901,2024-11-15
0.928,0.928,0.928,-0.0106609808,2024-11-22
0.919,0.919,0.919,-0.0096982759,2024-11-29
0.946,0.946,0.946,0.0293797606,2024-12-06
0.96,0.96,0.96,0.0147991543,2024-12-13
0.96,0.96,0.96,0.0,2024-12-20
0.972,0.972,0.972,0.0125,2024-12-27
0.976,0.976,0.976,0.0041152263,2024-12-31
0.95,0.95,0.95,-0.0266393443,2025-01-03
0.943,0.943,0.943,-0.0073684211,2025-01-10
0.923,0.923,0.923,-0.0212089077,2025-01-17
0.943,0.943,0.943,0.0216684724,2025-01-24
0.954,0.954,0.954,0.0116648993,2025-01-27
0.964,0.964,0.964,0.0104821803,2025-02-07
1.02,1.02,1.02,0.0580912863,2025-02-14
1.002,1.052,1.052,0.031372549,2025-02-19
1.02,1.07,1.0708982,0.0179640719,2025-02-21
0.979,1.029,1.0278523,-0.0401960784,2025-02-28
1.001,1.051,1.0509501,0.0224719101,2025-03-07
1.032,1.082,1.08349701,0.030969031,2025-03-14
1.016,1.066,1.0666986,-0.015503876,2025-03-21
1.017,1.067,1.0677485,0.000984252,2025-03-28
1.006,1.056,1.0561996,-0.0108161259,2025-03-31
1.002,1.052,1.052,-0.0039761431,2025-04-03
0.898,0.948,0.94281038,-0.1037924152,2025-04-11
0.928,0.978,0.97430739,0.0334075724,2025-04-18
0.943,0.993,0.99005589,0.0161637931,2025-04-25
0.943,0.993,0.99005589,0.0,2025-04-30
0.962,1.012,1.01000399,0.0201484624,2025-05-09
0.986,1.036,1.0352016,0.0249480249,2025-05-16
0.992,1.042,1.041501,0.0060851927,2025-05-23
0.985,1.035,1.0341517,-0.0070564516,2025-05-30
0.999,1.049,1.0488503,0.014213198,2025-06-06
1.025,1.075,1.0761477,0.026026026,2025-06-13
1.042,1.092,1.09399601,0.0165853659,2025-06-20
1.059,1.109,1.11184431,0.0163147793,2025-06-27
1.0,1.103,1.10554491,-0.0056657224,2025-06-30
1.002,1.105,1.107756,0.002,2025-07-04
1.007,1.11,1.11328372,0.00499002,2025-07-11
1.041,1.144,1.15087225,0.0337636544,2025-07-18
1.076,1.179,1.18956632,0.0336215178,2025-07-25
1.067,1.17,1.17961642,-0.0083643123,2025-07-31
1.057,1.16,1.16856097,-0.0093720712,2025-08-01
1.093,1.196,1.20836059,0.0340586566,2025-08-08
1.123,1.226,1.24152693,0.0274473925,2025-08-15
1.159,1.262,1.28132655,0.0320569902,2025-08-22
1.19,1.293,1.31559844,0.0267471959,2025-08-29
1.175,1.278,1.29901527,-0.012605042,2025-09-05
1.169,1.272,1.292382,-0.005106383,2025-09-12
1.153,1.256,1.27469328,-0.0136869119,2025-09-19
1.126,1.229,1.24484357,-0.0234171726,2025-09-26
1.131,1.234,1.25037129,0.0044404973,2025-09-30
1.164,1.267,1.28685428,0.0291777188,2025-10-10
1.0,1.264,1.28353764,-0.0025773196,2025-10-13
0.988,1.252,1.26813519,-0.012,2025-10-17
1.025,1.289,1.31562608,0.0374493927,2025-10-24
1.012,1.276,1.29894009,-0.0126829268,2025-10-31
1.038,1.302,1.33231207,0.0256916996,2025-11-07
1.054,1.318,1.35284867,0.0154142582,2025-11-14
0.998,1.262,1.28097057,-0.0531309298,2025-11-21
1.015,1.279,1.30279071,0.0170340681,2025-11-28
1.043,1.307,1.33872976,0.0275862069,2025-12-05
1.052,1.316,1.3502816,0.0086289549,2025-12-12
1.062,1.326,1.36311697,0.0095057034,2025-12-19
1.073,1.337,1.37723589,0.0103578154,2025-12-26
1.047,1.311,1.34386391,-0.0242311277,2025-12-31
1.115,1.379,1.43114447,0.064947469,2026-01-09
1.14,1.404,1.46323291,0.0224215247,2026-01-16
1.0,1.419,1.48248598,0.0131578947,2026-01-20
1.034,1.453,1.5328905,0.034,2026-01-23
1.03,1.449,1.52696055,-0.003868472,2026-01-30
1.012,1.431,1.50027581,-0.0174757282,2026-02-06
0.99,1.409,1.46766112,-0.0217391304,2026-02-13
0.968,1.387,1.43504642,-0.0222222222,2026-02-27
0.977,1.396,1.4483888,0.0092975207,2026-03-06
0.966,1.385,1.43208145,-0.011258956,2026-03-13
0.942,1.361,1.39650179,-0.0248447205,2026-03-20
0.91,1.329,1.34906224,-0.033970276,2026-03-27
0.907,1.326,1.34461478,-0.0032967033,2026-04-03
0.913,1.332,1.3535097,0.006615215,2026-04-10
0.917,1.336,1.35943964,0.004381161,2026-04-17
0.923,1.342,1.36833455,0.0065430752,2026-04-24
0.896,1.315,1.32830743,-0.0292524377,2026-04-30
0.899,1.318,1.33275489,0.0033482143,2026-05-08
0.884,1.303,1.3105176,-0.0166852058,2026-05-15
0.868,1.287,1.28679783,-0.0180995475,2026-05-22
