nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-09
1.0,1.0,1.0,0.0,2024-12-13
1.0002,1.0002,1.0002,0.0002,2024-12-20
1.0003,1.0003,1.0003,9.998e-05,2024-12-27
1.0004,1.0004,1.0004,9.997e-05,2024-12-31
0.99,0.99,0.99,-0.0103958417,2025-01-03
0.9807,0.9807,0.9807,-0.0093939394,2025-01-10
1.0024,1.0024,1.0024,0.0221270521,2025-01-17
1.0096,1.0096,1.0096,0.0071827614,2025-01-24
1.0059,1.0059,1.0059,-0.0036648177,2025-01-27
1.0263,1.0263,1.0263,0.020280346,2025-02-07
1.0392,1.0392,1.0392,0.0125694241,2025-02-14
1.0839,1.0839,1.0839,0.0430138568,2025-02-21
1.0609,1.0609,1.0609,-0.0212196697,2025-02-28
1.1121,1.1121,1.1121,0.0482609105,2025-03-07
1.1337,1.1337,1.1337,0.0194227138,2025-03-14
1.127,1.127,1.127,-0.0059098527,2025-03-21
1.0939,1.0939,1.0939,-0.0293700089,2025-03-28
1.0817,1.0817,1.0817,-0.0111527562,2025-03-31
1.0872,1.0872,1.0872,0.0050845891,2025-04-03
1.0081,1.0081,1.0081,-0.0727557027,2025-04-11
1.0181,1.0181,1.0181,0.0099196508,2025-04-18
1.0542,1.0542,1.0542,0.0354582065,2025-04-25
1.0669,1.0669,1.0669,0.0120470499,2025-04-30
1.1091,1.1091,1.1091,0.0395538476,2025-05-09
1.1236,1.1236,1.1236,0.0130736633,2025-05-16
1.1104,1.1104,1.1104,-0.011747953,2025-05-23
1.1276,1.1276,1.1276,0.0154899135,2025-05-30
1.1594,1.1594,1.1594,0.0282014899,2025-06-06
1.1565,1.1565,1.1565,-0.0025012938,2025-06-13
1.1356,1.1356,1.1356,-0.0180717683,2025-06-20
1.2044,1.2044,1.2044,0.0605847129,2025-06-27
1.2237,1.2237,1.2237,0.0160245766,2025-06-30
1.2165,1.2165,1.2165,-0.005883795,2025-07-04
1.2493,1.2493,1.2493,0.0269625976,2025-07-11
1.2751,1.2751,1.2751,0.0206515649,2025-07-18
1.3014,1.3014,1.3014,0.0206258333,2025-07-25
1.298,1.298,1.298,-0.0026125711,2025-07-31
1.3047,1.3047,1.3047,0.0051617874,2025-08-01
1.3548,1.3548,1.3548,0.0383996321,2025-08-08
1.4012,1.4012,1.4012,0.0342485976,2025-08-15
1.4521,1.4521,1.4521,0.0363260063,2025-08-22
1.4499,1.4499,1.4499,-0.0015150472,2025-08-29
1.4324,1.4324,1.4324,-0.0120697979,2025-09-05
1.4683,1.4683,1.4683,0.0250628316,2025-09-12
1.4748,1.4748,1.4748,0.0044268882,2025-09-19
1.4548,1.4548,1.4548,-0.0135611608,2025-09-26
1.4723,1.4723,1.4723,0.0120291449,2025-09-30
1.4725,1.4725,1.4725,0.0001358419,2025-10-10
1.4155,1.4155,1.4155,-0.0387096774,2025-10-17
1.472,1.472,1.472,0.0399152243,2025-10-24
1.4895,1.4895,1.4895,0.011888587,2025-10-31
1.5062,1.5062,1.5062,0.011211816,2025-11-07
1.5227,1.5227,1.5227,0.0109547205,2025-11-14
1.429,1.429,1.429,-0.0615354305,2025-11-21
1.507,1.507,1.507,0.0545836249,2025-11-28
1.5164,1.5164,1.5164,0.0062375581,2025-12-05
1.5222,1.5222,1.5222,0.0038248483,2025-12-12
1.5314,1.5314,1.5314,0.0060438839,2025-12-19
1.5907,1.5907,1.5907,0.0387227374,2025-12-26
1.5937,1.5937,1.5937,0.0018859622,2025-12-31
1.7171,1.7171,1.7171,0.0774298802,2026-01-09
1.7444,1.7444,1.7444,0.0158988993,2026-01-16
1.8175,1.8175,1.8175,0.0419055263,2026-01-23
1.766,1.766,1.766,-0.0283356259,2026-01-30
1.7679,1.7679,1.7679,0.0010758777,2026-02-06
1.7848,1.7848,1.7848,0.0095593642,2026-02-13
1.8554,1.8554,1.8554,0.0395562528,2026-02-27
1.8107,1.8107,1.8107,-0.02409184,2026-03-06
1.7819,1.7819,1.7819,-0.0159054509,2026-03-13
1.6775,1.6775,1.6775,-0.0585891464,2026-03-20
1.6855,1.6855,1.6855,0.0047690015,2026-03-27
1.6358,1.6358,1.6358,-0.0294867992,2026-04-03
1.7403,1.7403,1.7403,0.0638831153,2026-04-10
1.8075,1.8075,1.8075,0.0386140321,2026-04-17
1.7945,1.7945,1.7945,-0.0071922545,2026-04-24
1.8226,1.8226,1.8226,0.0156589579,2026-04-30
1.9203,1.9203,1.9203,0.0536047405,2026-05-08
1.9087,1.9087,1.9087,-0.0060407228,2026-05-15
1.9127,1.9127,1.9127,0.0020956672,2026-05-22
