nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-28
1.0,1.0,1.0,0.0,2024-03-29
1.0,1.0,1.0,0.0,2024-04-03
1.0003,1.0003,1.0003,0.0003,2024-04-12
1.0007,1.0007,1.0007,0.00039988,2024-04-19
1.0009,1.0009,1.0009,0.0001998601,2024-04-26
1.0012,1.0012,1.0012,0.0002997302,2024-04-30
1.0018,1.0018,1.0018,0.0005992809,2024-05-10
1.0022,1.0022,1.0022,0.0003992813,2024-05-17
1.0026,1.0026,1.0026,0.0003991219,2024-05-24
1.003,1.003,1.003,0.0003989627,2024-05-31
1.0035,1.0035,1.0035,0.0004985045,2024-06-07
1.0039,1.0039,1.0039,0.0003986049,2024-06-14
1.0043,1.0043,1.0043,0.0003984461,2024-06-21
1.0047,1.0047,1.0047,0.0003982874,2024-06-28
1.0051,1.0051,1.0051,0.0003981288,2024-07-05
1.0055,1.0055,1.0055,0.0003979704,2024-07-12
1.006,1.006,1.006,0.000497265,2024-07-19
1.0064,1.0064,1.0064,0.0003976143,2024-07-26
1.0066,1.0066,1.0066,0.0001987281,2024-07-31
1.0068,1.0068,1.0068,0.0001986887,2024-08-02
1.0073,1.0073,1.0073,0.000496623,2024-08-09
1.0077,1.0077,1.0077,0.0003971012,2024-08-16
1.008,1.008,1.008,0.0002977077,2024-08-23
1.0083,1.0083,1.0083,0.000297619,2024-08-30
1.0087,1.0087,1.0087,0.0003967073,2024-09-06
1.0091,1.0091,1.0091,0.00039655,2024-09-13
1.0095,1.0095,1.0095,0.0003963928,2024-09-20
1.0098,1.0098,1.0098,0.0002971768,2024-09-27
1.0111,1.0111,1.0111,0.0012873836,2024-09-30
1.0134,1.0134,1.0134,0.0022747503,2024-10-11
1.0136,1.0136,1.0136,0.0001973554,2024-10-18
1.0139,1.0139,1.0139,0.0002959747,2024-10-25
1.0134,1.0134,1.0134,-0.0004931453,2024-10-31
1.0134,1.0134,1.0134,0.0,2024-11-01
1.0139,1.0139,1.0139,0.0004933886,2024-11-08
1.0143,1.0143,1.0143,0.0003945162,2024-11-15
1.0147,1.0147,1.0147,0.0003943606,2024-11-22
1.0152,1.0152,1.0152,0.0004927565,2024-11-29
1.0156,1.0156,1.0156,0.000394011,2024-12-06
1.0163,1.0163,1.0163,0.0006892477,2024-12-13
1.0171,1.0171,1.0171,0.0007871691,2024-12-20
1.0181,1.0181,1.0181,0.0009831875,2024-12-27
1.0183,1.0183,1.0183,0.0001964444,2024-12-31
1.0185,1.0185,1.0185,0.0001964058,2025-01-03
1.0184,1.0184,1.0184,-9.81836e-05,2025-01-10
1.0188,1.0188,1.0188,0.000392773,2025-01-17
1.021,1.021,1.021,0.0021594032,2025-01-24
1.0215,1.0215,1.0215,0.000489716,2025-01-27
1.0249,1.0249,1.0249,0.0033284386,2025-02-07
1.0234,1.0234,1.0234,-0.0014635574,2025-02-14
1.0234,1.0234,1.0234,0.0,2025-02-21
1.0237,1.0237,1.0237,0.0002931405,2025-02-28
1.0243,1.0243,1.0243,0.0005861092,2025-03-07
1.0281,1.0281,1.0281,0.0037098506,2025-03-14
1.0268,1.0268,1.0268,-0.0012644684,2025-03-21
1.0286,1.0286,1.0286,0.0017530191,2025-03-28
1.0294,1.0294,1.0294,0.0007777562,2025-03-31
1.0288,1.0288,1.0288,-0.0005828638,2025-04-03
1.0255,1.0255,1.0255,-0.0032076205,2025-04-11
1.026,1.026,1.026,0.000487567,2025-04-18
1.0279,1.0279,1.0279,0.0018518519,2025-04-25
1.0279,1.0279,1.0279,0.0,2025-04-30
1.0281,1.0281,1.0281,0.0001945715,2025-05-09
1.0284,1.0284,1.0284,0.0002918004,2025-05-16
1.0288,1.0288,1.0288,0.0003889537,2025-05-23
1.0306,1.0306,1.0306,0.0017496112,2025-05-30
1.0301,1.0301,1.0301,-0.0004851543,2025-06-06
1.0307,1.0307,1.0307,0.0005824677,2025-06-13
1.0301,1.0301,1.0301,-0.0005821287,2025-06-20
1.0312,1.0312,1.0312,0.0010678575,2025-06-27
1.0317,1.0317,1.0317,0.000484872,2025-07-04
1.0331,1.0331,1.0331,0.0013569836,2025-07-11
1.0355,1.0355,1.0355,0.0023231052,2025-07-18
1.0342,1.0342,1.0342,-0.0012554322,2025-07-25
1.0356,1.0356,1.0356,0.0013537033,2025-08-01
1.0371,1.0371,1.0371,0.0014484357,2025-08-08
1.0386,1.0386,1.0386,0.0014463408,2025-08-15
1.0418,1.0418,1.0418,0.0030810707,2025-08-22
1.042,1.042,1.042,0.0001919754,2025-08-29
