nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-26
0.965,0.965,0.965,-0.035,2024-05-10
0.9637,0.9637,0.9637,-0.0013471503,2024-05-17
0.9642,0.9642,0.9642,0.0005188337,2024-05-24
0.9627,0.9627,0.9627,-0.0015556938,2024-05-31
0.9576,0.9576,0.9576,-0.0052976005,2024-06-07
0.9556,0.9556,0.9556,-0.0020885547,2024-06-14
0.9496,0.9496,0.9496,-0.0062787777,2024-06-21
0.9297,0.9297,0.9297,-0.0209561921,2024-06-28
0.9307,0.9307,0.9307,0.0010756158,2024-07-05
0.9357,0.9357,0.9357,0.0053723004,2024-07-12
0.9364,0.9364,0.9364,0.000748103,2024-07-19
0.9293,0.9293,0.9293,-0.0075822298,2024-07-26
0.919,0.919,0.919,-0.0110836113,2024-07-31
0.921,0.921,0.921,0.0021762786,2024-08-02
0.9242,0.9242,0.9242,0.0034744843,2024-08-09
0.927,0.927,0.927,0.0030296473,2024-08-16
0.9398,0.9398,0.9398,0.0138079827,2024-08-23
0.934,0.934,0.934,-0.0061715259,2024-08-30
0.929,0.929,0.929,-0.0053533191,2024-09-06
0.9234,0.9234,0.9234,-0.0060279871,2024-09-13
0.9195,0.9195,0.9195,-0.0042235218,2024-09-20
0.951,0.951,0.951,0.0342577488,2024-09-27
0.9797,0.9797,0.9797,0.0301787592,2024-09-30
0.926,0.926,0.926,-0.0548126978,2024-10-11
0.9437,0.9437,0.9437,0.0191144708,2024-10-18
0.9421,0.9421,0.9421,-0.0016954541,2024-10-25
0.937,0.937,0.937,-0.0054134381,2024-10-31
0.9395,0.9395,0.9395,0.0026680896,2024-11-01
0.9528,0.9528,0.9528,0.0141564662,2024-11-08
0.9467,0.9467,0.9467,-0.006402183,2024-11-15
0.954,0.954,0.954,0.0077109961,2024-11-22
0.9518,0.9518,0.9518,-0.0023060797,2024-11-29
0.9513,0.9513,0.9513,-0.0005253204,2024-12-06
0.9461,0.9461,0.9461,-0.0054662041,2024-12-13
0.9514,0.9514,0.9514,0.0056019448,2024-12-20
0.949,0.949,0.949,-0.0025225983,2024-12-27
0.9548,0.9548,0.9548,0.0061116965,2024-12-31
0.966,0.966,0.966,0.0117302053,2025-01-03
0.9627,0.9627,0.9627,-0.0034161491,2025-01-10
0.9665,0.9665,0.9665,0.0039472317,2025-01-17
0.9695,0.9695,0.9695,0.0031039834,2025-01-24
0.9651,0.9651,0.9651,-0.0045384219,2025-01-27
0.9956,0.9956,0.9956,0.0316029427,2025-02-07
1.0124,1.0124,1.0124,0.0168742467,2025-02-14
1.0365,1.0365,1.0365,0.0238048202,2025-02-21
1.0066,1.0066,1.0066,-0.0288470815,2025-02-28
1.0154,1.0154,1.0154,0.0087423008,2025-03-07
1.0057,1.0057,1.0057,-0.0095528856,2025-03-14
1.0229,1.0229,1.0229,0.0171025157,2025-03-21
1.0328,1.0328,1.0328,0.0096783654,2025-03-28
1.0397,1.0397,1.0397,0.0066808675,2025-03-31
1.041,1.041,1.041,0.0012503607,2025-04-03
1.128,1.128,1.128,0.083573487,2025-04-11
1.1273,1.1273,1.1273,-0.0006205674,2025-04-18
1.1196,1.1196,1.1196,-0.0068304799,2025-04-25
1.1168,1.1168,1.1168,-0.0025008932,2025-04-30
1.1062,1.1062,1.1062,-0.009491404,2025-05-09
1.0964,1.0964,1.0964,-0.0088591575,2025-05-16
1.1025,1.1025,1.1025,0.0055636629,2025-05-23
1.0883,1.0883,1.0883,-0.0128798186,2025-05-30
1.0761,1.0761,1.0761,-0.0112101443,2025-06-06
1.0732,1.0732,1.0732,-0.0026949168,2025-06-13
1.0742,1.0742,1.0742,0.0009317928,2025-06-20
1.0788,1.0788,1.0788,0.0042822566,2025-06-27
1.09,1.09,1.09,0.0103819058,2025-06-30
1.0857,1.0857,1.0857,-0.0039449541,2025-07-04
1.0979,1.0979,1.0979,0.01123699,2025-07-11
1.1108,1.1108,1.1108,0.011749704,2025-07-18
1.1371,1.1371,1.1371,0.0236766295,2025-07-25
1.1317,1.1317,1.1317,-0.0047489227,2025-07-31
1.1328,1.1328,1.1328,0.000971989,2025-08-01
1.1515,1.1515,1.1515,0.0165077684,2025-08-08
1.1875,1.1875,1.1875,0.0312635693,2025-08-15
1.2381,1.2381,1.2381,0.0426105263,2025-08-22
1.25,1.25,1.25,0.0096115015,2025-08-29
1.2217,1.2217,1.2217,-0.02264,2025-09-05
1.2367,1.2367,1.2367,0.0122779733,2025-09-12
1.0063,1.2406,1.2406,0.0031535538,2025-09-16
1.007,1.2413,1.24146298,0.0006956176,2025-09-19
1.0055,1.2398,1.23961373,-0.001489573,2025-09-26
1.0205,1.2548,1.25810623,0.0149179513,2025-09-30
1.0163,1.2506,1.25292833,-0.0041156296,2025-10-10
1.009,1.2433,1.24392865,-0.0071829184,2025-10-17
0.9988,1.2331,1.23135375,-0.0101090188,2025-10-24
0.9876,1.2219,1.21754602,-0.0112134561,2025-10-31
0.9798,1.2141,1.20792992,-0.0078979344,2025-11-07
0.9707,1.205,1.19671114,-0.0092876097,2025-11-14
1.0145,1.2488,1.25070923,0.0451220769,2025-11-21
0.9997,1.234,1.2324633,-0.0145884672,2025-11-28
