nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0353,1.0353,1.0353,0.0,2025-09-19
1.0463,1.0463,1.0463,0.0106249396,2025-09-23
1.0477,1.0477,1.0477,0.0013380484,2025-09-26
1.0485,1.0485,1.0485,0.0007635774,2025-10-21
1.049,1.049,1.049,0.0004768717,2025-10-24
1.0879,1.0879,1.0879,0.0370829361,2025-10-31
1.0959,1.0959,1.0959,0.0073536171,2025-11-07
1.1074,1.1074,1.1074,0.0104936582,2025-11-14
1.085,1.085,1.085,-0.0202275601,2025-11-21
1.0892,1.0892,1.0892,0.0038709677,2025-11-28
1.0898,1.0898,1.0898,0.000550863,2025-12-05
1.0946,1.0946,1.0946,0.0044044779,2025-12-12
1.1098,1.1098,1.1098,0.0138863512,2025-12-19
1.1327,1.1327,1.1327,0.0206343485,2025-12-26
1.1126,1.1126,1.1126,-0.0177452106,2025-12-31
1.0,1.0954,1.0954,-0.0154592846,2026-01-06
0.9989,1.0943,1.09419506,-0.0011,2026-01-09
1.0337,1.1291,1.13231498,0.0348383222,2026-01-16
1.0613,1.1567,1.16254802,0.0267002032,2026-01-23
1.083,1.1784,1.1863182,0.0204466221,2026-01-30
1.1486,1.244,1.25817644,0.0605724838,2026-02-06
1.0606,1.156,1.16178124,-0.0766150096,2026-02-13
1.004,1.0994,1.0997816,-0.0533660192,2026-02-27
0.9933,1.0887,1.08806082,-0.0106573705,2026-03-06
0.969,1.0644,1.0614426,-0.0244639082,2026-03-13
1.055,1.1504,1.155647,0.08875129,2026-03-20
1.1146,1.21,1.22093284,0.056492891,2026-03-27
1.1054,1.2008,1.21085516,-0.0082540822,2026-04-03
1.1013,1.1967,1.20636402,-0.0037090646,2026-04-10
1.1105,1.2059,1.2164417,0.0083537637,2026-04-17
1.1169,1.2123,1.22345226,0.0057631697,2026-04-24
1.1463,1.2417,1.25565702,0.0263228579,2026-04-30
1.091,1.1864,1.1950814,-0.0482421705,2026-05-08
1.0928,1.1882,1.19705312,0.0016498625,2026-05-15
1.1204,1.2158,1.22728616,0.0252562225,2026-05-22
