nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.593,1.84,1.84,0.0,2025-03-14
1.592,1.839,1.83884495,-0.0006277464,2025-03-21
1.588,1.835,1.83422473,-0.0025125628,2025-03-28
1.588,1.835,1.83422473,0.0,2025-03-31
1.584,1.831,1.82960452,-0.0025188917,2025-04-03
1.587,1.834,1.83306968,0.0018939394,2025-04-11
1.591,1.838,1.83768989,0.0025204789,2025-04-18
1.596,1.843,1.84346516,0.0031426776,2025-04-25
1.596,1.843,1.84346516,0.0,2025-04-30
1.595,1.842,1.84231011,-0.0006265664,2025-05-09
1.594,1.841,1.84115505,-0.0006269592,2025-05-16
1.593,1.84,1.84,-0.0006273526,2025-05-23
1.5928,1.8398,1.83976899,-0.0001255493,2025-05-30
1.654,1.901,1.91045825,0.0384229031,2025-08-08
1.669,1.916,1.92778406,0.0090689238,2025-08-15
1.684,1.931,1.94510986,0.0089874176,2025-08-22
1.706,1.953,1.97052103,0.013064133,2025-08-29
1.72,1.967,1.98669178,0.0082063306,2025-09-05
1.737,1.984,2.00632768,0.0098837209,2025-09-12
1.74,1.987,2.00979284,0.0017271157,2025-09-19
1.761,2.008,2.03404896,0.0120689655,2025-09-26
1.764,2.011,2.03751412,0.0017035775,2025-09-30
1.766,2.013,2.03982423,0.0011337868,2025-10-10
1.766,2.013,2.03982423,0.0,2025-10-17
1.787,2.034,2.06408035,0.0118912797,2025-10-24
1.806,2.053,2.08602637,0.0106323447,2025-10-31
1.828,2.075,2.11143754,0.0121816168,2025-11-07
1.832,2.079,2.11605775,0.0021881838,2025-11-14
1.831,2.078,2.1149027,-0.0005458515,2025-11-21
1.852,2.099,2.13915882,0.0114691425,2025-11-28
1.87,2.117,2.15994978,0.0097192225,2025-12-05
1.865,2.112,2.15417451,-0.0026737968,2025-12-12
1.861,2.108,2.1495543,-0.0021447721,2025-12-19
1.858,2.105,2.14608914,-0.0016120365,2025-12-26
1.874,2.121,2.16456999,0.0086114101,2025-12-31
1.8901,2.1371,2.18316635,0.0085912487,2026-01-09
1.89,2.137,2.18305085,-5.29073e-05,2026-01-16
1.908,2.155,2.20384181,0.0095238095,2026-01-23
1.921,2.168,2.2188575,0.0068134172,2026-01-30
1.945,2.192,2.24657878,0.012493493,2026-02-06
1.998,2.245,2.30779661,0.0272493573,2026-02-13
1.999,2.246,2.30895166,0.0005005005,2026-02-27
1.974,2.221,2.28007533,-0.0125062531,2026-03-06
1.94,2.187,2.24080352,-0.0172239108,2026-03-13
1.942,2.189,2.24311362,0.0010309278,2026-03-20
1.967,2.214,2.27198996,0.0128733265,2026-03-27
1.967,2.214,2.27198996,0.0,2026-04-03
1.979,2.226,2.2858506,0.0061006609,2026-04-10
1.998,2.245,2.30779661,0.0096008085,2026-04-17
2.016,2.263,2.32858757,0.009009009,2026-04-24
2.015,2.262,2.32743252,-0.0004960317,2026-04-30
2.011,2.258,2.3228123,-0.0019851117,2026-05-08
2.024,2.271,2.337828,0.0064644455,2026-05-15
2.035,2.282,2.35053358,0.0054347826,2026-05-22
