nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-14
1.0,1.0,1.0,0.0,2025-11-21
1.0,1.0,1.0,0.0,2025-11-28
1.0,1.0,1.0,0.0,2025-12-05
1.0,1.0,1.0,0.0,2025-12-12
1.01,1.01,1.01,0.01,2025-12-19
1.015,1.015,1.015,0.004950495,2025-12-26
1.025,1.025,1.025,0.0098522167,2025-12-31
1.066,1.066,1.066,0.04,2026-01-09
1.078,1.078,1.078,0.0112570356,2026-01-16
1.132,1.132,1.132,0.0500927644,2026-01-23
1.113,1.113,1.113,-0.0167844523,2026-01-30
1.092,1.092,1.092,-0.0188679245,2026-02-06
1.108,1.108,1.108,0.0146520147,2026-02-13
1.127,1.127,1.127,0.0171480144,2026-02-27
1.107,1.107,1.107,-0.0177462289,2026-03-06
1.098,1.098,1.098,-0.0081300813,2026-03-13
1.064,1.064,1.064,-0.0309653916,2026-03-20
1.052,1.052,1.052,-0.0112781955,2026-03-27
1.034,1.034,1.034,-0.0171102662,2026-04-03
1.098,1.098,1.098,0.0618955513,2026-04-10
1.163,1.163,1.163,0.0591985428,2026-04-17
1.168,1.168,1.168,0.0042992261,2026-04-24
1.212,1.212,1.212,0.0376712329,2026-04-30
1.314,1.314,1.314,0.0841584158,2026-05-08
1.334,1.334,1.334,0.0152207002,2026-05-15
1.301,1.301,1.301,-0.0247376312,2026-05-22
