nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1986,1.5425,1.5425,0.0,2023-08-01
1.2019,1.5458,1.54674683,0.0027532121,2023-08-02
1.197,1.5409,1.54044093,-0.0040768783,2023-08-03
1.2015,1.5454,1.54623206,0.0037593985,2023-08-04
1.2031,1.547,1.54829113,0.0013316687,2023-08-07
1.2052,1.5491,1.55099366,0.0017454908,2023-08-08
1.2067,1.5506,1.55292404,0.0012446067,2023-08-09
1.2081,1.552,1.55472572,0.0011601889,2023-08-10
1.2439,1.5878,1.60079739,0.0296333085,2024-05-09
1.2447,1.5886,1.60182692,0.0006431385,2024-05-13
1.2513,1.5952,1.61032058,0.0053024825,2024-05-14
1.2522,1.5961,1.61147881,0.000719252,2024-05-15
1.2563,1.6002,1.61675517,0.0032742373,2024-05-16
1.2625,1.6064,1.62473406,0.004935127,2024-05-17
1.2556,1.5995,1.61585433,-0.0054653465,2024-05-20
1.2564,1.6003,1.61688386,0.0006371456,2024-05-21
1.2594,1.6033,1.62074462,0.0023877746,2024-05-22
1.2614,1.6053,1.62331845,0.0015880578,2024-05-23
1.2603,1.6042,1.62190284,-0.0008720469,2024-05-27
1.2617,1.6056,1.62370453,0.0011108466,2024-05-28
1.2658,1.6097,1.62898089,0.0032495839,2024-05-29
1.2658,1.6097,1.62898089,0.0,2024-05-30
1.2649,1.6088,1.62782267,-0.0007110128,2024-06-03
1.2665,1.6104,1.62988174,0.0012649221,2024-06-04
1.2663,1.6102,1.62962435,-0.0001579155,2024-06-05
1.2663,1.6102,1.62962435,0.0,2024-06-06
1.2641,1.608,1.62679313,-0.001737345,2024-06-11
1.2674,1.6113,1.63103996,0.002610553,2024-06-12
1.2655,1.6094,1.62859482,-0.0014991321,2024-06-13
1.2732,1.6171,1.63850409,0.0060845516,2024-06-17
1.2728,1.6167,1.63798932,-0.000314169,2024-06-18
1.2713,1.6152,1.63605894,-0.0011785041,2024-06-19
1.272,1.6159,1.63695979,0.0005506175,2024-06-20
1.2723,1.6162,1.63734586,0.0002358491,2024-06-24
1.2726,1.6165,1.63773194,0.0002357934,2024-06-25
1.2735,1.6174,1.63889016,0.0007072136,2024-06-26
1.275,1.6189,1.64082054,0.0011778563,2024-06-27
1.2774,1.6213,1.64390914,0.0018823529,2024-07-01
1.2828,1.6267,1.6508585,0.0042273368,2024-07-02
1.2872,1.6311,1.65652094,0.0034299969,2024-07-03
1.2867,1.6306,1.65587748,-0.00038844,2024-07-04
1.2856,1.6295,1.65446187,-0.0008549001,2024-07-05
1.2808,1.6247,1.64828467,-0.0037336652,2024-07-08
1.2859,1.6298,1.65484795,0.0039818863,2024-07-09
1.2864,1.6303,1.65549141,0.0003888327,2024-07-10
1.2864,1.6303,1.65549141,0.0,2024-07-11
1.2855,1.6294,1.65433318,-0.0006996269,2024-07-15
1.2866,1.6305,1.65574879,0.0008556982,2024-07-16
1.288,1.6319,1.65755048,0.0010881393,2024-07-17
1.2866,1.6305,1.65574879,-0.0010869565,2024-07-18
1.2878,1.6317,1.65729309,0.0009326908,2024-07-22
1.2861,1.63,1.65510533,-0.0013200808,2024-07-23
1.285,1.6289,1.65368972,-0.000855299,2024-07-24
1.2824,1.6263,1.65034373,-0.0020233463,2024-07-25
1.2841,1.628,1.6525315,0.0013256394,2024-07-26
1.2828,1.6267,1.6508585,-0.0010123822,2024-07-29
