nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-27
1.0,1.0,1.0,0.0,2025-06-30
1.0001,1.0001,1.0001,0.0001,2025-07-04
1.0,1.0,1.0,-9.999e-05,2025-07-11
1.0,1.0,1.0,0.0,2025-07-18
1.0,1.0,1.0,0.0,2025-07-25
0.9978,0.9978,0.9978,-0.0022,2025-07-31
0.9986,0.9986,0.9986,0.0008017639,2025-08-01
1.0017,1.0017,1.0017,0.0031043461,2025-08-08
1.0172,1.0172,1.0172,0.0154736947,2025-08-15
1.0394,1.0394,1.0394,0.0218246166,2025-08-22
1.0499,1.0499,1.0499,0.0101019819,2025-08-29
1.052,1.052,1.052,0.0020001905,2025-09-05
1.0746,1.0746,1.0746,0.0214828897,2025-09-12
1.0605,1.0605,1.0605,-0.0131211614,2025-09-19
1.0569,1.0569,1.0569,-0.0033946252,2025-09-26
1.0845,1.0845,1.0845,0.0261141073,2025-09-30
1.0945,1.0945,1.0945,0.0092208391,2025-10-10
1.1009,1.1009,1.1009,0.0058474189,2025-10-17
1.1017,1.1017,1.1017,0.0007266782,2025-10-24
1.1094,1.1094,1.1094,0.0069891985,2025-10-31
1.1027,1.1027,1.1027,-0.0060393005,2025-11-07
1.1071,1.1071,1.1071,0.0039902059,2025-11-14
1.0553,1.0553,1.0553,-0.046788908,2025-11-21
1.0893,1.0893,1.0893,0.0322183265,2025-11-28
1.1206,1.1206,1.1206,0.0287340494,2025-12-05
1.1155,1.1155,1.1155,-0.0045511333,2025-12-12
1.1175,1.1175,1.1175,0.001792918,2025-12-19
1.1505,1.1505,1.1505,0.0295302013,2025-12-26
1.132,1.132,1.132,-0.0160799652,2025-12-31
1.2421,1.2421,1.2421,0.0972614841,2026-01-09
1.2916,1.2916,1.2916,0.0398518638,2026-01-16
1.3356,1.3356,1.3356,0.0340662744,2026-01-23
1.3333,1.3333,1.3333,-0.0017220725,2026-01-30
1.295,1.295,1.295,-0.0287257181,2026-02-06
1.3424,1.3424,1.3424,0.0366023166,2026-02-13
1.4408,1.4408,1.4408,0.0733015495,2026-02-27
1.4446,1.4446,1.4446,0.0026374237,2026-03-06
1.4724,1.4724,1.4724,0.0192440814,2026-03-13
1.3627,1.3627,1.3627,-0.0745042108,2026-03-20
1.3717,1.3717,1.3717,0.0066045351,2026-03-27
1.3664,1.3664,1.3664,-0.0038638186,2026-03-31
1.3632,1.3632,1.3632,-0.0023419204,2026-04-03
1.4165,1.4165,1.4165,0.0390991784,2026-04-10
1.442,1.442,1.442,0.0180021179,2026-04-17
1.445,1.445,1.445,0.0020804438,2026-04-24
1.4609,1.4609,1.4609,0.0110034602,2026-04-30
1.5485,1.5485,1.5485,0.0599630365,2026-05-08
1.5078,1.5078,1.5078,-0.0262835002,2026-05-15
1.513,1.513,1.513,0.0034487333,2026-05-22
