nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-05-19
1.0,1.0,1.0,0.0,2016-05-20
0.9996,0.9996,0.9996,-0.0004,2016-05-27
0.9995,0.9995,0.9995,-0.00010004,2016-05-31
0.9993,0.9993,0.9993,-0.0002001001,2016-06-03
0.9977,0.9977,0.9977,-0.0016011208,2016-06-08
0.9976,0.9976,0.9976,-0.0001002305,2016-06-10
0.9971,0.9971,0.9971,-0.0005012029,2016-06-17
0.9975,0.9975,0.9975,0.0004011634,2016-06-24
1.0016,1.0016,1.0016,0.0041102757,2016-06-30
1.0018,1.0018,1.0018,0.0001996805,2016-07-01
1.002,1.002,1.002,0.0001996406,2016-07-08
1.0096,1.0096,1.0096,0.0075848303,2016-07-15
1.0058,1.0058,1.0058,-0.0037638669,2016-07-22
1.0075,1.0075,1.0075,0.0016901969,2016-07-29
1.0077,1.0077,1.0077,0.0001985112,2016-08-05
1.0216,1.0216,1.0216,0.0137937878,2016-08-12
1.0213,1.0213,1.0213,-0.000293657,2016-08-19
1.0096,1.0096,1.0096,-0.0114559875,2016-08-26
1.0091,1.0091,1.0091,-0.0004952456,2016-08-31
1.0122,1.0122,1.0122,0.0030720444,2016-09-02
1.0507,1.0507,1.0507,0.0380359613,2016-09-09
1.0151,1.0151,1.0151,-0.0338821738,2016-09-14
1.0339,1.0339,1.0339,0.0185203428,2016-09-23
1.0142,1.0142,1.0142,-0.0190540671,2016-09-30
1.0529,1.0529,1.0529,0.0381581542,2016-10-07
1.0455,1.0455,1.0455,-0.0070282078,2016-10-14
1.0652,1.0652,1.0652,0.018842659,2016-10-21
1.0588,1.0588,1.0588,-0.0060082614,2016-10-28
1.0437,1.0437,1.0437,-0.014261428,2016-10-31
1.0306,1.0306,1.0306,-0.0125514995,2016-11-04
1.0843,1.0843,1.0843,0.0521055696,2016-11-11
1.0857,1.0857,1.0857,0.0012911556,2016-11-18
1.1177,1.1177,1.1177,0.029474072,2016-11-25
1.1023,1.1023,1.1023,-0.0137782947,2016-11-30
1.1073,1.1073,1.1073,0.0045359702,2016-12-02
1.1068,1.1068,1.1068,-0.0004515488,2016-12-09
1.0698,1.0698,1.0698,-0.0334297073,2016-12-16
1.0445,1.0445,1.0445,-0.0236492802,2016-12-23
1.0597,1.0597,1.0597,0.0145524174,2016-12-30
1.0629,1.0629,1.0629,0.0030197226,2017-01-06
1.0822,1.0822,1.0822,0.01815787,2017-01-13
1.0859,1.0859,1.0859,0.0034189614,2017-01-20
1.1106,1.1106,1.1106,0.0227461092,2017-01-26
1.0909,1.0909,1.0909,-0.0177381596,2017-02-03
1.134,1.134,1.134,0.0395086626,2017-02-10
1.1414,1.1414,1.1414,0.0065255732,2017-02-17
1.1406,1.1406,1.1406,-0.0007008936,2017-02-24
1.1311,1.1311,1.1311,-0.0083289497,2017-02-28
1.1334,1.1334,1.1334,0.0020334188,2017-03-03
1.1234,1.1234,1.1234,-0.0088230104,2017-03-10
1.1513,1.1513,1.1513,0.0248353213,2017-03-17
1.1448,1.1448,1.1448,-0.0056457917,2017-03-24
1.1116,1.1116,1.1116,-0.0290006988,2017-03-31
1.1536,1.1536,1.1536,0.0377833753,2017-04-07
1.1318,1.1318,1.1318,-0.0188973648,2017-04-14
1.1024,1.1024,1.1024,-0.0259763209,2017-04-21
1.0845,1.0845,1.0845,-0.0162373004,2017-04-28
1.0433,1.0433,1.0433,-0.0379898571,2017-05-05
1.0397,1.0397,1.0397,-0.0034505895,2017-05-12
1.0441,1.0441,1.0441,0.00423199,2017-05-19
1.053,1.053,1.053,0.0085240877,2017-05-26
1.0378,1.0378,1.0378,-0.0144349478,2017-05-31
1.0216,1.0216,1.0216,-0.0156099441,2017-06-02
1.0216,1.0216,1.0216,0.0,2017-06-08
1.0393,1.0393,1.0393,0.0173257635,2017-06-09
1.0393,1.0393,1.0393,0.0,2017-06-12
1.0393,1.0393,1.0393,0.0,2017-06-13
1.0316,1.0316,1.0316,-0.0074088329,2017-06-16
1.0407,1.0407,1.0407,0.0088212485,2017-06-23
1.0547,1.0547,1.0547,0.0134524839,2017-06-30
1.0771,1.0771,1.0771,0.0212382668,2017-07-07
1.0941,1.0941,1.0941,0.0157831213,2017-07-14
1.1176,1.1176,1.1176,0.0214788411,2017-07-21
1.1109,1.1109,1.1109,-0.0059949893,2017-07-28
1.1292,1.1292,1.1292,0.0164731299,2017-07-31
1.1387,1.1387,1.1387,0.0084130358,2017-08-04
1.1,1.1,1.1,-0.0339861245,2017-08-11
1.1128,1.1128,1.1128,0.0116363636,2017-08-18
1.1112,1.1112,1.1112,-0.0014378145,2017-08-25
1.1378,1.1378,1.1378,0.023938085,2017-08-31
1.1472,1.1472,1.1472,0.0082615574,2017-09-01
1.1445,1.1445,1.1445,-0.0023535565,2017-09-08
1.1716,1.1716,1.1716,0.0236784622,2017-09-15
1.1855,1.1855,1.1855,0.0118641174,2017-09-22
1.1807,1.1807,1.1807,-0.0040489245,2017-09-29
1.1852,1.1852,1.1852,0.0038112984,2017-10-13
1.1825,1.1825,1.1825,-0.0022780965,2017-10-20
1.1793,1.1793,1.1793,-0.0027061311,2017-10-27
1.1663,1.1663,1.1663,-0.0110234885,2017-10-31
1.1422,1.1422,1.1422,-0.0206636371,2017-11-03
1.1407,1.1407,1.1407,-0.0013132551,2017-11-10
1.0754,1.0754,1.0754,-0.057245551,2017-11-17
1.0758,1.0758,1.0758,0.0003719546,2017-11-24
1.059,1.059,1.059,-0.0156162856,2017-11-30
1.0634,1.0634,1.0634,0.0041548631,2017-12-01
1.0516,1.0516,1.0516,-0.011096483,2017-12-08
1.0693,1.0693,1.0693,0.0168314949,2017-12-15
