nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-02
1.0,1.0,1.0,0.0,2021-04-06
1.0,1.0,1.0,0.0,2021-04-07
1.0,1.0,1.0,0.0,2021-04-08
1.0,1.0,1.0,0.0,2021-04-09
1.0,1.0,1.0,0.0,2021-04-12
1.0,1.0,1.0,0.0,2021-04-13
1.0,1.0,1.0,0.0,2021-04-14
1.0,1.0,1.0,0.0,2021-04-15
1.0,1.0,1.0,0.0,2021-04-16
1.0,1.0,1.0,0.0,2021-04-19
1.0,1.0,1.0,0.0,2021-04-20
1.0,1.0,1.0,0.0,2021-04-21
1.0,1.0,1.0,0.0,2021-04-22
1.0,1.0,1.0,0.0,2021-04-23
1.0,1.0,1.0,0.0,2021-04-26
1.0,1.0,1.0,0.0,2021-04-27
0.984,0.984,0.984,-0.016,2021-04-28
0.991,0.991,0.991,0.0071138211,2021-04-29
0.994,0.994,0.994,0.0030272452,2021-04-30
1.001,1.001,1.001,0.0070422535,2021-05-06
1.015,1.015,1.015,0.013986014,2021-05-07
1.026,1.026,1.026,0.0108374384,2021-05-10
1.087,1.087,1.087,0.059454191,2021-05-11
1.08,1.08,1.08,-0.0064397424,2021-05-12
1.061,1.061,1.061,-0.0175925926,2021-05-13
1.082,1.082,1.082,0.0197926484,2021-05-14
1.096,1.096,1.096,0.0129390018,2021-05-17
1.095,1.095,1.095,-0.0009124088,2021-05-18
1.082,1.082,1.082,-0.0118721461,2021-05-19
1.096,1.096,1.096,0.0129390018,2021-05-20
1.102,1.102,1.102,0.0054744526,2021-05-21
1.099,1.099,1.099,-0.002722323,2021-05-24
1.125,1.125,1.125,0.0236578708,2021-05-25
1.108,1.108,1.108,-0.0151111111,2021-05-26
1.113,1.113,1.113,0.0045126354,2021-05-27
1.112,1.112,1.112,-0.0008984726,2021-05-28
1.112,1.112,1.112,0.0,2021-05-31
1.097,1.097,1.097,-0.0134892086,2021-06-01
1.084,1.084,1.084,-0.0118505014,2021-06-02
1.075,1.075,1.075,-0.008302583,2021-06-03
1.083,1.083,1.083,0.0074418605,2021-06-04
1.078,1.078,1.078,-0.0046168052,2021-06-07
1.067,1.067,1.067,-0.0102040816,2021-06-08
1.063,1.063,1.063,-0.0037488285,2021-06-09
1.052,1.052,1.052,-0.0103480715,2021-06-10
1.037,1.037,1.037,-0.0142585551,2021-06-11
1.058,1.058,1.058,0.0202507232,2021-06-15
1.07,1.07,1.07,0.011342155,2021-06-16
1.054,1.054,1.054,-0.014953271,2021-06-17
1.059,1.059,1.059,0.004743833,2021-06-18
1.047,1.047,1.047,-0.0113314448,2021-06-21
1.048,1.048,1.048,0.0009551098,2021-06-22
1.067,1.067,1.067,0.018129771,2021-06-23
1.068,1.068,1.068,0.0009372071,2021-06-24
1.077,1.077,1.077,0.0084269663,2021-06-25
1.077,1.077,1.077,0.0,2021-06-28
1.069,1.069,1.069,-0.0074280409,2021-06-29
1.075,1.075,1.075,0.0056127222,2021-06-30
1.044,1.044,1.044,-0.0288372093,2021-07-01
1.05,1.05,1.05,0.0057471264,2021-07-02
1.042,1.042,1.042,-0.0076190476,2021-07-05
1.043,1.043,1.043,0.0009596929,2021-07-06
1.047,1.047,1.047,0.0038350911,2021-07-07
1.085,1.085,1.085,0.0362941738,2021-07-08
1.101,1.101,1.101,0.0147465438,2021-07-09
1.108,1.108,1.108,0.0063578565,2021-07-12
1.104,1.104,1.104,-0.0036101083,2021-07-13
1.1,1.1,1.1,-0.0036231884,2021-07-14
1.082,1.082,1.082,-0.0163636364,2021-07-15
1.078,1.078,1.078,-0.0036968577,2021-07-16
1.066,1.066,1.066,-0.0111317254,2021-07-19
1.04,1.04,1.04,-0.0243902439,2021-07-20
1.056,1.056,1.056,0.0153846154,2021-07-21
1.046,1.046,1.046,-0.009469697,2021-07-22
1.05,1.05,1.05,0.0038240918,2021-07-23
1.098,1.098,1.098,0.0457142857,2021-07-26
1.133,1.133,1.133,0.0318761384,2021-07-27
1.128,1.128,1.128,-0.0044130627,2021-07-28
1.108,1.108,1.108,-0.0177304965,2021-07-29
1.124,1.124,1.124,0.0144404332,2021-07-30
1.155,1.155,1.155,0.0275800712,2021-08-02
1.143,1.143,1.143,-0.0103896104,2021-08-03
1.142,1.142,1.142,-0.0008748906,2021-08-04
1.14,1.14,1.14,-0.0017513135,2021-08-05
1.134,1.134,1.134,-0.0052631579,2021-08-06
1.14,1.14,1.14,0.0052910053,2021-08-09
1.151,1.151,1.151,0.0096491228,2021-08-10
1.16,1.16,1.16,0.0078192876,2021-08-11
