nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-19
1.0,1.0,1.0,0.0,2024-12-20
1.0001,1.0001,1.0001,0.0001,2024-12-27
1.0002,1.0002,1.0002,9.999e-05,2024-12-31
0.9986,0.9986,0.9986,-0.0015996801,2025-01-03
1.0034,1.0034,1.0034,0.0048067294,2025-01-10
1.0164,1.0164,1.0164,0.0129559498,2025-01-17
1.0242,1.0242,1.0242,0.007674144,2025-01-24
1.0192,1.0192,1.0192,-0.004881859,2025-01-27
1.0377,1.0377,1.0377,0.0181514914,2025-02-07
1.0393,1.0393,1.0393,0.0015418714,2025-02-14
1.0511,1.0511,1.0511,0.0113537958,2025-02-21
1.0389,1.0389,1.0389,-0.011606888,2025-02-28
1.0553,1.0553,1.0553,0.0157859274,2025-03-07
1.0744,1.0744,1.0744,0.0180991187,2025-03-14
1.0555,1.0555,1.0555,-0.0175912137,2025-03-21
1.0479,1.0479,1.0479,-0.007200379,2025-03-28
1.0432,1.0432,1.0432,-0.0044851608,2025-03-31
1.06,1.06,1.06,0.0161042945,2025-04-03
1.0467,1.0467,1.0467,-0.0125471698,2025-04-11
1.0459,1.0459,1.0459,-0.0007643069,2025-04-18
1.0656,1.0656,1.0656,0.0188354527,2025-04-25
1.0703,1.0703,1.0703,0.0044106607,2025-04-30
1.0852,1.0852,1.0852,0.0139213305,2025-05-09
1.0909,1.0909,1.0909,0.005252488,2025-05-16
1.088,1.088,1.088,-0.0026583555,2025-05-23
1.0977,1.0977,1.0977,0.0089154412,2025-05-30
1.1143,1.1143,1.1143,0.0151225289,2025-06-06
1.1159,1.1159,1.1159,0.001435879,2025-06-13
1.1131,1.1131,1.1131,-0.0025091854,2025-06-20
1.1488,1.1488,1.1488,0.0320725901,2025-06-27
1.1571,1.1571,1.1571,0.0072249304,2025-06-30
1.163,1.163,1.163,0.0050989543,2025-07-04
1.1799,1.1799,1.1799,0.0145313844,2025-07-11
1.2036,1.2036,1.2036,0.020086448,2025-07-18
1.2301,1.2301,1.2301,0.0220172815,2025-07-25
1.224,1.224,1.224,-0.0049589464,2025-07-31
1.2326,1.2326,1.2326,0.0070261438,2025-08-01
1.262,1.262,1.262,0.0238520201,2025-08-08
1.2808,1.2808,1.2808,0.0148969889,2025-08-15
1.3182,1.3182,1.3182,0.0292004997,2025-08-22
1.297,1.297,1.297,-0.0160825368,2025-08-29
1.3138,1.3138,1.3138,0.0129529684,2025-09-05
1.3356,1.3356,1.3356,0.0165930888,2025-09-12
1.3217,1.3217,1.3217,-0.0104073076,2025-09-19
1.3183,1.3183,1.3183,-0.0025724446,2025-09-26
1.3751,1.3751,1.3751,0.0430857923,2025-09-30
1.4038,1.4038,1.4038,0.0208712094,2025-10-10
1.3715,1.3715,1.3715,-0.0230089756,2025-10-17
1.396,1.396,1.396,0.0178636529,2025-10-24
1.4056,1.4056,1.4056,0.0068767908,2025-10-31
1.4279,1.4279,1.4279,0.015865111,2025-11-07
1.4379,1.4379,1.4379,0.0070032915,2025-11-14
1.4002,1.4002,1.4002,-0.0262187913,2025-11-21
1.4123,1.4123,1.4123,0.0086416226,2025-11-28
1.4056,1.4056,1.4056,-0.0047440346,2025-12-05
1.3862,1.3862,1.3862,-0.0138019351,2025-12-12
1.394,1.394,1.394,0.0056268937,2025-12-19
1.4149,1.4149,1.4149,0.0149928264,2025-12-26
1.4163,1.4163,1.4163,0.0009894692,2025-12-31
1.4671,1.4671,1.4671,0.035868107,2026-01-09
1.4667,1.4667,1.4667,-0.0002726467,2026-01-16
1.5112,1.5112,1.5112,0.0303402195,2026-01-23
1.4964,1.4964,1.4964,-0.0097935416,2026-01-30
1.4726,1.4726,1.4726,-0.0159048383,2026-02-06
1.4842,1.4842,1.4842,0.007877224,2026-02-13
1.4985,1.4985,1.4985,0.0096348201,2026-02-27
1.4914,1.4914,1.4914,-0.0047380714,2026-03-06
1.4847,1.4847,1.4847,-0.0044924232,2026-03-13
1.4563,1.4563,1.4563,-0.0191284435,2026-03-20
1.4498,1.4498,1.4498,-0.0044633661,2026-03-27
1.3912,1.3912,1.3912,-0.0404193682,2026-04-03
1.4179,1.4179,1.4179,0.0191920644,2026-04-10
1.3996,1.3996,1.3996,-0.0129064109,2026-04-17
1.3689,1.3689,1.3689,-0.0219348385,2026-04-24
1.3493,1.3493,1.3493,-0.0143180656,2026-04-30
1.3462,1.3462,1.3462,-0.0022974876,2026-05-08
1.3304,1.3304,1.3304,-0.0117367405,2026-05-15
1.3175,1.3175,1.3175,-0.0096963319,2026-05-22
