nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-02-24
1.0115,1.0115,1.0115,0.0115,2022-06-02
1.011,1.011,1.011,-0.0004943154,2022-06-10
1.0115,1.0115,1.0115,0.0004945598,2022-06-17
1.0124,1.0124,1.0124,0.0008897677,2022-06-24
1.0126,1.0126,1.0126,0.0001975504,2022-06-30
1.0129,1.0129,1.0129,0.000296267,2022-07-01
1.0148,1.0148,1.0148,0.0018758022,2022-07-08
1.0164,1.0164,1.0164,0.0015766654,2022-07-15
1.0185,1.0185,1.0185,0.0020661157,2022-07-22
1.0229,1.0229,1.0229,0.0043200785,2022-07-29
1.0235,1.0235,1.0235,0.0005865676,2022-08-05
1.0261,1.0261,1.0261,0.0025403029,2022-08-12
1.0331,1.0331,1.0331,0.0068219472,2022-08-19
1.0321,1.0321,1.0321,-0.0009679605,2022-08-26
1.0279,1.0279,1.0279,-0.0040693731,2022-08-31
1.0278,1.0278,1.0278,-9.72857e-05,2022-09-02
1.0319,1.0319,1.0319,0.0039891029,2022-09-09
1.0257,1.0257,1.0257,-0.0060083341,2022-09-16
1.0269,1.0269,1.0269,0.0011699327,2022-09-23
1.021,1.021,1.021,-0.0057454475,2022-09-30
1.0323,1.0323,1.0323,0.0110675808,2022-10-14
1.0289,1.0289,1.0289,-0.0032936162,2022-10-21
1.0327,1.0327,1.0327,0.0036932647,2022-10-28
1.0333,1.0333,1.0333,0.0005810013,2022-10-31
1.0356,1.0356,1.0356,0.0022258783,2022-11-04
1.0362,1.0362,1.0362,0.0005793743,2022-11-11
1.0281,1.0281,1.0281,-0.0078170237,2022-11-18
1.025,1.025,1.025,-0.0030152709,2022-11-25
1.0267,1.0267,1.0267,0.0016585366,2022-11-30
1.0276,1.0276,1.0276,0.0008765949,2022-12-02
1.0303,1.0303,1.0303,0.0026274815,2022-12-09
1.0293,1.0293,1.0293,-0.0009705911,2022-12-16
1.0235,1.0235,1.0235,-0.0056348975,2022-12-23
1.0259,1.0259,1.0259,0.002344895,2022-12-30
1.0291,1.0291,1.0291,0.0031192124,2023-01-06
1.0343,1.0343,1.0343,0.0050529589,2023-01-13
1.0447,1.0447,1.0447,0.0100551097,2023-01-20
1.047,1.047,1.047,0.002201589,2023-01-31
1.0451,1.0451,1.0451,-0.0018147087,2023-02-03
1.0421,1.0421,1.0421,-0.0028705387,2023-02-10
1.0356,1.0356,1.0356,-0.0062374052,2023-02-17
1.0405,1.0405,1.0405,0.0047315566,2023-02-24
1.0385,1.0385,1.0385,-0.0019221528,2023-02-28
1.0389,1.0389,1.0389,0.0003851709,2023-03-03
1.0353,1.0353,1.0353,-0.0034652036,2023-03-10
1.0299,1.0299,1.0299,-0.0052158795,2023-03-17
1.0291,1.0291,1.0291,-0.0007767744,2023-03-24
1.031,1.031,1.031,0.0018462734,2023-03-31
1.0337,1.0337,1.0337,0.0026188167,2023-04-07
1.0341,1.0341,1.0341,0.0003869595,2023-04-14
1.0295,1.0295,1.0295,-0.0044483125,2023-04-21
1.0317,1.0317,1.0317,0.0021369597,2023-04-28
1.0345,1.0345,1.0345,0.0027139672,2023-05-05
1.0267,1.0267,1.0267,-0.0075398743,2023-05-12
1.0299,1.0299,1.0299,0.0031167819,2023-05-19
1.0304,1.0304,1.0304,0.000485484,2023-05-26
1.0316,1.0316,1.0316,0.0011645963,2023-05-31
1.0328,1.0328,1.0328,0.0011632416,2023-06-02
1.0369,1.0369,1.0369,0.0039697909,2023-06-09
1.0427,1.0427,1.0427,0.0055935963,2023-06-16
1.0449,1.0449,1.0449,0.002109907,2023-06-21
1.047,1.047,1.047,0.0020097617,2023-06-30
1.0515,1.0515,1.0515,0.0042979943,2023-07-07
1.0561,1.0561,1.0561,0.0043747028,2023-07-14
1.0566,1.0566,1.0566,0.00047344,2023-07-21
1.0595,1.0595,1.0595,0.0027446527,2023-07-28
1.0601,1.0601,1.0601,0.0005663049,2023-07-31
1.064,1.064,1.064,0.0036788982,2023-08-04
1.0683,1.0683,1.0683,0.0040413534,2023-08-11
1.078,1.078,1.078,0.0090798465,2023-08-18
1.0738,1.0738,1.0738,-0.0038961039,2023-08-25
1.0801,1.0801,1.0801,0.0058670143,2023-08-31
1.077,1.077,1.077,-0.0028701046,2023-09-01
1.0866,1.0866,1.0866,0.008913649,2023-09-08
1.0731,1.0731,1.0731,-0.0124240751,2023-09-15
1.0698,1.0698,1.0698,-0.0030752027,2023-09-22
1.0706,1.0706,1.0706,0.0007478033,2023-09-28
1.0667,1.0667,1.0667,-0.0036428171,2023-10-13
1.0679,1.0679,1.0679,0.0011249648,2023-10-20
1.0661,1.0661,1.0661,-0.0016855511,2023-10-27
1.0696,1.0696,1.0696,0.0032829941,2023-10-31
1.0732,1.0732,1.0732,0.0033657442,2023-11-03
1.0846,1.0846,1.0846,0.0106224376,2023-11-10
1.0796,1.0796,1.0796,-0.0046099945,2023-11-17
1.0644,1.0644,1.0644,-0.0140792886,2023-11-24
1.0693,1.0693,1.0693,0.0046035325,2023-11-30
1.0703,1.0703,1.0703,0.0009351912,2023-12-01
1.0656,1.0656,1.0656,-0.0043912922,2023-12-08
1.0627,1.0627,1.0627,-0.0027214715,2023-12-15
1.0599,1.0599,1.0599,-0.0026347982,2023-12-22
1.0624,1.0624,1.0624,0.0023587131,2023-12-29
1.0586,1.0586,1.0586,-0.0035768072,2024-01-05
1.052,1.052,1.052,-0.0062346495,2024-01-12
1.0499,1.0499,1.0499,-0.0019961977,2024-01-19
1.0572,1.0572,1.0572,0.0069530431,2024-01-26
1.0633,1.0633,1.0633,0.0057699584,2024-01-31
1.0639,1.0639,1.0639,0.000564281,2024-02-02
1.0642,1.0642,1.0642,0.0002819814,2024-02-08
1.0697,1.0697,1.0697,0.0051682015,2024-02-23
1.0745,1.0745,1.0745,0.0044872394,2024-02-29
1.0716,1.0716,1.0716,-0.0026989297,2024-03-01
1.0767,1.0767,1.0767,0.0047592385,2024-03-08
1.0819,1.0819,1.0819,0.0048295718,2024-03-15
1.0822,1.0822,1.0822,0.00027729,2024-03-22
1.0807,1.0807,1.0807,-0.0013860654,2024-03-29
1.0865,1.0865,1.0865,0.0053668918,2024-04-03
1.1021,1.1021,1.1021,0.0143580304,2024-04-12
1.1111,1.1111,1.1111,0.0081662281,2024-04-19
1.1023,1.1023,1.1023,-0.0079200792,2024-04-26
1.108,1.108,1.108,0.0051710061,2024-04-30
1.1135,1.1135,1.1135,0.0049638989,2024-05-10
1.1394,1.1394,1.1394,0.023259991,2024-05-17
1.1561,1.1561,1.1561,0.0146568369,2024-05-24
1.1557,1.1557,1.1557,-0.0003459908,2024-05-31
1.1391,1.1391,1.1391,-0.0143635892,2024-06-07
1.1282,1.1282,1.1282,-0.0095689579,2024-06-14
1.125,1.125,1.125,-0.0028363765,2024-06-21
1.1251,1.1251,1.1251,8.88889e-05,2024-06-28
1.1252,1.1252,1.1252,8.8881e-05,2024-07-05
1.1216,1.1216,1.1216,-0.0031994312,2024-07-12
1.1132,1.1132,1.1132,-0.007489301,2024-07-19
1.1133,1.1133,1.1133,8.98311e-05,2024-07-26
1.1154,1.1154,1.1154,0.001886284,2024-07-31
1.117,1.117,1.117,0.001434463,2024-08-02
1.1132,1.1132,1.1132,-0.0034019696,2024-08-09
1.1095,1.1095,1.1095,-0.0033237513,2024-08-16
1.1117,1.1117,1.1117,0.0019828752,2024-08-23
1.1104,1.1104,1.1104,-0.0011693802,2024-08-30
1.115,1.115,1.115,0.0041426513,2024-09-06
1.1187,1.1187,1.1187,0.0033183857,2024-09-13
1.1209,1.1209,1.1209,0.0019665683,2024-09-20
1.1092,1.1092,1.1092,-0.0104380409,2024-09-27
1.118,1.118,1.118,0.0079336459,2024-09-30
1.1168,1.1168,1.1168,-0.0010733453,2024-10-11
1.1198,1.1198,1.1198,0.0026862464,2024-10-18
1.1174,1.1174,1.1174,-0.0021432399,2024-10-25
1.1206,1.1206,1.1206,0.0028637909,2024-10-31
1.1234,1.1234,1.1234,0.0024986614,2024-11-01
1.1307,1.1307,1.1307,0.0064981307,2024-11-08
1.1332,1.1332,1.1332,0.0022110197,2024-11-15
1.1368,1.1368,1.1368,0.0031768443,2024-11-22
1.1429,1.1429,1.1429,0.0053659395,2024-11-29
1.1509,1.1509,1.1509,0.0069997375,2024-12-06
1.1656,1.1656,1.1656,0.0127726127,2024-12-13
1.1703,1.1703,1.1703,0.0040322581,2024-12-20
1.1705,1.1705,1.1705,0.0001708964,2024-12-27
1.1684,1.1684,1.1684,-0.0017941051,2024-12-31
1.1753,1.1753,1.1753,0.0059055118,2025-01-03
1.1658,1.1658,1.1658,-0.0080830426,2025-01-10
1.1731,1.1731,1.1731,0.0062617945,2025-01-17
1.1729,1.1729,1.1729,-0.0001704884,2025-01-24
1.1789,1.1789,1.1789,0.0051155256,2025-01-27
1.1831,1.1831,1.1831,0.0035626431,2025-02-07
1.1745,1.1745,1.1745,-0.007269039,2025-02-14
1.165,1.165,1.165,-0.0080885483,2025-02-21
1.1629,1.1629,1.1629,-0.0018025751,2025-02-28
1.1642,1.1642,1.1642,0.0011178949,2025-03-07
1.1662,1.1662,1.1662,0.0017179179,2025-03-14
1.1662,1.1662,1.1662,0.0,2025-03-21
1.1693,1.1693,1.1693,0.0026582061,2025-03-28
1.169,1.169,1.169,-0.0002565638,2025-03-31
1.1672,1.1672,1.1672,-0.0015397776,2025-04-03
1.1536,1.1536,1.1536,-0.0116518163,2025-04-11
1.156,1.156,1.156,0.0020804438,2025-04-18
1.1563,1.1563,1.1563,0.0002595156,2025-04-25
1.1588,1.1588,1.1588,0.0021620687,2025-04-30
1.1589,1.1589,1.1589,8.62962e-05,2025-05-09
1.1506,1.1506,1.1506,-0.0071619639,2025-05-16
1.153,1.153,1.153,0.0020858682,2025-05-23
1.1536,1.1536,1.1536,0.0005203816,2025-05-30
1.1581,1.1581,1.1581,0.0039008322,2025-06-06
1.1556,1.1556,1.1556,-0.0021587082,2025-06-13
1.1559,1.1559,1.1559,0.0002596054,2025-06-20
1.1562,1.1562,1.1562,0.000259538,2025-06-27
1.1531,1.1531,1.1531,-0.002681197,2025-06-30
1.159,1.159,1.159,0.0051166421,2025-07-04
1.1556,1.1556,1.1556,-0.0029335634,2025-07-11
1.1572,1.1572,1.1572,0.0013845621,2025-07-18
1.155,1.155,1.155,-0.0019011407,2025-07-25
1.1518,1.1518,1.1518,-0.0027705628,2025-07-31
1.1522,1.1522,1.1522,0.0003472825,2025-08-01
1.1575,1.1575,1.1575,0.0045998959,2025-08-08
1.1562,1.1562,1.1562,-0.0011231102,2025-08-15
1.1628,1.1628,1.1628,0.005708355,2025-08-22
1.1651,1.1651,1.1651,0.0019779842,2025-08-29
1.1649,1.1649,1.1649,-0.0001716591,2025-09-05
1.1654,1.1654,1.1654,0.0004292214,2025-09-12
1.1666,1.1666,1.1666,0.0010296894,2025-09-19
1.1732,1.1732,1.1732,0.0056574661,2025-09-26
1.1747,1.1747,1.1747,0.0012785544,2025-09-30
1.1882,1.1882,1.1882,0.0114922959,2025-10-10
1.2016,1.2016,1.2016,0.0112775627,2025-10-17
1.1988,1.1988,1.1988,-0.0023302264,2025-10-24
