nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-12
1.0,1.0,1.0,0.0,2022-04-15
0.9997,0.9997,0.9997,-0.0003,2022-04-22
0.9997,0.9997,0.9997,0.0,2022-04-29
0.9996,0.9996,0.9996,-0.00010003,2022-05-06
1.002,1.002,1.002,0.0024009604,2022-05-13
1.0033,1.0033,1.0033,0.0012974052,2022-05-20
1.0045,1.0045,1.0045,0.001196053,2022-05-27
1.0053,1.0053,1.0053,0.0007964161,2022-05-31
1.0044,1.0044,1.0044,-0.0008952551,2022-06-02
1.0053,1.0053,1.0053,0.0008960573,2022-06-10
1.0111,1.0111,1.0111,0.0057694221,2022-06-17
1.0123,1.0123,1.0123,0.0011868262,2022-06-24
1.0133,1.0133,1.0133,0.0009878495,2022-06-30
1.0135,1.0135,1.0135,0.0001973749,2022-07-01
1.0146,1.0146,1.0146,0.0010853478,2022-07-08
1.0159,1.0159,1.0159,0.0012812931,2022-07-15
1.0173,1.0173,1.0173,0.0013780884,2022-07-22
1.0178,1.0178,1.0178,0.0004914971,2022-07-29
1.0191,1.0191,1.0191,0.0012772647,2022-08-05
1.0201,1.0201,1.0201,0.000981258,2022-08-12
1.0186,1.0186,1.0186,-0.0014704441,2022-08-19
1.0198,1.0198,1.0198,0.0011780876,2022-08-26
1.0207,1.0207,1.0207,0.000882526,2022-08-31
1.0211,1.0211,1.0211,0.0003918879,2022-09-02
1.0223,1.0223,1.0223,0.0011752032,2022-09-09
1.0236,1.0236,1.0236,0.0012716424,2022-09-16
1.0249,1.0249,1.0249,0.0012700274,2022-09-23
1.0261,1.0261,1.0261,0.0011708459,2022-09-30
1.0287,1.0287,1.0287,0.0025338661,2022-10-14
1.0299,1.0299,1.0299,0.0011665209,2022-10-21
1.0307,1.0307,1.0307,0.0007767744,2022-10-28
1.0307,1.0307,1.0307,0.0,2022-10-31
1.0307,1.0307,1.0307,0.0,2022-11-04
1.0306,1.0306,1.0306,-9.70214e-05,2022-11-11
1.0306,1.0306,1.0306,0.0,2022-11-18
1.0306,1.0306,1.0306,0.0,2022-11-25
1.0307,1.0307,1.0307,9.70309e-05,2022-11-30
1.0307,1.0307,1.0307,0.0,2022-12-02
1.0307,1.0307,1.0307,0.0,2022-12-09
1.0306,1.0306,1.0306,-9.70214e-05,2022-12-16
1.0213,1.0213,1.0213,-0.0090238696,2022-12-23
1.0293,1.0293,1.0293,0.0078331538,2022-12-30
1.0394,1.0394,1.0394,0.0098124939,2023-01-06
1.0383,1.0383,1.0383,-0.0010583029,2023-01-13
1.0392,1.0392,1.0392,0.0008668015,2023-01-20
1.0442,1.0442,1.0442,0.0048113934,2023-01-31
1.0431,1.0431,1.0431,-0.001053438,2023-02-03
1.043,1.043,1.043,-9.58681e-05,2023-02-10
1.0378,1.0378,1.0378,-0.0049856184,2023-02-17
1.0377,1.0377,1.0377,-9.63577e-05,2023-02-24
1.0376,1.0376,1.0376,-9.6367e-05,2023-02-28
1.0427,1.0427,1.0427,0.0049151889,2023-03-03
1.0395,1.0395,1.0395,-0.0030689556,2023-03-10
1.0384,1.0384,1.0384,-0.0010582011,2023-03-17
1.0556,1.0556,1.0556,0.0165639445,2023-03-24
1.0514,1.0514,1.0514,-0.0039787798,2023-03-31
1.037,1.037,1.037,-0.0136960243,2023-04-07
1.0349,1.0349,1.0349,-0.0020250723,2023-04-14
1.0327,1.0327,1.0327,-0.0021258093,2023-04-21
1.0255,1.0255,1.0255,-0.0069720151,2023-04-28
1.0203,1.0203,1.0203,-0.0050706972,2023-05-05
1.0036,1.0036,1.0036,-0.016367735,2023-05-12
1.0158,1.0158,1.0158,0.0121562375,2023-05-19
1.0057,1.0057,1.0057,-0.0099429021,2023-05-26
1.005,1.005,1.005,-0.0006960326,2023-05-31
1.0077,1.0077,1.0077,0.0026865672,2023-06-02
0.9914,0.9914,0.9914,-0.016175449,2023-06-09
1.0098,1.0098,1.0098,0.0185596127,2023-06-16
0.9881,0.9881,0.9881,-0.0214894038,2023-06-21
0.9915,0.9915,0.9915,0.0034409473,2023-06-30
0.9925,0.9925,0.9925,0.0010085729,2023-07-07
0.999,0.999,0.999,0.0065491184,2023-07-14
