nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-09
1.0001,1.0001,1.0001,0.0001,2025-05-16
1.0001,1.0001,1.0001,0.0,2025-05-23
1.0001,1.0001,1.0001,0.0,2025-05-30
1.0002,1.0002,1.0002,9.999e-05,2025-06-06
0.996,0.996,0.996,-0.0041991602,2025-06-13
0.9502,0.9502,0.9502,-0.0459839357,2025-06-20
0.9918,0.9918,0.9918,0.0437802568,2025-06-27
1.0231,1.0231,1.0231,0.031558782,2025-06-30
1.003,1.003,1.003,-0.0196461734,2025-07-04
1.009,1.009,1.009,0.0059820538,2025-07-11
1.0035,1.0035,1.0035,-0.0054509415,2025-07-18
0.9944,0.9944,0.9944,-0.0090682611,2025-07-25
0.9855,0.9855,0.9855,-0.0089501207,2025-07-31
1.0014,1.0014,1.0014,0.0161339422,2025-08-01
1.0927,1.0927,1.0927,0.0911723587,2025-08-08
1.1037,1.1037,1.1037,0.010066807,2025-08-15
1.1239,1.1239,1.1239,0.0183020748,2025-08-22
1.0711,1.0711,1.0711,-0.0469792686,2025-08-29
1.082,1.082,1.082,0.0101764541,2025-09-05
1.065,1.065,1.065,-0.0157116451,2025-09-12
1.0358,1.0358,1.0358,-0.0274178404,2025-09-19
1.0238,1.0238,1.0238,-0.0115852481,2025-09-26
1.0412,1.0412,1.0412,0.0169955069,2025-09-30
1.0411,1.0411,1.0411,-9.6043e-05,2025-10-10
0.9893,0.9893,0.9893,-0.0497550668,2025-10-17
1.0326,1.0326,1.0326,0.043768321,2025-10-24
1.039,1.039,1.039,0.0061979469,2025-10-31
1.0279,1.0279,1.0279,-0.0106833494,2025-11-07
1.0456,1.0456,1.0456,0.0172195739,2025-11-14
1.0089,1.0089,1.0089,-0.0350994644,2025-11-21
1.0345,1.0345,1.0345,0.0253741699,2025-11-28
1.0191,1.0191,1.0191,-0.0148864186,2025-12-05
1.0011,1.0011,1.0011,-0.0176626435,2025-12-12
0.9646,0.9646,0.9646,-0.0364598941,2025-12-19
0.9646,0.9646,0.9646,0.0,2025-12-26
0.968,0.968,0.968,0.0035247771,2025-12-31
0.9948,0.9948,0.9948,0.0276859504,2026-01-09
0.9984,0.9984,0.9984,0.0036188179,2026-01-16
1.0249,1.0249,1.0249,0.0265424679,2026-01-23
0.9711,0.9711,0.9711,-0.0524929261,2026-01-30
0.9924,0.9924,0.9924,0.0219338894,2026-02-06
1.0406,1.0406,1.0406,0.0485691254,2026-02-13
1.0815,1.0815,1.0815,0.0393042475,2026-02-27
1.0281,1.0281,1.0281,-0.0493758669,2026-03-06
1.0108,1.0108,1.0108,-0.0168271569,2026-03-13
0.9621,0.9621,0.9621,-0.0481796597,2026-03-20
0.9225,0.9225,0.9225,-0.0411599626,2026-03-27
0.8769,0.8769,0.8769,-0.0494308943,2026-04-03
0.9103,0.9103,0.9103,0.0380887216,2026-04-10
0.9277,0.9277,0.9277,0.0191145776,2026-04-17
0.8847,0.8847,0.8847,-0.0463511911,2026-04-24
0.9234,0.9234,0.9234,0.0437436419,2026-04-30
0.9337,0.9337,0.9337,0.0111544293,2026-05-08
0.9038,0.9038,0.9038,-0.0320231338,2026-05-15
0.8766,0.8766,0.8766,-0.0300951538,2026-05-22
