nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-13
1.0,1.0,1.0,0.0,2025-06-20
0.9995,0.9995,0.9995,-0.0005,2025-06-27
0.9974,0.9974,0.9974,-0.0021010505,2025-06-30
0.9734,0.9734,0.9734,-0.0240625627,2025-07-04
0.947,0.947,0.947,-0.02712143,2025-07-11
0.9528,0.9528,0.9528,0.006124604,2025-07-18
0.8894,0.8894,0.8894,-0.0665407221,2025-07-25
0.8985,0.8985,0.8985,0.0102316168,2025-07-31
0.9103,0.9103,0.9103,0.0131329994,2025-08-01
0.9075,0.9075,0.9075,-0.003075909,2025-08-08
0.8927,0.8927,0.8927,-0.0163085399,2025-08-15
0.9236,0.9236,0.9236,0.0346140921,2025-08-22
0.9309,0.9309,0.9309,0.0079038545,2025-08-29
0.9447,0.9447,0.9447,0.0148243635,2025-09-05
0.9399,0.9399,0.9399,-0.0050809781,2025-09-12
0.9102,0.9102,0.9102,-0.0315991063,2025-09-19
0.9286,0.9286,0.9286,0.0202153373,2025-09-26
0.9588,0.9588,0.9588,0.0325220762,2025-09-30
0.9809,0.9809,0.9809,0.0230496454,2025-10-10
1.0199,1.0199,1.0199,0.0397594046,2025-10-17
0.9804,0.9804,0.9804,-0.0387292872,2025-10-24
0.9778,0.9778,0.9778,-0.0026519788,2025-10-31
0.9745,0.9745,0.9745,-0.0033749233,2025-11-07
0.9995,0.9995,0.9995,0.0256541816,2025-11-14
1.0276,1.0276,1.0276,0.028114057,2025-11-21
1.0236,1.0236,1.0236,-0.0038925652,2025-11-28
1.0493,1.0493,1.0493,0.0251074639,2025-12-05
1.1348,1.1348,1.1348,0.0814828934,2025-12-12
1.1263,1.1263,1.1263,-0.0074903067,2025-12-19
1.1427,1.1427,1.1427,0.0145609518,2025-12-26
1.1401,1.1401,1.1401,-0.0022753129,2025-12-31
1.1134,1.1134,1.1134,-0.0234189983,2026-01-09
1.1292,1.1292,1.1292,0.014190767,2026-01-16
1.1384,1.1384,1.1384,0.008147361,2026-01-23
1.1295,1.1295,1.1295,-0.0078179902,2026-01-30
1.1718,1.1718,1.1718,0.0374501992,2026-02-06
1.1618,1.1618,1.1618,-0.0085338795,2026-02-13
1.1439,1.1439,1.1439,-0.0154071269,2026-02-27
1.1262,1.1262,1.1262,-0.0154733805,2026-03-06
1.1071,1.1071,1.1071,-0.0169596874,2026-03-13
1.185,1.185,1.185,0.0703640141,2026-03-20
1.1889,1.1889,1.1889,0.0032911392,2026-03-27
1.1917,1.1917,1.1917,0.0023551182,2026-04-03
1.1743,1.1743,1.1743,-0.0146009902,2026-04-10
1.1479,1.1479,1.1479,-0.0224814783,2026-04-17
1.1305,1.1305,1.1305,-0.0151581148,2026-04-24
1.1359,1.1359,1.1359,0.0047766475,2026-04-30
1.1182,1.1182,1.1182,-0.0155823576,2026-05-08
1.1272,1.1272,1.1272,0.0080486496,2026-05-15
1.1286,1.1286,1.1286,0.0012420156,2026-05-22
