nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-23
1.0002,1.0002,1.0002,0.0002,2022-09-30
1.0006,1.0006,1.0006,0.00039992,2022-10-14
1.0008,1.0008,1.0008,0.0001998801,2022-10-21
1.0009,1.0009,1.0009,9.99201e-05,2022-10-28
1.001,1.001,1.001,9.99101e-05,2022-10-31
1.001,1.001,1.001,0.0,2022-11-04
1.0046,1.0046,1.0046,0.0035964036,2022-11-11
1.0048,1.0048,1.0048,0.0001990842,2022-11-18
1.0098,1.0098,1.0098,0.0049761146,2022-11-25
1.0143,1.0143,1.0143,0.004456328,2022-11-30
1.0166,1.0166,1.0166,0.0022675737,2022-12-02
1.0194,1.0194,1.0194,0.002754279,2022-12-09
1.0186,1.0186,1.0186,-0.0007847754,2022-12-16
1.0213,1.0213,1.0213,0.002650697,2022-12-23
1.0237,1.0237,1.0237,0.0023499461,2022-12-30
1.029,1.029,1.029,0.005177298,2023-01-06
1.032,1.032,1.032,0.0029154519,2023-01-13
1.035,1.035,1.035,0.0029069767,2023-01-20
1.0385,1.0385,1.0385,0.0033816425,2023-01-31
1.0393,1.0393,1.0393,0.0007703418,2023-02-03
1.0402,1.0402,1.0402,0.0008659675,2023-02-10
1.0412,1.0412,1.0412,0.0009613536,2023-02-17
1.0421,1.0421,1.0421,0.0008643872,2023-02-24
1.0429,1.0429,1.0429,0.0007676806,2023-02-28
1.0435,1.0435,1.0435,0.0005753188,2023-03-03
1.0494,1.0494,1.0494,0.0056540489,2023-03-10
1.0546,1.0546,1.0546,0.0049552125,2023-03-17
1.0567,1.0567,1.0567,0.0019912763,2023-03-24
1.0586,1.0586,1.0586,0.0017980505,2023-03-31
1.0605,1.0605,1.0605,0.0017948234,2023-04-07
1.0624,1.0624,1.0624,0.0017916077,2023-04-14
1.0647,1.0647,1.0647,0.0021649096,2023-04-21
1.0669,1.0669,1.0669,0.0020663098,2023-04-28
1.0694,1.0694,1.0694,0.0023432374,2023-05-05
1.0724,1.0724,1.0724,0.0028053114,2023-05-12
1.0739,1.0739,1.0739,0.0013987318,2023-05-19
1.0749,1.0749,1.0749,0.0009311854,2023-05-26
1.0767,1.0767,1.0767,0.0016745744,2023-05-31
1.0777,1.0777,1.0777,0.0009287638,2023-06-02
1.0797,1.0797,1.0797,0.001855804,2023-06-09
1.0815,1.0815,1.0815,0.0016671298,2023-06-16
1.0814,1.0814,1.0814,-9.24642e-05,2023-06-21
1.0835,1.0835,1.0835,0.0019419271,2023-06-30
1.0861,1.0861,1.0861,0.0023996308,2023-07-07
1.0885,1.0885,1.0885,0.0022097413,2023-07-14
1.0897,1.0897,1.0897,0.0011024345,2023-07-21
1.0909,1.0909,1.0909,0.0011012205,2023-07-28
1.0911,1.0911,1.0911,0.0001833349,2023-07-31
1.0924,1.0924,1.0924,0.0011914582,2023-08-04
1.0946,1.0946,1.0946,0.0020139143,2023-08-11
1.0974,1.0974,1.0974,0.0025580121,2023-08-18
1.0992,1.0992,1.0992,0.0016402406,2023-08-25
1.0989,1.0989,1.0989,-0.0002729258,2023-08-31
1.099,1.099,1.099,9.10001e-05,2023-09-01
1.0993,1.0993,1.0993,0.0002729754,2023-09-08
1.1009,1.1009,1.1009,0.0014554717,2023-09-15
1.1028,1.1028,1.1028,0.0017258607,2023-09-22
1.1058,1.1058,1.1058,0.0027203482,2023-09-28
1.11,1.11,1.11,0.0037981552,2023-10-13
1.1118,1.1118,1.1118,0.0016216216,2023-10-20
1.1148,1.1148,1.1148,0.002698327,2023-10-27
1.1161,1.1161,1.1161,0.0011661285,2023-10-31
1.1179,1.1179,1.1179,0.0016127587,2023-11-03
1.1211,1.1211,1.1211,0.0028625101,2023-11-10
1.1246,1.1246,1.1246,0.0031219338,2023-11-17
1.1294,1.1294,1.1294,0.0042681842,2023-11-24
1.1317,1.1317,1.1317,0.0020364795,2023-11-30
1.1324,1.1324,1.1324,0.0006185385,2023-12-01
1.1331,1.1331,1.1331,0.0006181561,2023-12-08
1.1346,1.1346,1.1346,0.001323802,2023-12-15
1.1362,1.1362,1.1362,0.0014101886,2023-12-22
1.1389,1.1389,1.1389,0.0023763422,2023-12-29
1.1408,1.1408,1.1408,0.0016682764,2024-01-05
1.1431,1.1431,1.1431,0.002016129,2024-01-12
1.1447,1.1447,1.1447,0.0013997026,2024-01-19
1.1456,1.1456,1.1456,0.0007862322,2024-01-26
1.1476,1.1476,1.1476,0.0017458101,2024-01-31
1.1482,1.1482,1.1482,0.0005228303,2024-02-02
1.1485,1.1485,1.1485,0.0002612785,2024-02-08
1.152,1.152,1.152,0.0030474532,2024-02-23
1.11,1.1532,1.1532,0.0010416667,2024-02-28
1.1094,1.1526,1.15257665,-0.0005405405,2024-02-29
1.1096,1.1528,1.15278443,0.0001802776,2024-03-01
1.1096,1.1528,1.15278443,0.0,2024-03-08
1.1104,1.1536,1.15361557,0.0007209805,2024-03-15
1.1107,1.1539,1.15392724,0.0002701729,2024-03-22
1.1123,1.1555,1.15558951,0.001440533,2024-03-29
1.113,1.1562,1.15631676,0.0006293266,2024-04-03
1.1153,1.1585,1.15870627,0.002066487,2024-04-12
1.1162,1.1594,1.1596413,0.0008069578,2024-04-19
1.1173,1.1605,1.16078411,0.0009854865,2024-04-26
1.1167,1.1599,1.16016076,-0.0005370089,2024-04-30
1.1191,1.1623,1.16265416,0.0021491896,2024-05-10
1.1199,1.1631,1.1634853,0.0007148602,2024-05-17
1.1214,1.1646,1.16504368,0.0013394053,2024-05-24
1.1229,1.1661,1.16660205,0.0013376137,2024-05-31
1.1241,1.1673,1.16784876,0.0010686615,2024-06-07
1.1251,1.1683,1.16888768,0.0008896006,2024-06-14
1.1248,1.168,1.168576,-0.000266643,2024-06-21
1.1263,1.1695,1.17013438,0.0013335704,2024-06-28
1.1268,1.17,1.17065384,0.0004439315,2024-07-05
1.1272,1.1704,1.17106941,0.0003549876,2024-07-12
1.1271,1.1703,1.17096551,-8.87154e-05,2024-07-19
1.1277,1.1709,1.17158886,0.0005323396,2024-07-26
1.1304,1.1736,1.17439395,0.0023942538,2024-07-31
1.1306,1.1738,1.17460173,0.0001769285,2024-08-02
1.1299,1.1731,1.17387449,-0.0006191403,2024-08-09
1.1272,1.1704,1.17106941,-0.002389592,2024-08-16
1.1274,1.1706,1.17127719,0.0001774308,2024-08-23
1.1305,1.1737,1.17449784,0.0027496896,2024-08-30
1.1334,1.1766,1.1775107,0.0025652366,2024-09-06
1.1313,1.1745,1.17532897,-0.0018528322,2024-09-13
1.1309,1.1741,1.17491341,-0.0003535755,2024-09-20
1.1387,1.1819,1.18301697,0.0068971616,2024-09-27
1.14,1.1832,1.18436757,0.0011416528,2024-09-30
1.1352,1.1784,1.17938076,-0.0042105263,2024-10-11
1.1416,1.1848,1.18602984,0.0056377731,2024-10-18
1.1431,1.1863,1.18758822,0.0013139453,2024-10-25
1.1424,1.1856,1.18686097,-0.0006123699,2024-10-31
1.1424,1.1856,1.18686097,0.0,2024-11-01
1.1455,1.1887,1.19008162,0.0027135854,2024-11-08
1.1448,1.188,1.18935438,-0.0006110869,2024-11-15
1.1455,1.1887,1.19008162,0.0006114605,2024-11-22
1.1495,1.1927,1.1942373,0.0034919249,2024-11-29
1.1527,1.1959,1.19756184,0.0027838191,2024-12-06
