nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-07
1.0,1.0,1.0,0.0,2022-04-08
0.9997,0.9997,0.9997,-0.0003,2022-04-15
0.9997,0.9997,0.9997,0.0,2022-04-22
0.9998,0.9998,0.9998,0.00010003,2022-04-29
0.9958,0.9958,0.9958,-0.0040008002,2022-05-06
1.0147,1.0147,1.0147,0.0189797148,2022-05-13
1.018,1.018,1.018,0.0032521928,2022-05-20
1.005,1.005,1.005,-0.0127701375,2022-05-27
1.0741,1.0741,1.0741,0.0687562189,2022-06-01
1.104,1.104,1.104,0.0278372591,2022-06-07
1.1079,1.1079,1.1079,0.0035326087,2022-06-08
1.1066,1.1066,1.1066,-0.0011733911,2022-06-09
1.1088,1.1088,1.1088,0.0019880716,2022-06-10
1.1083,1.1083,1.1083,-0.000450938,2022-06-13
1.1073,1.1073,1.1073,-0.0009022828,2022-06-14
1.1113,1.1113,1.1113,0.0036123905,2022-06-15
1.1043,1.1043,1.1043,-0.0062989292,2022-06-16
1.1109,1.1109,1.1109,0.0059766368,2022-06-17
1.1138,1.1138,1.1138,0.002610496,2022-06-20
1.0998,1.0998,1.0998,-0.0125695816,2022-06-21
1.0851,1.0851,1.0851,-0.0133660666,2022-06-22
1.0867,1.0867,1.0867,0.0014745185,2022-06-23
1.0923,1.0923,1.0923,0.0051532162,2022-06-24
1.0911,1.0911,1.0911,-0.0010985993,2022-06-27
1.0947,1.0947,1.0947,0.0032994226,2022-06-28
1.0875,1.0875,1.0875,-0.0065771444,2022-06-29
1.0821,1.0821,1.0821,-0.0049655172,2022-06-30
1.0785,1.0785,1.0785,-0.0033268644,2022-07-01
1.08,1.08,1.08,0.0013908206,2022-07-04
1.0898,1.0898,1.0898,0.0090740741,2022-07-05
1.0896,1.0896,1.0896,-0.0001835199,2022-07-06
1.0956,1.0956,1.0956,0.0055066079,2022-07-07
1.0831,1.0831,1.0831,-0.0114092735,2022-07-08
1.0709,1.0709,1.0709,-0.0112639645,2022-07-11
1.0468,1.0468,1.0468,-0.0225044355,2022-07-12
1.0352,1.0352,1.0352,-0.0110813909,2022-07-13
1.0683,1.0683,1.0683,0.0319744977,2022-07-14
1.0991,1.0991,1.0991,0.0288308528,2022-07-15
1.1026,1.1026,1.1026,0.0031844236,2022-07-18
1.1013,1.1013,1.1013,-0.0011790314,2022-07-19
1.1007,1.1007,1.1007,-0.0005448107,2022-07-20
1.0871,1.0871,1.0871,-0.0123557736,2022-07-21
1.0774,1.0774,1.0774,-0.0089228222,2022-07-22
1.0716,1.0716,1.0716,-0.0053833302,2022-07-25
1.0761,1.0761,1.0761,0.0041993281,2022-07-26
1.0963,1.0963,1.0963,0.0187714896,2022-07-27
1.1037,1.1037,1.1037,0.0067499772,2022-07-28
1.1009,1.1009,1.1009,-0.0025369213,2022-07-29
1.0977,1.0977,1.0977,-0.0029067127,2022-08-01
1.0461,1.0461,1.0461,-0.0470073791,2022-08-02
1.0505,1.0505,1.0505,0.0042060988,2022-08-03
1.0595,1.0595,1.0595,0.0085673489,2022-08-04
1.0646,1.0646,1.0646,0.0048135913,2022-08-05
1.0851,1.0851,1.0851,0.0192560586,2022-08-08
1.0927,1.0927,1.0927,0.0070039628,2022-08-09
1.0809,1.0809,1.0809,-0.0107989384,2022-08-10
1.1039,1.1039,1.1039,0.0212785642,2022-08-11
1.0913,1.0913,1.0913,-0.0114140774,2022-08-12
1.0961,1.0961,1.0961,0.0043984239,2022-08-15
1.091,1.091,1.091,-0.0046528601,2022-08-16
1.1063,1.1063,1.1063,0.0140238313,2022-08-17
1.1239,1.1239,1.1239,0.0159088855,2022-08-18
1.1141,1.1141,1.1141,-0.008719637,2022-08-19
1.1205,1.1205,1.1205,0.0057445472,2022-08-22
1.107,1.107,1.107,-0.0120481928,2022-08-23
1.0646,1.0646,1.0646,-0.0383017164,2022-08-24
1.0706,1.0706,1.0706,0.0056359196,2022-08-25
1.0572,1.0572,1.0572,-0.012516346,2022-08-26
1.0607,1.0607,1.0607,0.0033106319,2022-08-29
1.0553,1.0553,1.0553,-0.0050909777,2022-08-30
1.0373,1.0373,1.0373,-0.0170567611,2022-08-31
1.0275,1.0275,1.0275,-0.0094476044,2022-09-01
1.0091,1.0091,1.0091,-0.0179075426,2022-09-02
1.0256,1.0256,1.0256,0.016351204,2022-09-05
1.0756,1.0756,1.0756,0.0487519501,2022-09-06
1.0688,1.0688,1.0688,-0.0063220528,2022-09-07
1.0584,1.0584,1.0584,-0.0097305389,2022-09-08
1.0657,1.0657,1.0657,0.0068972033,2022-09-09
1.063,1.063,1.063,-0.002533546,2022-09-13
1.0414,1.0414,1.0414,-0.0203198495,2022-09-14
1.0176,1.0176,1.0176,-0.0228538506,2022-09-15
0.9821,0.9821,0.9821,-0.0348860063,2022-09-16
0.9754,0.9754,0.9754,-0.0068221159,2022-09-19
0.983,0.983,0.983,0.0077916752,2022-09-20
0.9771,0.9771,0.9771,-0.0060020346,2022-09-21
0.9749,0.9749,0.9749,-0.0022515607,2022-09-22
0.9457,0.9457,0.9457,-0.0299517899,2022-09-23
0.9285,0.9285,0.9285,-0.0181875859,2022-09-26
0.9555,0.9555,0.9555,0.0290791599,2022-09-27
0.9104,0.9104,0.9104,-0.0472004186,2022-09-28
0.8966,0.8966,0.8966,-0.0151581722,2022-09-29
0.8934,0.8934,0.8934,-0.0035690386,2022-09-30
0.8559,0.8559,0.8559,-0.0419744795,2022-10-10
