nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-04
0.998,0.998,0.998,-0.002,2024-04-19
0.994,0.994,0.994,-0.004008016,2024-04-26
0.994,0.994,0.994,0.0,2024-04-30
1.005,1.005,1.005,0.0110663984,2024-05-10
1.005,1.005,1.005,0.0,2024-05-17
1.002,1.002,1.002,-0.0029850746,2024-05-24
1.002,1.002,1.002,0.0,2024-05-31
1.002,1.002,1.002,0.0,2024-06-07
1.002,1.002,1.002,0.0,2024-06-14
1.003,1.003,1.003,0.000998004,2024-06-21
1.003,1.003,1.003,0.0,2024-06-28
1.003,1.003,1.003,0.0,2024-07-05
1.003,1.003,1.003,0.0,2024-07-12
1.004,1.004,1.004,0.000997009,2024-07-19
1.004,1.004,1.004,0.0,2024-07-26
1.005,1.005,1.005,0.0009960159,2024-07-31
1.004,1.004,1.004,-0.0009950249,2024-08-02
1.0,1.0,1.0,-0.0039840637,2024-08-09
0.999,0.999,0.999,-0.001,2024-08-16
0.995,0.995,0.995,-0.004004004,2024-08-23
0.993,0.993,0.993,-0.0020100503,2024-08-30
0.991,0.991,0.991,-0.0020140987,2024-09-06
0.99,0.99,0.99,-0.0010090817,2024-09-13
0.988,0.988,0.988,-0.002020202,2024-09-20
1.017,1.017,1.017,0.0293522267,2024-09-27
1.073,1.073,1.073,0.0550639135,2024-09-30
1.047,1.047,1.047,-0.0242311277,2024-10-11
1.05,1.05,1.05,0.0028653295,2024-10-18
1.073,1.073,1.073,0.0219047619,2024-10-25
1.077,1.077,1.077,0.0037278658,2024-10-31
1.034,1.034,1.034,-0.0399257196,2024-11-01
1.127,1.127,1.127,0.0899419729,2024-11-08
1.066,1.066,1.066,-0.0541259982,2024-11-15
1.029,1.029,1.029,-0.0347091932,2024-11-22
1.059,1.059,1.059,0.029154519,2024-11-29
1.088,1.088,1.088,0.0273843248,2024-12-06
1.098,1.098,1.098,0.0091911765,2024-12-13
1.073,1.073,1.073,-0.0227686703,2024-12-20
1.067,1.067,1.067,-0.0055917987,2024-12-27
1.059,1.059,1.059,-0.007497657,2024-12-31
1.049,1.049,1.049,-0.0094428706,2025-01-03
1.047,1.047,1.047,-0.0019065777,2025-01-10
1.054,1.054,1.054,0.0066857689,2025-01-17
1.058,1.058,1.058,0.0037950664,2025-01-24
1.056,1.056,1.056,-0.0018903592,2025-01-27
1.069,1.069,1.069,0.0123106061,2025-02-07
1.08,1.08,1.08,0.0102899906,2025-02-14
1.116,1.116,1.116,0.0333333333,2025-02-21
1.102,1.102,1.102,-0.0125448029,2025-02-28
1.12,1.12,1.12,0.0163339383,2025-03-07
1.154,1.154,1.154,0.0303571429,2025-03-14
1.164,1.164,1.164,0.0086655113,2025-03-21
1.122,1.122,1.122,-0.0360824742,2025-03-28
1.12,1.12,1.12,-0.0017825312,2025-03-31
1.125,1.125,1.125,0.0044642857,2025-04-03
1.129,1.129,1.129,0.0035555556,2025-04-11
1.131,1.131,1.131,0.0017714792,2025-04-18
1.137,1.137,1.137,0.0053050398,2025-04-25
1.134,1.134,1.134,-0.0026385224,2025-04-30
1.143,1.143,1.143,0.0079365079,2025-05-09
1.15,1.15,1.15,0.0061242345,2025-05-16
1.144,1.144,1.144,-0.0052173913,2025-05-23
1.152,1.152,1.152,0.006993007,2025-05-30
1.176,1.176,1.176,0.0208333333,2025-06-06
1.171,1.171,1.171,-0.0042517007,2025-06-13
1.169,1.169,1.169,-0.0017079419,2025-06-20
1.207,1.207,1.207,0.0325064157,2025-06-27
1.223,1.223,1.223,0.0132560066,2025-06-30
1.221,1.221,1.221,-0.001635323,2025-07-04
1.264,1.264,1.264,0.0352170352,2025-07-11
1.3,1.3,1.3,0.0284810127,2025-07-18
1.332,1.332,1.332,0.0246153846,2025-07-25
1.324,1.324,1.324,-0.006006006,2025-07-31
1.342,1.342,1.342,0.0135951662,2025-08-01
1.387,1.387,1.387,0.0335320417,2025-08-08
1.394,1.394,1.394,0.0050468637,2025-08-15
1.436,1.436,1.436,0.0301291248,2025-08-22
1.382,1.382,1.382,-0.0376044568,2025-08-29
1.373,1.373,1.373,-0.006512301,2025-09-05
1.379,1.379,1.379,0.0043699927,2025-09-12
1.372,1.372,1.372,-0.0050761421,2025-09-19
1.376,1.376,1.376,0.0029154519,2025-09-26
1.379,1.379,1.379,0.0021802326,2025-09-30
1.38,1.38,1.38,0.0007251632,2025-10-10
1.374,1.374,1.374,-0.0043478261,2025-10-17
1.379,1.379,1.379,0.0036390102,2025-10-24
1.38,1.38,1.38,0.0007251632,2025-10-31
1.385,1.385,1.385,0.0036231884,2025-11-07
1.396,1.396,1.396,0.0079422383,2025-11-14
1.36,1.36,1.36,-0.0257879656,2025-11-21
1.368,1.368,1.368,0.0058823529,2025-11-28
1.354,1.354,1.354,-0.0102339181,2025-12-05
1.35,1.35,1.35,-0.0029542097,2025-12-12
1.35,1.35,1.35,0.0,2025-12-19
1.352,1.352,1.352,0.0014814815,2025-12-26
1.351,1.351,1.351,-0.000739645,2025-12-31
1.382,1.382,1.382,0.022945966,2026-01-09
1.411,1.411,1.411,0.020984081,2026-01-16
1.461,1.461,1.461,0.0354358611,2026-01-23
1.421,1.421,1.421,-0.0273785079,2026-01-30
1.412,1.412,1.412,-0.0063335679,2026-02-06
1.442,1.442,1.442,0.0212464589,2026-02-13
1.481,1.481,1.481,0.0270457698,2026-02-27
1.437,1.437,1.437,-0.0297096556,2026-03-06
1.437,1.437,1.437,0.0,2026-03-13
1.425,1.425,1.425,-0.0083507307,2026-03-20
1.421,1.421,1.421,-0.0028070175,2026-03-27
1.417,1.417,1.417,-0.0028149191,2026-04-03
1.423,1.423,1.423,0.0042342978,2026-04-10
1.435,1.435,1.435,0.0084328883,2026-04-17
1.43,1.43,1.43,-0.0034843206,2026-04-24
1.444,1.444,1.444,0.0097902098,2026-04-30
1.493,1.493,1.493,0.033933518,2026-05-08
1.519,1.519,1.519,0.0174146015,2026-05-15
1.521,1.521,1.521,0.0013166557,2026-05-22
