nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0024,1.1592,1.1592,0.0,2024-08-01
1.0023,1.1591,1.15908436,-9.97606e-05,2024-08-02
1.005,1.1618,1.1622067,0.0026938043,2024-08-09
1.0089,1.1657,1.16671676,0.003880597,2024-08-16
1.0081,1.1649,1.16579162,-0.0007929428,2024-08-23
1.0074,1.1642,1.16498212,-0.0006943756,2024-08-30
1.0116,1.1684,1.16983911,0.0041691483,2024-09-06
1.0116,1.1684,1.16983911,0.0,2024-09-13
1.0135,1.1703,1.17203631,0.0018782127,2024-09-20
1.0004,1.1572,1.15688715,-0.0129255057,2024-09-27
1.0019,1.1587,1.15862179,0.0014994002,2024-09-30
1.006,1.1628,1.16336313,0.0040922248,2024-10-11
1.0023,1.1591,1.15908436,-0.0036779324,2024-10-18
1.0075,1.1643,1.16509777,0.0051880674,2024-10-25
1.0075,1.1643,1.16509777,0.0,2024-10-31
1.0055,1.1623,1.16278492,-0.0019851117,2024-11-01
1.0136,1.1704,1.17215196,0.0080556937,2024-11-08
1.0128,1.1696,1.17122682,-0.000789266,2024-11-15
1.0133,1.1701,1.17180503,0.0004936809,2024-11-22
1.0173,1.1741,1.17643073,0.0039474983,2024-11-29
1.0218,1.1786,1.18163464,0.0044234739,2024-12-06
1.0232,1.18,1.18325363,0.0013701311,2024-12-13
1.023,1.1798,1.18302235,-0.0001954652,2024-12-20
1.022,1.1788,1.18186587,-0.0009775605,2024-12-27
1.0198,1.1766,1.17932174,-0.0021526419,2024-12-31
1.0178,1.1746,1.17700889,-0.0019611689,2025-01-03
1.0212,1.178,1.18094073,0.0033405384,2025-01-10
1.0304,1.1872,1.19157984,0.009009009,2025-01-17
1.0325,1.1893,1.19400833,0.0020380435,2025-01-24
1.0317,1.1885,1.19308319,-0.0007748184,2025-01-27
1.0401,1.1969,1.20279715,0.0081419017,2025-02-07
1.0405,1.1973,1.20325972,0.0003845784,2025-02-14
1.053,1.2098,1.21771503,0.0120134551,2025-02-21
1.0403,1.1971,1.20302844,-0.0120607787,2025-02-28
1.0515,1.2083,1.21598039,0.0107661252,2025-03-07
1.0533,1.2101,1.21806196,0.0017118402,2025-03-14
1.0495,1.2063,1.21366755,-0.0036077091,2025-03-21
1.045,1.2018,1.20846363,-0.0042877561,2025-03-28
1.043,1.1998,1.20615079,-0.0019138756,2025-03-31
1.0409,1.1977,1.20372229,-0.0020134228,2025-04-03
1.0218,1.1786,1.18163459,-0.0183495052,2025-04-11
1.0241,1.1809,1.18429436,0.0022509297,2025-04-18
1.0352,1.192,1.19713067,0.0108387853,2025-04-25
1.0364,1.1932,1.19851838,0.0011591963,2025-04-30
1.0399,1.1967,1.20256587,0.0033770745,2025-05-09
1.0392,1.196,1.20175637,-0.0006731416,2025-05-16
1.0365,1.1933,1.19863403,-0.0025981524,2025-05-23
1.0351,1.1919,1.19701503,-0.0013506995,2025-05-30
1.0394,1.1962,1.20198766,0.004154188,2025-06-06
1.0377,1.1945,1.20002174,-0.001635559,2025-06-13
1.0328,1.1896,1.19435526,-0.0047219813,2025-06-20
1.043,1.1998,1.20615079,0.0098760651,2025-06-27
1.0454,1.2022,1.2089262,0.0023010547,2025-06-30
1.0438,1.2006,1.20707593,-0.0015305146,2025-07-04
1.0471,1.2039,1.21089213,0.0031615252,2025-07-11
1.0534,1.2102,1.2181776,0.0060166173,2025-07-18
1.0629,1.2197,1.22916363,0.0090184166,2025-07-25
1.0571,1.2139,1.22245637,-0.0054567692,2025-07-31
1.0574,1.2142,1.2228033,0.0002837953,2025-08-01
1.0669,1.2237,1.23378933,0.0089843011,2025-08-08
1.0769,1.2337,1.24535358,0.0093729497,2025-08-15
1.0872,1.244,1.25726475,0.0095644907,2025-08-22
