nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1396,1.1396,1.1396,0.0,2024-04-12
1.1434,1.1434,1.1434,0.0033345033,2024-04-19
1.1448,1.1448,1.1448,0.0012244184,2024-04-26
1.146,1.146,1.146,0.001048218,2024-04-30
1.1494,1.1494,1.1494,0.0029668412,2024-05-10
1.1545,1.1545,1.1545,0.0044370976,2024-05-17
1.1637,1.1637,1.1637,0.0079688177,2024-05-24
1.1668,1.1668,1.1668,0.0026639168,2024-05-31
1.1695,1.1695,1.1695,0.0023140213,2024-06-07
1.1724,1.1724,1.1724,0.0024796922,2024-06-14
1.1739,1.1739,1.1739,0.0012794268,2024-06-21
1.175,1.175,1.175,0.0009370474,2024-06-28
1.1763,1.1763,1.1763,0.001106383,2024-07-05
1.1796,1.1796,1.1796,0.0028054068,2024-07-12
1.1817,1.1817,1.1817,0.0017802645,2024-07-19
1.1826,1.1826,1.1826,0.0007616146,2024-07-26
1.1817,1.1817,1.1817,-0.000761035,2024-07-31
1.1825,1.1825,1.1825,0.0006769908,2024-08-02
1.1847,1.1847,1.1847,0.0018604651,2024-08-09
1.1852,1.1852,1.1852,0.0004220478,2024-08-16
1.1853,1.1853,1.1853,8.43739e-05,2024-08-23
1.1891,1.1891,1.1891,0.0032059394,2024-08-30
1.1824,1.1824,1.1824,-0.0056345135,2024-09-06
1.1906,1.1906,1.1906,0.0069350474,2024-09-13
1.1928,1.1928,1.1928,0.0018478078,2024-09-20
1.192,1.192,1.192,-0.0006706908,2024-09-27
1.1757,1.1757,1.1757,-0.0136744966,2024-09-30
1.1736,1.1736,1.1736,-0.0017861699,2024-10-11
1.2089,1.2089,1.2089,0.0300783913,2024-10-18
1.2122,1.2122,1.2122,0.0027297543,2024-10-25
1.2132,1.2132,1.2132,0.0008249464,2024-10-31
1.2123,1.2123,1.2123,-0.0007418398,2024-11-01
1.2178,1.2178,1.2178,0.0045368308,2024-11-08
1.2182,1.2182,1.2182,0.0003284612,2024-11-15
1.2238,1.2238,1.2238,0.0045969463,2024-11-22
1.2252,1.2252,1.2252,0.0011439778,2024-11-29
1.2267,1.2267,1.2267,0.0012242899,2024-12-06
1.2296,1.2296,1.2296,0.0023640662,2024-12-13
1.2367,1.2367,1.2367,0.0057742355,2024-12-20
1.0,1.2377,1.2377,0.0008086035,2024-12-26
1.0002,1.2379,1.23794754,0.0002,2024-12-27
1.0016,1.2393,1.23968032,0.0013997201,2024-12-31
0.9964,1.2341,1.23324428,-0.0051916933,2025-01-03
0.9978,1.2355,1.23497706,0.0014050582,2025-01-10
0.9986,1.2363,1.23596722,0.0008017639,2025-01-17
1.0007,1.2384,1.23856639,0.0021029441,2025-01-24
1.0007,1.2384,1.23856639,0.0,2025-01-27
1.0011,1.2388,1.23906147,0.0003997202,2025-02-07
0.9985,1.2362,1.23584345,-0.0025971431,2025-02-14
1.0004,1.2381,1.23819508,0.0019028543,2025-02-21
1.002,1.2397,1.2401754,0.0015993603,2025-02-28
1.004,1.2417,1.2426508,0.001996008,2025-03-07
1.0029,1.2406,1.24128933,-0.0010956175,2025-03-14
1.0104,1.2481,1.25057208,0.0074783129,2025-03-21
1.0132,1.2509,1.25403764,0.0027711797,2025-03-28
1.013,1.2507,1.2537901,-0.0001973944,2025-03-31
1.0128,1.2505,1.25354256,-0.0001974334,2025-04-03
0.9925,1.2302,1.22841725,-0.0200434439,2025-04-11
1.0011,1.2388,1.23906147,0.0086649874,2025-04-18
1.0037,1.2414,1.24227949,0.0025971431,2025-04-25
1.0047,1.2424,1.24351719,0.0009963136,2025-04-30
1.0074,1.2451,1.24685898,0.0026873694,2025-05-09
1.009,1.2467,1.2488393,0.001588247,2025-05-16
1.0119,1.2496,1.25242863,0.0028741328,2025-05-23
1.0164,1.2541,1.25799828,0.0044470798,2025-05-30
1.02,1.2577,1.262454,0.0035419126,2025-06-06
1.0232,1.2609,1.26641464,0.0031372549,2025-06-13
1.0188,1.2565,1.26096876,-0.0043002346,2025-06-20
