nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.029,1.029,1.029,0.0,2021-08-03
1.044,1.044,1.044,0.0145772595,2021-08-06
1.043,1.043,1.043,-0.0009578544,2021-08-13
1.006,1.006,1.006,-0.0354745925,2021-08-20
1.049,1.049,1.049,0.0427435388,2021-08-27
1.071,1.071,1.071,0.0209723546,2021-08-31
1.033,1.033,1.033,-0.035480859,2021-09-03
1.04,1.04,1.04,0.0067763795,2021-09-10
1.031,1.031,1.031,-0.0086538462,2021-09-17
1.047,1.047,1.047,0.0155189137,2021-09-24
1.019,1.019,1.019,-0.0267430755,2021-09-30
1.029,1.029,1.029,0.0098135427,2021-10-08
1.038,1.038,1.038,0.0087463557,2021-10-15
1.043,1.043,1.043,0.0048169557,2021-10-22
1.092,1.092,1.092,0.0469798658,2021-10-29
1.058,1.058,1.058,-0.0311355311,2021-11-05
1.067,1.067,1.067,0.0085066163,2021-11-12
1.068,1.068,1.068,0.0009372071,2021-11-19
1.069,1.069,1.069,0.0009363296,2021-11-26
1.085,1.085,1.085,0.0149672591,2021-11-30
1.068,1.068,1.068,-0.0156682028,2021-12-03
1.047,1.047,1.047,-0.0196629213,2021-12-10
1.036,1.036,1.036,-0.0105062082,2021-12-17
1.035,1.035,1.035,-0.000965251,2021-12-24
1.028,1.028,1.028,-0.006763285,2021-12-31
1.011,1.011,1.011,-0.016536965,2022-01-07
1.006,1.006,1.006,-0.0049455984,2022-01-14
1.005,1.005,1.005,-0.0009940358,2022-01-21
0.986,0.986,0.986,-0.0189054726,2022-01-28
0.989,0.989,0.989,0.0030425963,2022-02-11
0.977,0.977,0.977,-0.0121334681,2022-02-18
0.987,0.987,0.987,0.0102354145,2022-02-25
0.985,0.985,0.985,-0.0020263425,2022-02-28
0.991,0.991,0.991,0.0060913706,2022-03-04
0.978,0.978,0.978,-0.0131180626,2022-03-11
0.963,0.963,0.963,-0.0153374233,2022-03-18
0.967,0.967,0.967,0.0041536864,2022-03-25
0.961,0.961,0.961,-0.006204757,2022-03-31
0.952,0.952,0.952,-0.0093652445,2022-04-01
0.934,0.934,0.934,-0.018907563,2022-04-08
0.931,0.931,0.931,-0.0032119914,2022-04-15
0.904,0.904,0.904,-0.0290010741,2022-04-22
0.893,0.893,0.893,-0.0121681416,2022-04-29
0.899,0.899,0.899,0.006718925,2022-05-06
0.9,0.9,0.9,0.0011123471,2022-05-13
0.913,0.913,0.913,0.0144444444,2022-05-20
0.914,0.914,0.914,0.0010952903,2022-05-27
0.926,0.926,0.926,0.0131291028,2022-05-31
0.935,0.935,0.935,0.0097192225,2022-06-02
0.961,0.961,0.961,0.0278074866,2022-06-10
0.954,0.954,0.954,-0.0072840791,2022-06-17
0.965,0.965,0.965,0.0115303983,2022-06-24
0.98,0.98,0.98,0.0155440415,2022-06-30
0.988,0.988,0.988,0.0081632653,2022-07-01
1.007,1.007,1.007,0.0192307692,2022-07-08
0.995,0.995,0.995,-0.0119165839,2022-07-15
0.999,0.999,0.999,0.0040201005,2022-07-22
1.027,1.027,1.027,0.028028028,2022-07-29
0.998,0.998,0.998,-0.0282375852,2022-08-05
1.024,1.024,1.024,0.0260521042,2022-08-12
1.026,1.026,1.026,0.001953125,2022-08-19
0.987,0.987,0.987,-0.0380116959,2022-08-26
0.97,0.97,0.97,-0.0172239108,2022-08-31
0.958,0.958,0.958,-0.012371134,2022-09-02
0.974,0.974,0.974,0.0167014614,2022-09-09
0.945,0.945,0.945,-0.0297741273,2022-09-16
0.933,0.933,0.933,-0.0126984127,2022-09-23
0.911,0.911,0.911,-0.0235798499,2022-09-30
0.91,0.91,0.91,-0.0010976948,2022-10-14
0.894,0.894,0.894,-0.0175824176,2022-10-21
0.879,0.879,0.879,-0.0167785235,2022-10-28
0.872,0.872,0.872,-0.007963595,2022-10-31
