nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0129,1.0129,1.0129,0.0,2025-08-27
1.0113,1.0113,1.0113,-0.0015796229,2025-08-29
1.0229,1.0229,1.0229,0.0114703847,2025-09-05
1.0501,1.0501,1.0501,0.0265910646,2025-09-12
1.0438,1.0438,1.0438,-0.0059994286,2025-09-19
1.044,1.044,1.044,0.0001916076,2025-09-26
1.0614,1.0614,1.0614,0.0166666667,2025-09-30
1.0605,1.0605,1.0605,-0.0008479367,2025-10-10
1.0254,1.0254,1.0254,-0.0330975955,2025-10-17
1.0956,1.0956,1.0956,0.0684610884,2025-10-24
1.1023,1.1023,1.1023,0.0061153706,2025-10-31
1.1192,1.1192,1.1192,0.0153315794,2025-11-07
1.1351,1.1351,1.1351,0.0142065761,2025-11-14
1.0389,1.0389,1.0389,-0.0847502423,2025-11-21
1.1099,1.1099,1.1099,0.0683415151,2025-11-28
1.1011,1.1011,1.1011,-0.0079286422,2025-12-05
1.0644,1.0644,1.0644,-0.0333303061,2025-12-12
1.0891,1.0891,1.0891,0.0232055618,2025-12-19
1.1174,1.1174,1.1174,0.0259847581,2025-12-26
1.1196,1.1196,1.1196,0.0019688563,2025-12-31
1.1761,1.1761,1.1761,0.0504644516,2026-01-09
1.2032,1.2032,1.2032,0.0230422583,2026-01-16
1.2739,1.2739,1.2739,0.0587599734,2026-01-23
1.2415,1.2415,1.2415,-0.0254337075,2026-01-30
1.2567,1.2567,1.2567,0.0122432541,2026-02-06
1.2722,1.2722,1.2722,0.0123338903,2026-02-13
1.3205,1.3205,1.3205,0.0379657287,2026-02-27
1.2714,1.2714,1.2714,-0.0371828853,2026-03-06
1.258,1.258,1.258,-0.0105395627,2026-03-13
1.1545,1.1545,1.1545,-0.0822734499,2026-03-20
1.1599,1.1599,1.1599,0.0046773495,2026-03-27
1.0967,1.0967,1.0967,-0.0544874558,2026-04-03
1.1734,1.1734,1.1734,0.069937084,2026-04-10
1.1921,1.1921,1.1921,0.0159365945,2026-04-17
1.1961,1.1961,1.1961,0.0033554232,2026-04-24
1.2455,1.2455,1.2455,0.0413008946,2026-04-30
1.2879,1.2879,1.2879,0.0340425532,2026-05-08
1.2852,1.2852,1.2852,-0.0020964361,2026-05-15
1.2853,1.2853,1.2853,7.78089e-05,2026-05-22
