nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-29
0.9998,0.9998,0.9998,-0.0002,2022-05-06
1.0074,1.0074,1.0074,0.0076015203,2022-05-13
1.0221,1.0221,1.0221,0.0145920191,2022-05-20
1.0241,1.0241,1.0241,0.0019567557,2022-05-27
1.0266,1.0266,1.0266,0.0024411679,2022-05-31
1.0379,1.0379,1.0379,0.0110072083,2022-06-02
1.0479,1.0479,1.0479,0.0096348396,2022-06-10
1.0499,1.0499,1.0499,0.0019085791,2022-06-17
1.0694,1.0694,1.0694,0.0185731974,2022-06-24
1.0743,1.0743,1.0743,0.0045820086,2022-06-30
1.078,1.078,1.078,0.0034441031,2022-07-01
1.0786,1.0786,1.0786,0.0005565863,2022-07-08
1.0818,1.0818,1.0818,0.0029668088,2022-07-15
1.102,1.102,1.102,0.0186725827,2022-07-22
1.1156,1.1156,1.1156,0.0123411978,2022-07-29
1.1108,1.1108,1.1108,-0.0043026174,2022-08-05
1.1319,1.1319,1.1319,0.0189953187,2022-08-12
1.1297,1.1297,1.1297,-0.0019436346,2022-08-19
1.1227,1.1227,1.1227,-0.0061963353,2022-08-26
1.1168,1.1168,1.1168,-0.0052551884,2022-08-31
1.1246,1.1246,1.1246,0.0069842407,2022-09-02
1.1334,1.1334,1.1334,0.0078250044,2022-09-09
1.1194,1.1194,1.1194,-0.0123522146,2022-09-16
1.1091,1.1091,1.1091,-0.0092013579,2022-09-23
1.0675,1.0675,1.0675,-0.0375078893,2022-09-30
1.0935,1.0935,1.0935,0.0243559719,2022-10-14
1.0962,1.0962,1.0962,0.0024691358,2022-10-21
1.0642,1.0642,1.0642,-0.0291917533,2022-10-28
1.0629,1.0629,1.0629,-0.0012215749,2022-10-31
1.1013,1.1013,1.1013,0.0361275755,2022-11-04
1.103,1.103,1.103,0.0015436303,2022-11-11
1.111,1.111,1.111,0.0072529465,2022-11-18
1.106,1.106,1.106,-0.00450045,2022-11-25
1.1076,1.1076,1.1076,0.0014466546,2022-11-30
1.1214,1.1214,1.1214,0.0124593716,2022-12-02
1.1183,1.1183,1.1183,-0.0027644016,2022-12-09
1.1096,1.1096,1.1096,-0.0077796656,2022-12-16
1.0948,1.0948,1.0948,-0.0133381399,2022-12-23
1.0941,1.0941,1.0941,-0.0006393862,2022-12-30
1.1058,1.1058,1.1058,0.0106937209,2023-01-06
1.1038,1.1038,1.1038,-0.0018086453,2023-01-13
1.11,1.11,1.11,0.0056169596,2023-01-20
1.121,1.121,1.121,0.0099099099,2023-01-31
1.1352,1.1352,1.1352,0.0126672614,2023-02-03
1.1448,1.1448,1.1448,0.0084566596,2023-02-10
1.1347,1.1347,1.1347,-0.0088225017,2023-02-17
1.1366,1.1366,1.1366,0.0016744514,2023-02-24
1.1368,1.1368,1.1368,0.0001759634,2023-02-28
1.1394,1.1394,1.1394,0.0022871217,2023-03-03
1.1442,1.1442,1.1442,0.0042127435,2023-03-10
1.1319,1.1319,1.1319,-0.0107498689,2023-03-17
1.14,1.14,1.14,0.0071561092,2023-03-24
1.1418,1.1418,1.1418,0.0015789474,2023-03-31
1.138,1.138,1.138,-0.0033280785,2023-04-07
1.1314,1.1314,1.1314,-0.0057996485,2023-04-14
1.1187,1.1187,1.1187,-0.0112250309,2023-04-21
