nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.005,2.005,2.005,0.0,2022-10-21
1.976,1.976,1.976,-0.0144638404,2022-10-28
2.017,2.017,2.017,0.0207489879,2022-11-04
2.021,2.021,2.021,0.0019831433,2022-11-11
2.021,2.021,2.021,0.0,2022-11-18
2.016,2.016,2.016,-0.0024740228,2022-11-25
2.035,2.035,2.035,0.0094246032,2022-12-02
2.055,2.055,2.055,0.0098280098,2022-12-09
2.036,2.036,2.036,-0.0092457421,2022-12-16
2.009,2.009,2.009,-0.0132612967,2022-12-23
2.027,2.027,2.027,0.0089596814,2022-12-30
2.047,2.047,2.047,0.0098667982,2023-01-06
2.059,2.059,2.059,0.0058622374,2023-01-13
2.093,2.093,2.093,0.0165128703,2023-01-20
2.093,2.093,2.093,0.0,2023-02-03
2.101,2.101,2.101,0.0038222647,2023-02-10
2.091,2.091,2.091,-0.0047596383,2023-02-17
2.103,2.103,2.103,0.0057388809,2023-02-24
2.119,2.119,2.119,0.0076081788,2023-03-03
2.068,2.068,2.068,-0.0240679566,2023-03-10
2.057,2.057,2.057,-0.0053191489,2023-03-17
2.079,2.079,2.079,0.0106951872,2023-03-24
2.097,2.097,2.097,0.0086580087,2023-03-31
2.109,2.109,2.109,0.0057224607,2023-04-07
2.122,2.122,2.122,0.0061640588,2023-04-14
2.095,2.095,2.095,-0.0127238454,2023-04-21
2.096,2.096,2.096,0.000477327,2023-04-28
2.1,2.1,2.1,0.0019083969,2023-05-05
2.071,2.071,2.071,-0.0138095238,2023-05-12
2.076,2.076,2.076,0.0024142926,2023-05-19
2.043,2.043,2.043,-0.0158959538,2023-05-26
2.041,2.041,2.041,-0.0009789525,2023-06-02
2.042,2.042,2.042,0.0004899559,2023-06-09
2.039,2.039,2.039,-0.0014691479,2023-06-16
2.018,2.018,2.018,-0.0102991663,2023-06-21
2.037,2.037,2.037,0.0094152626,2023-06-30
2.027,2.027,2.027,-0.0049091802,2023-07-07
2.045,2.045,2.045,0.0088801184,2023-07-14
2.045,2.045,2.045,0.0,2023-07-21
2.056,2.056,2.056,0.0053789731,2023-07-28
2.049,2.049,2.049,-0.0034046693,2023-08-01
2.041,2.041,2.041,-0.0039043436,2023-08-02
2.047,2.047,2.047,0.0029397354,2023-08-03
2.045,2.045,2.045,-0.0009770396,2023-08-04
2.036,2.036,2.036,-0.004400978,2023-08-07
2.05,2.05,2.05,0.0068762279,2023-08-08
2.051,2.051,2.051,0.0004878049,2023-08-09
2.052,2.052,2.052,0.000487567,2023-08-10
2.042,2.042,2.042,-0.0048732943,2023-08-11
2.026,2.026,2.026,-0.0078354554,2023-08-18
2.005,2.005,2.005,-0.0103652517,2023-08-25
2.044,2.044,2.044,0.0194513716,2023-09-01
2.029,2.029,2.029,-0.0073385519,2023-09-08
2.064,2.064,2.064,0.0172498768,2023-09-15
2.046,2.046,2.046,-0.0087209302,2023-09-22
2.056,2.056,2.056,0.0048875855,2023-09-28
2.045,2.045,2.045,-0.0053501946,2023-10-13
1.983,1.983,1.983,-0.0303178484,2023-10-20
1.997,1.997,1.997,0.0070600101,2023-10-27
1.988,1.988,1.988,-0.0045067601,2023-11-03
1.98,1.98,1.98,-0.0040241449,2023-11-10
1.999,1.999,1.999,0.0095959596,2023-11-17
2.005,2.005,2.005,0.0030015008,2023-11-24
2.004,2.004,2.004,-0.0004987531,2023-12-01
1.986,1.986,1.986,-0.0089820359,2023-12-08
1.986,1.986,1.986,0.0,2023-12-15
1.001,1.982,1.982,-0.0020140987,2023-12-22
1.006,1.987,1.9919001,0.004995005,2023-12-29
1.007,1.988,1.99388012,0.0009940358,2024-01-05
0.999,1.98,1.97803996,-0.0079443893,2024-01-12
0.992,1.973,1.96417982,-0.007007007,2024-01-19
0.999,1.98,1.97803996,0.0070564516,2024-01-26
0.991,1.972,1.9621998,-0.008008008,2024-02-02
1.015,1.996,2.00972028,0.0242179617,2024-02-08
1.025,2.006,2.02952048,0.0098522167,2024-02-23
1.03,2.011,2.03942058,0.0048780488,2024-03-01
1.034,2.015,2.04734066,0.0038834951,2024-03-08
1.058,2.039,2.09486114,0.0232108317,2024-03-15
1.055,2.036,2.08892108,-0.0028355388,2024-03-22
1.071,2.052,2.1206014,0.0151658768,2024-03-29
1.092,2.073,2.16218182,0.0196078431,2024-04-03
1.094,2.075,2.16614186,0.0018315018,2024-04-12
1.104,2.085,2.18594206,0.0091407678,2024-04-19
1.101,2.082,2.180002,-0.0027173913,2024-04-26
1.096,2.077,2.1701019,-0.0045413261,2024-04-30
1.126,2.107,2.2295025,0.0273722628,2024-05-10
1.117,2.098,2.21168232,-0.0079928952,2024-05-17
1.099,2.08,2.17604196,-0.0161145927,2024-05-24
1.113,2.094,2.20376224,0.0127388535,2024-05-31
1.109,2.09,2.19584216,-0.0035938904,2024-06-07
1.1,2.081,2.17802198,-0.0081154193,2024-06-14
1.086,2.067,2.1503017,-0.0127272727,2024-06-21
1.083,2.064,2.14436164,-0.0027624309,2024-06-28
1.08,2.061,2.13842158,-0.0027700831,2024-07-05
1.079,2.06,2.13644156,-0.0009259259,2024-07-12
1.057,2.038,2.09288112,-0.0203892493,2024-07-19
1.029,2.01,2.03744056,-0.0264900662,2024-07-26
1.028,2.009,2.03546054,-0.0009718173,2024-08-02
1.03,2.011,2.03942058,0.0019455253,2024-08-09
1.03,2.011,2.03942058,0.0,2024-08-16
1.028,2.009,2.03546054,-0.0019417476,2024-08-23
1.028,2.009,2.03546054,0.0,2024-08-30
1.012,1.993,2.00378022,-0.0155642023,2024-09-06
0.994,1.975,1.96813986,-0.0177865613,2024-09-13
1.004,1.985,1.98794006,0.0100603622,2024-09-20
1.066,2.047,2.1107013,0.061752988,2024-09-27
1.108,2.089,2.19386214,0.0393996248,2024-09-30
1.088,2.069,2.15426174,-0.0180505415,2024-10-11
1.076,2.057,2.1305015,-0.0110294118,2024-10-18
1.074,2.055,2.12654146,-0.0018587361,2024-10-25
1.061,2.042,2.1008012,-0.0121042831,2024-11-01
1.089,2.07,2.15624176,0.0263901979,2024-11-08
1.061,2.042,2.1008012,-0.0257116621,2024-11-15
1.044,2.025,2.06714086,-0.0160226202,2024-11-22
1.054,2.035,2.08694106,0.0095785441,2024-11-29
1.063,2.044,2.10476124,0.0085388994,2024-12-06
1.064,2.045,2.10674126,0.0009407338,2024-12-13
1.059,2.04,2.09684116,-0.0046992481,2024-12-20
1.065,2.046,2.10872128,0.0056657224,2024-12-27
0.983,2.022,2.0612008,-0.0225352113,2025-01-03
0.987,2.026,2.06958819,0.004069176,2025-01-10
1.017,2.056,2.1324936,0.0303951368,2025-01-17
1.024,2.063,2.14717153,0.0068829892,2025-01-24
1.029,2.068,2.15765577,0.0048828125,2025-01-27
1.035,2.074,2.17023685,0.0058309038,2025-02-07
1.039,2.078,2.17862424,0.0038647343,2025-02-14
1.045,2.084,2.19120533,0.0057747834,2025-02-21
1.02,2.059,2.13878415,-0.023923445,2025-02-28
1.047,2.086,2.19539902,0.0264705882,2025-03-07
1.052,2.091,2.20588326,0.0047755492,2025-03-14
1.035,2.074,2.17023685,-0.0161596958,2025-03-21
1.026,2.065,2.15136523,-0.0086956522,2025-03-28
1.016,2.055,2.13039676,-0.0097465887,2025-04-03
0.965,2.004,2.02345755,-0.0501968504,2025-04-11
0.97,2.009,2.03394179,0.0051813472,2025-04-18
0.981,2.02,2.0570071,0.0113402062,2025-04-25
0.993,2.032,2.08216927,0.0122324159,2025-04-30
1.001,2.04,2.09894405,0.0080563948,2025-05-09
1.005,2.044,2.10733144,0.003996004,2025-05-16
0.998,2.037,2.09265351,-0.0069651741,2025-05-23
0.999,2.038,2.09475035,0.001002004,2025-05-30
1.023,2.062,2.14507469,0.024024024,2025-06-06
1.045,2.084,2.19120533,0.0215053763,2025-06-13
1.025,2.064,2.14926838,-0.019138756,2025-06-20
1.05,2.089,2.20168956,0.0243902439,2025-06-27
1.052,2.091,2.20588326,0.0019047619,2025-07-04
1.06,2.099,2.22265803,0.0076045627,2025-07-11
1.073,2.112,2.24991705,0.0122641509,2025-07-18
1.128,2.167,2.36524364,0.0512581547,2025-07-25
1.105,2.144,2.31701616,-0.0203900709,2025-08-01
1.13,2.169,2.36943734,0.0226244344,2025-08-08
1.16,2.199,2.43234275,0.0265486726,2025-08-15
1.18,2.219,2.4742797,0.0172413793,2025-08-22
1.186,2.225,2.48686078,0.0050847458,2025-08-29
1.178,2.217,2.470086,-0.0067453626,2025-09-05
1.206,2.245,2.52879773,0.0237691002,2025-09-12
1.196,2.235,2.50782925,-0.008291874,2025-09-19
1.193,2.232,2.50153871,-0.0025083612,2025-09-26
1.234,2.273,2.58750945,0.0343671417,2025-09-30
1.254,2.293,2.62944639,0.0162074554,2025-10-10
1.211,2.25,2.53928196,-0.0342902711,2025-10-17
1.236,2.275,2.59170314,0.0206440958,2025-10-24
1.24,2.279,2.60009053,0.003236246,2025-10-31
1.264,2.303,2.65041486,0.0193548387,2025-11-07
1.288,2.327,2.7007392,0.0189873418,2025-11-14
1.233,2.272,2.5854126,-0.0427018634,2025-11-21
1.251,2.29,2.62315585,0.0145985401,2025-11-28
1.28,2.319,2.68396442,0.0231814548,2025-12-05
1.27,2.309,2.66299595,-0.0078125,2025-12-12
1.269,2.308,2.6608991,-0.0007874016,2025-12-19
1.294,2.333,2.71332028,0.0197005516,2025-12-26
1.297,2.336,2.71961082,0.0023183926,2025-12-31
1.353,2.392,2.83703426,0.0431765613,2026-01-09
1.376,2.415,2.88526175,0.0169992609,2026-01-16
1.411,2.45,2.9586514,0.0254360465,2026-01-23
1.426,2.465,2.99010411,0.0106307583,2026-01-30
1.406,2.445,2.94816717,-0.0140252454,2026-02-06
1.402,2.441,2.93977978,-0.0028449502,2026-02-13
1.455,2.494,3.05091268,0.0378031384,2026-02-27
1.445,2.484,3.02994421,-0.0068728522,2026-03-06
