nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-19
1.0,1.0,1.0,0.0,2019-04-26
1.0,1.0,1.0,0.0,2019-04-30
1.0,1.0,1.0,0.0,2019-05-06
1.0,1.0,1.0,0.0,2019-05-07
1.0,1.0,1.0,0.0,2019-05-08
1.0,1.0,1.0,0.0,2019-05-09
1.002,1.002,1.002,0.002,2019-05-10
1.0,1.0,1.0,-0.001996008,2019-05-13
0.999,0.999,0.999,-0.001,2019-05-14
1.004,1.004,1.004,0.005005005,2019-05-15
1.004,1.004,1.004,0.0,2019-05-16
0.996,0.996,0.996,-0.0079681275,2019-05-17
0.993,0.993,0.993,-0.0030120482,2019-05-20
1.005,1.005,1.005,0.0120845921,2019-05-21
1.004,1.004,1.004,-0.0009950249,2019-05-22
0.995,0.995,0.995,-0.0089641434,2019-05-23
0.995,0.995,0.995,0.0,2019-05-24
1.0,1.0,1.0,0.0050251256,2019-05-27
1.0,1.0,1.0,0.0,2019-05-28
0.999,0.999,0.999,-0.001,2019-05-29
0.997,0.997,0.997,-0.002002002,2019-05-30
0.992,0.992,0.992,-0.0050150451,2019-05-31
0.987,0.987,0.987,-0.0050403226,2019-06-03
0.984,0.984,0.984,-0.0030395137,2019-06-04
0.984,0.984,0.984,0.0,2019-06-05
0.979,0.979,0.979,-0.0050813008,2019-06-06
0.984,0.984,0.984,0.0051072523,2019-06-10
1.003,1.003,1.003,0.0193089431,2019-06-11
0.997,0.997,0.997,-0.0059820538,2019-06-12
0.994,0.994,0.994,-0.0030090271,2019-06-13
0.986,0.986,0.986,-0.0080482897,2019-06-14
0.985,0.985,0.985,-0.0010141988,2019-06-17
0.989,0.989,0.989,0.0040609137,2019-06-18
1.003,1.003,1.003,0.0141557128,2019-06-19
1.024,1.024,1.024,0.0209371884,2019-06-20
1.024,1.024,1.024,0.0,2019-06-21
1.034,1.034,1.034,0.009765625,2019-06-24
1.031,1.031,1.031,-0.002901354,2019-06-25
1.033,1.033,1.033,0.0019398642,2019-06-26
1.043,1.043,1.043,0.0096805421,2019-06-27
1.04,1.04,1.04,-0.0028763183,2019-06-28
1.07,1.07,1.07,0.0288461538,2019-07-01
1.071,1.071,1.071,0.0009345794,2019-07-02
1.058,1.058,1.058,-0.0121381886,2019-07-03
1.056,1.056,1.056,-0.0018903592,2019-07-04
1.064,1.064,1.064,0.0075757576,2019-07-05
1.041,1.041,1.041,-0.0216165414,2019-07-08
1.038,1.038,1.038,-0.0028818444,2019-07-09
1.036,1.036,1.036,-0.0019267823,2019-07-10
1.04,1.04,1.04,0.0038610039,2019-07-11
1.044,1.044,1.044,0.0038461538,2019-07-12
1.045,1.045,1.045,0.0009578544,2019-07-15
1.038,1.038,1.038,-0.0066985646,2019-07-16
1.038,1.038,1.038,0.0,2019-07-17
1.028,1.028,1.028,-0.0096339114,2019-07-18
1.027,1.027,1.027,-0.0009727626,2019-07-19
1.022,1.022,1.022,-0.0048685492,2019-07-22
1.033,1.033,1.033,0.0107632094,2019-07-23
1.042,1.042,1.042,0.0087124879,2019-07-24
1.045,1.045,1.045,0.0028790787,2019-07-25
1.05,1.05,1.05,0.004784689,2019-07-26
1.049,1.049,1.049,-0.000952381,2019-07-29
1.051,1.051,1.051,0.0019065777,2019-07-30
1.049,1.049,1.049,-0.0019029496,2019-07-31
1.038,1.038,1.038,-0.0104861773,2019-08-01
1.032,1.032,1.032,-0.0057803468,2019-08-02
1.021,1.021,1.021,-0.0106589147,2019-08-05
1.017,1.017,1.017,-0.0039177277,2019-08-06
1.019,1.019,1.019,0.0019665683,2019-08-07
1.042,1.042,1.042,0.0225711482,2019-08-08
1.035,1.035,1.035,-0.0067178503,2019-08-09
1.044,1.044,1.044,0.0086956522,2019-08-12
1.045,1.045,1.045,0.0009578544,2019-08-13
1.054,1.054,1.054,0.0086124402,2019-08-14
1.05,1.05,1.05,-0.0037950664,2019-08-15
1.052,1.052,1.052,0.0019047619,2019-08-16
1.073,1.073,1.073,0.0199619772,2019-08-19
1.07,1.07,1.07,-0.0027958993,2019-08-20
1.084,1.084,1.084,0.0130841121,2019-08-22
1.091,1.091,1.091,0.0064575646,2019-08-23
1.082,1.082,1.082,-0.0082493126,2019-08-26
1.102,1.102,1.102,0.0184842884,2019-08-27
1.095,1.095,1.095,-0.0063520871,2019-08-28
1.095,1.095,1.095,0.0,2019-08-29
1.1,1.1,1.1,0.00456621,2019-08-30
1.124,1.124,1.124,0.0218181818,2019-09-02
1.125,1.125,1.125,0.0008896797,2019-09-03
1.147,1.147,1.147,0.0195555556,2019-09-04
1.146,1.146,1.146,-0.0008718396,2019-09-05
1.152,1.152,1.152,0.0052356021,2019-09-06
1.158,1.158,1.158,0.0052083333,2019-09-09
1.154,1.154,1.154,-0.0034542314,2019-09-10
1.143,1.143,1.143,-0.0095320624,2019-09-11
1.155,1.155,1.155,0.0104986877,2019-09-12
1.152,1.152,1.152,-0.0025974026,2019-09-16
1.135,1.135,1.135,-0.0147569444,2019-09-17
1.147,1.147,1.147,0.0105726872,2019-09-18
1.149,1.149,1.149,0.0017436792,2019-09-19
1.142,1.142,1.142,-0.0060922541,2019-09-20
1.128,1.128,1.128,-0.0122591944,2019-09-23
1.128,1.128,1.128,0.0,2019-09-24
1.117,1.117,1.117,-0.009751773,2019-09-25
1.113,1.113,1.113,-0.0035810206,2019-09-26
1.114,1.114,1.114,0.0008984726,2019-09-27
1.116,1.116,1.116,0.0017953321,2019-09-30
1.115,1.115,1.115,-0.0008960573,2019-10-08
1.124,1.124,1.124,0.0080717489,2019-10-09
1.142,1.142,1.142,0.0160142349,2019-10-10
1.153,1.153,1.153,0.0096322242,2019-10-11
1.154,1.154,1.154,0.0008673027,2019-10-14
1.148,1.148,1.148,-0.0051993068,2019-10-15
1.151,1.151,1.151,0.0026132404,2019-10-16
1.142,1.142,1.142,-0.0078192876,2019-10-17
1.135,1.135,1.135,-0.0061295972,2019-10-18
1.148,1.148,1.148,0.0114537445,2019-10-21
1.156,1.156,1.156,0.0069686411,2019-10-22
1.142,1.142,1.142,-0.0121107266,2019-10-23
1.125,1.125,1.125,-0.0148861646,2019-10-24
1.129,1.129,1.129,0.0035555556,2019-10-25
1.134,1.134,1.134,0.004428698,2019-10-28
1.135,1.135,1.135,0.0008818342,2019-10-29
1.123,1.123,1.123,-0.0105726872,2019-10-30
1.13,1.13,1.13,0.0062333037,2019-10-31
1.158,1.158,1.158,0.0247787611,2019-11-01
1.176,1.176,1.176,0.0155440415,2019-11-04
1.174,1.174,1.174,-0.0017006803,2019-11-05
1.164,1.164,1.164,-0.0085178876,2019-11-06
1.166,1.166,1.166,0.0017182131,2019-11-07
1.169,1.169,1.169,0.0025728988,2019-11-08
1.141,1.141,1.141,-0.0239520958,2019-11-11
1.139,1.139,1.139,-0.0017528484,2019-11-12
1.139,1.139,1.139,0.0,2019-11-13
1.141,1.141,1.141,0.0017559263,2019-11-14
1.129,1.129,1.129,-0.0105170903,2019-11-15
1.135,1.135,1.135,0.0053144376,2019-11-18
1.148,1.148,1.148,0.0114537445,2019-11-19
1.138,1.138,1.138,-0.0087108014,2019-11-20
1.128,1.128,1.128,-0.0087873462,2019-11-21
1.127,1.127,1.127,-0.0008865248,2019-11-22
1.12,1.12,1.12,-0.0062111801,2019-11-25
