nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-28
1.0,1.0,1.0,0.0,2020-05-29
1.0,1.0,1.0,0.0,2020-06-01
0.9994,0.9994,0.9994,-0.0006,2020-06-05
1.0003,1.0003,1.0003,0.0009005403,2020-06-12
1.038,1.038,1.038,0.0376886934,2020-06-19
1.0564,1.0564,1.0564,0.0177263969,2020-06-24
1.0781,1.0781,1.0781,0.0205414616,2020-06-30
1.1009,1.1009,1.1009,0.0211483165,2020-07-03
1.1285,1.1285,1.1285,0.0250703969,2020-07-06
1.1814,1.1814,1.1814,0.0468763846,2020-07-10
1.1344,1.1344,1.1344,-0.0397833079,2020-07-17
1.1336,1.1336,1.1336,-0.0007052186,2020-07-24
1.2019,1.2019,1.2019,0.0602505293,2020-07-31
1.2373,1.2373,1.2373,0.0294533655,2020-08-05
1.2182,1.2182,1.2182,-0.0154368383,2020-08-07
1.2034,1.2034,1.2034,-0.0121490724,2020-08-14
1.2204,1.2204,1.2204,0.0141266412,2020-08-21
1.2796,1.2796,1.2796,0.0485086857,2020-08-28
1.2741,1.2741,1.2741,-0.0042982182,2020-08-31
1.2714,1.2714,1.2714,-0.0021191429,2020-09-04
1.2303,1.2303,1.2303,-0.0323265691,2020-09-07
1.2043,1.2043,1.2043,-0.021133057,2020-09-11
1.2404,1.2404,1.2404,0.0299759196,2020-09-18
1.213,1.213,1.213,-0.0220896485,2020-09-25
1.2275,1.2275,1.2275,0.0119538335,2020-09-30
1.2656,1.2656,1.2656,0.0310386965,2020-10-09
1.291,1.291,1.291,0.0200695322,2020-10-16
1.2339,1.2339,1.2339,-0.0442292796,2020-10-23
1.2486,1.2486,1.2486,0.0119134452,2020-10-30
1.2985,1.2985,1.2985,0.0399647605,2020-11-05
1.2826,1.2826,1.2826,-0.012244898,2020-11-06
1.2747,1.2747,1.2747,-0.0061593638,2020-11-13
1.2829,1.2829,1.2829,0.0064328862,2020-11-20
1.2477,1.2477,1.2477,-0.0274378362,2020-11-27
1.246,1.246,1.246,-0.001362507,2020-11-30
1.2995,1.2995,1.2995,0.0429373997,2020-12-04
1.2974,1.2974,1.2974,-0.0016160062,2020-12-07
1.2704,1.2704,1.2704,-0.0208108525,2020-12-11
1.2998,1.2998,1.2998,0.0231423174,2020-12-18
1.3017,1.3017,1.3017,0.0014617633,2020-12-25
1.337,1.337,1.337,0.0271183837,2020-12-31
1.3712,1.3712,1.3712,0.0255796559,2021-01-05
1.3375,1.3375,1.3375,-0.0245770128,2021-01-08
1.3441,1.3441,1.3441,0.0049345794,2021-01-15
1.4015,1.4015,1.4015,0.0427051559,2021-01-22
1.3341,1.3341,1.3341,-0.0480913307,2021-01-29
1.2944,1.2944,1.2944,-0.0297578892,2021-02-05
1.3534,1.3534,1.3534,0.0455809642,2021-02-10
1.4034,1.4034,1.4034,0.0369439929,2021-02-19
1.3591,1.3591,1.3591,-0.0315661964,2021-02-26
1.3641,1.3641,1.3641,0.0036789052,2021-03-05
1.3275,1.3275,1.3275,-0.0268308775,2021-03-12
1.3035,1.3035,1.3035,-0.018079096,2021-03-19
1.3301,1.3301,1.3301,0.0204065976,2021-03-26
1.3403,1.3403,1.3403,0.0076685963,2021-03-31
1.3938,1.3938,1.3938,0.0399164366,2021-04-02
1.3901,1.3901,1.3901,-0.0026546133,2021-04-06
1.3668,1.3668,1.3668,-0.0167613841,2021-04-09
1.3498,1.3498,1.3498,-0.0124378109,2021-04-16
