nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-26
1.0,1.0,1.0,0.0,2021-01-27
1.0,1.0,1.0,0.0,2021-01-28
1.0,1.0,1.0,0.0,2021-01-29
0.9999,0.9999,0.9999,-0.0001,2021-02-01
0.9999,0.9999,0.9999,0.0,2021-02-02
0.9998,0.9998,0.9998,-0.00010001,2021-02-03
1.0035,1.0035,1.0035,0.0037007401,2021-02-04
0.9543,0.9543,0.9543,-0.0490284006,2021-02-05
0.9592,0.9592,0.9592,0.0051346537,2021-02-08
0.9888,0.9888,0.9888,0.0308590492,2021-02-09
1.0012,1.0012,1.0012,0.0125404531,2021-02-10
1.0457,1.0457,1.0457,0.044446664,2021-02-18
1.0783,1.0783,1.0783,0.0311752893,2021-02-19
1.016,1.016,1.016,-0.0577761291,2021-02-26
0.9596,0.9596,0.9596,-0.055511811,2021-03-05
0.9226,0.9226,0.9226,-0.0385577324,2021-03-12
0.9057,0.9057,0.9057,-0.0183177975,2021-03-19
0.8713,0.8713,0.8713,-0.0379816716,2021-03-26
0.8486,0.8486,0.8486,-0.0260530242,2021-03-31
0.8568,0.8568,0.8568,0.0096629743,2021-04-02
0.8679,0.8679,0.8679,0.0129551821,2021-04-09
0.8851,0.8851,0.8851,0.0198179514,2021-04-16
0.9289,0.9289,0.9289,0.0494859338,2021-04-23
0.9445,0.9445,0.9445,0.0167940575,2021-04-30
0.9207,0.9207,0.9207,-0.0251985177,2021-05-07
0.9718,0.9718,0.9718,0.055501249,2021-05-14
0.9977,0.9977,0.9977,0.0266515744,2021-05-21
1.02,1.02,1.02,0.0223514082,2021-05-28
1.0414,1.0414,1.0414,0.0209803922,2021-05-31
1.0383,1.0383,1.0383,-0.0029767621,2021-06-04
1.0425,1.0425,1.0425,0.0040450737,2021-06-11
1.0337,1.0337,1.0337,-0.008441247,2021-06-18
1.0793,1.0793,1.0793,0.0441133791,2021-06-25
1.0554,1.0554,1.0554,-0.0221439822,2021-06-30
1.0372,1.0372,1.0372,-0.0172446466,2021-07-02
1.1008,1.1008,1.1008,0.0613189356,2021-07-09
1.1598,1.1598,1.1598,0.0535973837,2021-07-16
0.9903,1.1903,1.1903,0.0262976375,2021-07-23
0.9561,1.1561,1.149193,-0.0345349894,2021-07-30
0.9714,1.1714,1.16758297,0.0160025102,2021-08-06
1.0381,1.2381,1.24775364,0.0686637842,2021-08-13
0.965,1.165,1.15989044,-0.0704171082,2021-08-20
1.0433,1.2433,1.25400383,0.0811398964,2021-08-27
1.0832,1.2832,1.30196199,0.0382440334,2021-08-31
1.0491,1.2491,1.26097519,-0.0314807976,2021-09-03
1.0793,1.2793,1.29727435,0.028786579,2021-09-10
0.9936,1.1936,1.19426646,-0.079403317,2021-09-17
1.0176,1.2176,1.22311348,0.0241545894,2021-09-24
0.9586,1.1586,1.1521979,-0.0579795597,2021-09-30
0.9547,1.1547,1.14751026,-0.0040684331,2021-10-08
0.9747,1.1747,1.17154944,0.0209489892,2021-10-15
0.994,1.194,1.19474725,0.0198009644,2021-10-22
0.9688,1.1688,1.16445788,-0.0253521127,2021-10-29
1.0235,1.2235,1.23020504,0.056461602,2021-11-05
1.0923,1.2923,1.31289982,0.0672203224,2021-11-12
1.0654,1.2654,1.28056712,-0.024626934,2021-11-19
1.0763,1.2763,1.29366847,0.0102308992,2021-11-26
1.0474,1.2474,1.25893186,-0.0268512497,2021-11-30
1.0405,1.2405,1.25063834,-0.0065877411,2021-12-03
1.0436,1.2436,1.25436441,0.0029793369,2021-12-10
1.0374,1.2374,1.24691227,-0.0059409736,2021-12-17
1.0339,1.2339,1.24270541,-0.0033738192,2021-12-24
1.0648,1.2648,1.27984595,0.0298868363,2021-12-31
1.0162,1.2162,1.22143074,-0.0456423742,2022-01-07
1.0124,1.2124,1.21686329,-0.0037394214,2022-01-14
0.9821,1.1821,1.18044394,-0.0299288819,2022-01-21
0.9161,1.1161,1.10111464,-0.0672029325,2022-01-28
0.9594,1.1594,1.15315947,0.0472655824,2022-02-11
1.022,1.222,1.2284021,0.065249114,2022-02-18
1.0759,1.2759,1.29318769,0.052739726,2022-02-25
1.0878,1.2878,1.307491,0.0110605075,2022-02-28
1.0614,1.2614,1.27575929,-0.0242691671,2022-03-04
1.018,1.218,1.22359426,-0.0408893914,2022-03-11
1.0443,1.2443,1.25520579,0.0258349705,2022-03-18
1.0754,1.2754,1.29258671,0.0297807144,2022-03-25
1.0,1.3183,1.34415075,0.0398921332,2022-03-30
0.9741,1.2924,1.30933725,-0.0259,2022-03-31
0.971,1.2893,1.30517038,-0.0031824248,2022-04-01
0.9629,1.2812,1.29428276,-0.0083419156,2022-04-08
0.9409,1.2592,1.26471144,-0.0228476477,2022-04-15
0.9172,1.2355,1.23285507,-0.0251886492,2022-04-22
0.923,1.2413,1.24065114,0.0063235935,2022-04-29
0.9188,1.2371,1.23500571,-0.0045503792,2022-05-06
0.9947,1.313,1.33702675,0.0826077492,2022-05-13
0.998,1.3163,1.34146245,0.0033175832,2022-05-20
0.9451,1.2634,1.27035688,-0.053006012,2022-05-27
0.9568,1.2751,1.28608344,0.0123796424,2022-05-31
0.9585,1.2768,1.2883685,0.0017767559,2022-06-02
1.0148,1.3331,1.36404418,0.0587376109,2022-06-10
1.0084,1.3267,1.35544162,-0.0063066614,2022-06-17
1.0571,1.3754,1.42090176,0.0482943276,2022-06-24
1.0293,1.3476,1.38353437,-0.0262983634,2022-06-30
1.0418,1.3601,1.40033625,0.0121441757,2022-07-01
1.0293,1.3476,1.38353437,-0.0119984642,2022-07-08
0.9955,1.3138,1.33810207,-0.032837851,2022-07-15
1.0095,1.3278,1.35692018,0.0140632848,2022-07-22
0.9681,1.2864,1.30127234,-0.0410104012,2022-07-29
0.9087,1.227,1.22142979,-0.0613572978,2022-08-05
0.898,1.2163,1.20704738,-0.0117750633,2022-08-12
0.8943,1.2126,1.20207402,-0.0041202673,2022-08-19
0.8326,1.1509,1.11913992,-0.0689925081,2022-08-26
0.7719,1.0902,1.03754997,-0.0729041557,2022-08-31
0.7635,1.0818,1.0262591,-0.0108822386,2022-09-02
0.7918,1.1101,1.06429857,0.0370661428,2022-09-09
0.7279,1.0462,0.97840733,-0.0807021975,2022-09-16
0.7213,1.0396,0.96953594,-0.0090671796,2022-09-23
0.683,1.0013,0.91805496,-0.053098572,2022-09-30
0.6967,1.015,0.93646983,0.0200585652,2022-10-14
0.6817,1.0,0.91630757,-0.0215300703,2022-10-21
0.6602,0.9785,0.88740833,-0.0315388001,2022-10-28
0.6622,0.9805,0.89009663,0.003029385,2022-10-31
0.738,1.0563,0.99198326,0.1144669284,2022-11-04
0.7224,1.0407,0.9710145,-0.0211382114,2022-11-11
0.7178,1.0361,0.96483141,-0.0063676633,2022-11-18
0.7046,1.0229,0.94708862,-0.0183895235,2022-11-25
0.7067,1.025,0.94991134,0.0029804144,2022-11-30
0.7028,1.0211,0.94466915,-0.0055186076,2022-12-02
0.7333,1.0516,0.98566575,0.0433978372,2022-12-09
