nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-09-16
1.0001,1.0001,1.0001,0.0,2021-09-17
1.0003,1.0003,1.0003,0.00019998,2021-09-22
1.0003,1.0003,1.0003,0.0,2021-09-23
1.0003,1.0003,1.0003,0.0,2021-09-24
1.0004,1.0004,1.0004,9.997e-05,2021-09-27
1.0005,1.0005,1.0005,9.996e-05,2021-09-28
1.0005,1.0005,1.0005,0.0,2021-09-29
1.0749,1.0749,1.0749,0.0743628186,2021-09-30
1.0149,1.0149,1.0149,-0.055819146,2021-10-08
1.1359,1.1359,1.1359,0.1192235688,2021-10-11
1.3225,1.3225,1.3225,0.1642750242,2021-10-12
1.7352,1.7352,1.7352,0.3120604915,2021-10-13
2.0018,2.0018,2.0018,0.1536422314,2021-10-14
2.0493,2.0493,2.0493,0.0237286442,2021-10-15
2.1912,2.1912,2.1912,0.0692431562,2021-10-18
2.4211,2.4211,2.4211,0.1049196787,2021-10-19
2.6763,2.6763,2.6763,0.1054066333,2021-10-20
2.9303,2.9303,2.9303,0.0949071479,2021-10-21
3.4414,3.4414,3.4414,0.1744190015,2021-10-22
3.5028,3.5028,3.5028,0.0178415761,2021-10-25
3.7224,3.7224,3.7224,0.062692703,2021-10-26
3.9097,3.9097,3.9097,0.0503169998,2021-10-27
4.3568,4.3568,4.3568,0.1143566003,2021-10-28
4.6175,4.6175,4.6175,0.0598374954,2021-10-29
4.7208,4.7208,4.7208,0.0223714131,2021-11-01
4.7707,4.7707,4.7707,0.0105702423,2021-11-02
4.9011,4.9011,4.9011,0.027333515,2021-11-03
4.9963,4.9963,4.9963,0.0194242109,2021-11-04
5.9331,5.9331,5.9331,0.1874987491,2021-11-05
5.9111,5.9111,5.9111,-0.003708011,2021-11-08
5.8978,5.8978,5.8978,-0.0022500042,2021-11-09
5.9091,5.9091,5.9091,0.0019159687,2021-11-10
5.8959,5.8959,5.8959,-0.0022338427,2021-11-11
5.8692,5.8692,5.8692,-0.0045285707,2021-11-12
6.0451,6.0451,6.0451,0.0299700129,2021-11-15
6.7038,6.7038,6.7038,0.1089642851,2021-11-16
6.5889,6.5889,6.5889,-0.0171395328,2021-11-17
