nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2018-04-10
1.0001,1.0001,1.0001,0.0,2018-04-11
1.0001,1.0001,1.0001,0.0,2018-04-12
1.0001,1.0001,1.0001,0.0,2018-04-13
1.0001,1.0001,1.0001,0.0,2018-04-16
1.0001,1.0001,1.0001,0.0,2018-04-17
1.0001,1.0001,1.0001,0.0,2018-04-18
1.0001,1.0001,1.0001,0.0,2018-04-19
1.0,1.0,1.0,-9.999e-05,2018-04-20
1.0,1.0,1.0,0.0,2018-04-23
1.0,1.0,1.0,0.0,2018-04-24
1.0,1.0,1.0,0.0,2018-04-25
1.0,1.0,1.0,0.0,2018-04-26
1.0009,1.0009,1.0009,0.0009,2018-04-27
1.0026,1.0026,1.0026,0.0016984714,2018-05-02
1.0027,1.0027,1.0027,9.97407e-05,2018-05-03
0.9959,0.9959,0.9959,-0.0067816894,2018-05-04
1.0053,1.0053,1.0053,0.0094386987,2018-05-07
1.0076,1.0076,1.0076,0.0022878743,2018-05-08
1.0114,1.0114,1.0114,0.0037713378,2018-05-09
1.017,1.017,1.017,0.0055368796,2018-05-10
1.0163,1.0163,1.0163,-0.0006882989,2018-05-11
1.0158,1.0158,1.0158,-0.0004919807,2018-05-14
1.0126,1.0126,1.0126,-0.0031502264,2018-05-15
1.0033,1.0033,1.0033,-0.0091842781,2018-05-16
1.0019,1.0019,1.0019,-0.0013953952,2018-05-17
1.0038,1.0038,1.0038,0.0018963968,2018-05-18
1.0053,1.0053,1.0053,0.0014943216,2018-05-21
1.01,1.01,1.01,0.0046752213,2018-05-22
1.0129,1.0129,1.0129,0.0028712871,2018-05-23
1.0119,1.0119,1.0119,-0.0009872643,2018-05-24
1.0107,1.0107,1.0107,-0.0011858879,2018-05-25
1.0107,1.0107,1.0107,0.0,2018-05-28
1.0107,1.0107,1.0107,0.0,2018-05-29
1.0108,1.0108,1.0108,9.89413e-05,2018-05-30
1.011,1.011,1.011,0.0001978631,2018-05-31
1.0055,1.0055,1.0055,-0.0054401583,2018-06-01
0.9904,0.9904,0.9904,-0.0150174043,2018-06-04
1.0027,1.0027,1.0027,0.0124192246,2018-06-05
1.0092,1.0092,1.0092,0.0064824973,2018-06-06
1.0011,1.0011,1.0011,-0.0080261593,2018-06-07
0.9962,0.9962,0.9962,-0.0048946159,2018-06-08
0.9961,0.9961,0.9961,-0.0001003814,2018-06-11
0.996,0.996,0.996,-0.0001003915,2018-06-12
0.9885,0.9885,0.9885,-0.0075301205,2018-06-13
0.9862,0.9862,0.9862,-0.0023267577,2018-06-14
0.9813,0.9813,0.9813,-0.0049685662,2018-06-15
0.9813,0.9813,0.9813,0.0,2018-06-19
0.9813,0.9813,0.9813,0.0,2018-06-20
0.9814,0.9814,0.9814,0.0001019056,2018-06-21
0.9816,0.9816,0.9816,0.0002037905,2018-06-22
0.9791,0.9791,0.9791,-0.0025468623,2018-06-25
0.9843,0.9843,0.9843,0.0053109999,2018-06-26
0.9819,0.9819,0.9819,-0.002438281,2018-06-27
0.9753,0.9753,0.9753,-0.0067216621,2018-06-28
0.981,0.981,0.981,0.0058443556,2018-06-29
0.9771,0.9771,0.9771,-0.0039755352,2018-07-02
0.9828,0.9828,0.9828,0.0058335892,2018-07-03
0.9695,0.9695,0.9695,-0.0135327635,2018-07-04
0.9726,0.9726,0.9726,0.0031975245,2018-07-05
0.9726,0.9726,0.9726,0.0,2018-07-06
0.9817,0.9817,0.9817,0.0093563644,2018-07-09
0.9886,0.9886,0.9886,0.0070286238,2018-07-10
0.9636,0.9636,0.9636,-0.0252882865,2018-07-11
0.9826,0.9826,0.9826,0.0197177252,2018-07-12
0.9837,0.9837,0.9837,0.0011194789,2018-07-13
0.9866,0.9866,0.9866,0.0029480533,2018-07-16
0.9823,0.9823,0.9823,-0.0043584026,2018-07-17
0.9823,0.9823,0.9823,0.0,2018-07-18
0.9813,0.9813,0.9813,-0.0010180189,2018-07-19
0.9813,0.9813,0.9813,0.0,2018-07-20
0.9896,0.9896,0.9896,0.0084581677,2018-07-23
0.9952,0.9952,0.9952,0.0056588521,2018-07-24
0.9896,0.9896,0.9896,-0.0056270096,2018-07-25
0.98,0.98,0.98,-0.0097008892,2018-07-26
0.9769,0.9769,0.9769,-0.0031632653,2018-07-27
0.9727,0.9727,0.9727,-0.0042993142,2018-07-30
0.9723,0.9723,0.9723,-0.0004112265,2018-07-31
0.9664,0.9664,0.9664,-0.006068086,2018-08-01
0.9633,0.9633,0.9633,-0.0032077815,2018-08-02
0.9608,0.9608,0.9608,-0.0025952455,2018-08-03
0.9608,0.9608,0.9608,0.0,2018-08-06
0.9609,0.9609,0.9609,0.0001040799,2018-08-07
0.9635,0.9635,0.9635,0.0027057966,2018-08-08
0.973,0.973,0.973,0.0098598858,2018-08-09
0.9807,0.9807,0.9807,0.0079136691,2018-08-10
0.9963,0.9963,0.9963,0.0159070052,2018-08-13
0.9879,0.9879,0.9879,-0.0084311954,2018-08-14
0.9841,0.9841,0.9841,-0.0038465432,2018-08-15
0.9842,0.9842,0.9842,0.0001016157,2018-08-16
0.9843,0.9843,0.9843,0.0001016054,2018-08-17
0.9842,0.9842,0.9842,-0.000101595,2018-08-20
0.9873,0.9873,0.9873,0.0031497663,2018-08-21
0.9776,0.9776,0.9776,-0.0098247746,2018-08-22
0.9874,0.9874,0.9874,0.0100245499,2018-08-23
0.9813,0.9813,0.9813,-0.0061778408,2018-08-24
0.9857,0.9857,0.9857,0.004483848,2018-08-27
0.9833,0.9833,0.9833,-0.0024348179,2018-08-28
0.9833,0.9833,0.9833,0.0,2018-08-29
0.9745,0.9745,0.9745,-0.0089494559,2018-08-30
0.9747,0.9747,0.9747,0.0002052335,2018-08-31
0.9746,0.9746,0.9746,-0.0001025957,2018-09-03
0.9743,0.9743,0.9743,-0.0003078186,2018-09-04
0.9707,0.9707,0.9707,-0.0036949605,2018-09-05
0.97,0.97,0.97,-0.0007211291,2018-09-06
0.9663,0.9663,0.9663,-0.003814433,2018-09-07
0.9497,0.9497,0.9497,-0.0171789299,2018-09-10
0.9503,0.9503,0.9503,0.0006317785,2018-09-11
0.9471,0.9471,0.9471,-0.0033673577,2018-09-12
0.948,0.948,0.948,0.0009502692,2018-09-13
0.9339,0.9339,0.9339,-0.0148734177,2018-09-14
0.932,0.932,0.932,-0.0020344791,2018-09-17
0.9366,0.9366,0.9366,0.0049356223,2018-09-18
0.9451,0.9451,0.9451,0.009075379,2018-09-19
0.9524,0.9524,0.9524,0.0077240504,2018-09-20
0.9567,0.9567,0.9567,0.0045149097,2018-09-21
0.955,0.955,0.955,-0.0017769416,2018-09-25
0.956,0.956,0.956,0.0010471204,2018-09-26
0.9546,0.9546,0.9546,-0.0014644351,2018-09-27
0.9544,0.9544,0.9544,-0.0002095118,2018-09-28
