nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-16
0.9996,0.9996,0.9996,-0.0004,2025-05-23
1.0093,1.0093,1.0093,0.0097038816,2025-05-30
1.0233,1.0233,1.0233,0.0138709997,2025-06-06
1.0278,1.0278,1.0278,0.0043975374,2025-06-13
1.0154,1.0154,1.0154,-0.012064604,2025-06-20
1.0123,1.0123,1.0123,-0.003052984,2025-06-27
1.0089,1.0089,1.0089,-0.0033586881,2025-06-30
1.0087,1.0087,1.0087,-0.0001982357,2025-07-04
1.0058,1.0058,1.0058,-0.0028749876,2025-07-11
1.0012,1.0012,1.0012,-0.0045734739,2025-07-18
0.9831,0.9831,0.9831,-0.018078306,2025-07-25
0.9821,0.9821,0.9821,-0.0010171905,2025-07-31
0.9816,0.9816,0.9816,-0.0005091131,2025-08-01
0.9746,0.9746,0.9746,-0.0071312143,2025-08-08
0.9776,0.9776,0.9776,0.0030781859,2025-08-15
0.9813,0.9813,0.9813,0.0037847791,2025-08-22
0.9841,0.9841,0.9841,0.0028533578,2025-08-29
1.0337,1.0337,1.0337,0.050401382,2025-09-05
1.0422,1.0422,1.0422,0.0082228887,2025-09-12
1.0413,1.0413,1.0413,-0.0008635579,2025-09-19
1.0538,1.0538,1.0538,0.0120042255,2025-09-26
1.0606,1.0606,1.0606,0.0064528374,2025-09-30
1.0704,1.0704,1.0704,0.0092400528,2025-10-10
1.0646,1.0646,1.0646,-0.0054185351,2025-10-17
1.0567,1.0567,1.0567,-0.0074206275,2025-10-24
1.095,1.095,1.095,0.0362449134,2025-10-31
1.1031,1.1031,1.1031,0.0073972603,2025-11-07
1.1144,1.1144,1.1144,0.0102438582,2025-11-14
1.0932,1.0932,1.0932,-0.0190236899,2025-11-21
1.0971,1.0971,1.0971,0.0035675082,2025-11-28
1.0975,1.0975,1.0975,0.0003645976,2025-12-05
1.1023,1.1023,1.1023,0.0043735763,2025-12-12
1.1179,1.1179,1.1179,0.0141522272,2025-12-19
1.1404,1.1404,1.1404,0.0201270239,2025-12-26
1.1213,1.1213,1.1213,-0.0167485093,2025-12-31
0.9988,1.1023,1.1023,-0.0169446179,2026-01-09
1.0343,1.1378,1.14147866,0.0355426512,2026-01-16
1.0596,1.1631,1.16940036,0.0244609881,2026-01-23
1.0789,1.1824,1.19070031,0.0182144205,2026-01-30
1.1471,1.2506,1.26596749,0.0632125313,2026-02-06
1.0607,1.1642,1.17061435,-0.0753203731,2026-02-13
1.0038,1.1073,1.10781812,-0.0536438201,2026-02-27
0.9937,1.0972,1.09667152,-0.0100617653,2026-03-06
0.9692,1.0727,1.06963272,-0.0246553286,2026-03-13
1.0496,1.1531,1.15836412,0.0829550144,2026-03-20
1.1103,1.2138,1.22535411,0.0578315549,2026-03-27
1.1019,1.2054,1.21608367,-0.0075655228,2026-04-03
1.0975,1.201,1.21122772,-0.0039931028,2026-04-10
1.1074,1.2109,1.2221536,0.0090205011,2026-04-17
1.1136,1.2171,1.22899608,0.0055986997,2026-04-24
1.1378,1.2413,1.25570378,0.0217313218,2026-04-30
1.0831,1.1866,1.19533553,-0.0480752329,2026-05-08
1.086,1.1895,1.19853604,0.0026774998,2026-05-15
1.1132,1.2167,1.22855463,0.0250460405,2026-05-22
