nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-22
1.0084,1.0084,1.0084,0.0084,2020-05-29
1.0378,1.0378,1.0378,0.0291550972,2020-06-05
1.0323,1.0323,1.0323,-0.0052996724,2020-06-12
1.0569,1.0569,1.0569,0.0238302819,2020-06-19
1.0574,1.0574,1.0574,0.0004730817,2020-06-24
1.0653,1.0653,1.0653,0.0074711557,2020-06-30
1.0933,1.0933,1.0933,0.026283676,2020-07-03
1.1812,1.1812,1.1812,0.0803987926,2020-07-10
1.1643,1.1643,1.1643,-0.0143074839,2020-07-17
1.1762,1.1762,1.1762,0.0102207335,2020-07-24
1.2091,1.2091,1.2091,0.0279714334,2020-07-31
1.2562,1.2562,1.2562,0.0389545943,2020-08-07
1.22,1.22,1.22,-0.0288170673,2020-08-14
1.2324,1.2324,1.2324,0.0101639344,2020-08-21
1.2342,1.2342,1.2342,0.0014605648,2020-08-28
1.2411,1.2411,1.2411,0.005590666,2020-08-31
1.2308,1.2308,1.2308,-0.0082990895,2020-09-04
1.1889,1.1889,1.1889,-0.0340428989,2020-09-11
1.2137,1.2137,1.2137,0.0208596181,2020-09-18
1.1879,1.1879,1.1879,-0.0212573124,2020-09-25
1.1738,1.1738,1.1738,-0.011869686,2020-09-30
1.1792,1.1792,1.1792,0.004600443,2020-10-09
1.1989,1.1989,1.1989,0.0167062415,2020-10-16
1.1787,1.1787,1.1787,-0.016848778,2020-10-23
1.1949,1.1949,1.1949,0.0137439552,2020-10-30
1.2318,1.2318,1.2318,0.0308812453,2020-11-06
1.2241,1.2241,1.2241,-0.0062510148,2020-11-13
1.26,1.26,1.26,0.0293276693,2020-11-20
1.2545,1.2545,1.2545,-0.0043650794,2020-11-27
1.2606,1.2606,1.2606,0.004862495,2020-11-30
1.2712,1.2712,1.2712,0.0084086943,2020-12-04
1.2938,1.2938,1.2938,0.017778477,2020-12-11
1.3186,1.3186,1.3186,0.0191683413,2020-12-18
1.3006,1.3006,1.3006,-0.0136508418,2020-12-25
1.2913,1.2913,1.2913,-0.0071505459,2020-12-31
1.3051,1.3051,1.3051,0.0106869047,2021-01-08
1.2777,1.2777,1.2777,-0.0209945598,2021-01-15
1.2854,1.2854,1.2854,0.0060264538,2021-01-22
1.2299,1.2299,1.2299,-0.0431772211,2021-01-29
1.2061,1.2061,1.2061,-0.0193511668,2021-02-05
1.2535,1.2535,1.2535,0.0393002239,2021-02-10
1.2995,1.2995,1.2995,0.0366972477,2021-02-19
1.3145,1.3145,1.3145,0.0115429011,2021-02-26
1.3029,1.3029,1.3029,-0.0088246482,2021-03-05
1.2876,1.2876,1.2876,-0.0117430348,2021-03-12
1.2736,1.2736,1.2736,-0.0108729419,2021-03-19
