nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2019-12-13
0.9997,0.9997,0.9997,-0.00020002,2019-12-20
0.9998,0.9998,0.9998,0.00010003,2019-12-27
0.9998,0.9998,0.9998,0.0,2019-12-31
0.9979,0.9979,0.9979,-0.0019003801,2020-01-03
1.0027,1.0027,1.0027,0.0048101012,2020-01-10
0.996,0.996,0.996,-0.0066819587,2020-01-17
0.9932,0.9932,0.9932,-0.002811245,2020-01-23
0.9982,0.9982,0.9982,0.0050342328,2020-02-07
0.9924,0.9924,0.9924,-0.0058104588,2020-02-14
1.0042,1.0042,1.0042,0.0118903668,2020-02-21
1.0053,1.0053,1.0053,0.0010953993,2020-02-28
1.0074,1.0074,1.0074,0.0020889287,2020-03-06
1.0074,1.0074,1.0074,0.0,2020-03-13
1.0039,1.0039,1.0039,-0.0034742903,2020-03-20
0.9943,0.9943,0.9943,-0.0095627054,2020-03-27
0.9987,0.9987,0.9987,0.0044252238,2020-04-03
1.0059,1.0059,1.0059,0.0072093722,2020-04-10
1.0116,1.0116,1.0116,0.0056665673,2020-04-17
1.0268,1.0268,1.0268,0.0150257019,2020-04-24
1.0157,1.0157,1.0157,-0.0108102844,2020-04-30
1.0209,1.0209,1.0209,0.0051196219,2020-05-08
1.025,1.025,1.025,0.0040160643,2020-05-15
1.0294,1.0294,1.0294,0.0042926829,2020-05-22
1.0352,1.0352,1.0352,0.0056343501,2020-05-29
1.0386,1.0386,1.0386,0.0032843895,2020-06-05
1.0281,1.0281,1.0281,-0.0101097631,2020-06-12
1.0256,1.0256,1.0256,-0.0024316701,2020-06-19
1.025,1.025,1.025,-0.0005850234,2020-06-24
1.0287,1.0287,1.0287,0.0036097561,2020-07-03
1.0419,1.0419,1.0419,0.0128317294,2020-07-10
1.0327,1.0327,1.0327,-0.0088300221,2020-07-17
1.0487,1.0487,1.0487,0.0154933669,2020-07-24
1.062,1.062,1.062,0.0126823686,2020-07-31
1.0803,1.0803,1.0803,0.0172316384,2020-08-07
1.0766,1.0766,1.0766,-0.0034249745,2020-08-14
1.0797,1.0797,1.0797,0.0028794353,2020-08-21
1.0801,1.0801,1.0801,0.0003704733,2020-08-28
1.0803,1.0803,1.0803,0.000185168,2020-09-04
1.0752,1.0752,1.0752,-0.0047209109,2020-09-11
1.0881,1.0881,1.0881,0.0119977679,2020-09-18
1.0848,1.0848,1.0848,-0.0030328095,2020-09-25
1.0806,1.0806,1.0806,-0.0038716814,2020-09-30
1.0925,1.0925,1.0925,0.0110124005,2020-10-09
1.1003,1.1003,1.1003,0.0071395881,2020-10-16
1.09,1.09,1.09,-0.0093610833,2020-10-23
1.0942,1.0942,1.0942,0.003853211,2020-10-30
1.1172,1.1172,1.1172,0.0210199232,2020-11-06
1.1078,1.1078,1.1078,-0.0084138919,2020-11-13
1.1063,1.1063,1.1063,-0.001354035,2020-11-20
1.113,1.113,1.113,0.0060562234,2020-11-27
1.1236,1.1236,1.1236,0.0095238095,2020-12-04
1.1146,1.1146,1.1146,-0.008009968,2020-12-11
1.121,1.121,1.121,0.0057419702,2020-12-18
1.1096,1.1096,1.1096,-0.0101694915,2020-12-25
1.1066,1.1066,1.1066,-0.002703677,2020-12-31
1.0,1.1366,1.1366,0.0271100669,2021-01-08
0.9918,1.1284,1.12727988,-0.0082,2021-01-15
0.9983,1.1349,1.13466778,0.0065537407,2021-01-22
0.9958,1.1324,1.13182628,-0.0025042572,2021-01-29
0.9891,1.1257,1.12421106,-0.0067282587,2021-02-05
0.9925,1.1291,1.1280755,0.0034374684,2021-02-10
0.9832,1.1198,1.11750512,-0.0093702771,2021-02-19
0.9765,1.1131,1.1098899,-0.0068144833,2021-02-26
0.9745,1.1111,1.1076167,-0.0020481311,2021-03-05
0.9705,1.1071,1.1030703,-0.0041046691,2021-03-12
0.9665,1.1031,1.0985239,-0.0041215868,2021-03-19
0.9686,1.1052,1.10091076,0.0021727884,2021-03-26
0.9786,1.1152,1.11227676,0.0103241792,2021-04-02
0.9734,1.11,1.10636644,-0.0053137135,2021-04-09
0.9889,1.1255,1.12398374,0.0159235669,2021-04-16
1.0089,1.1455,1.14671574,0.0202244919,2021-04-23
1.0129,1.1495,1.15126214,0.003964714,2021-04-30
1.0477,1.1843,1.19081582,0.0343567973,2021-05-07
1.0422,1.1788,1.18456452,-0.0052495943,2021-05-14
0.9833,1.1199,1.11761878,-0.0565150643,2021-05-21
0.9768,1.1134,1.11023088,-0.0066103936,2021-05-28
0.9805,1.1171,1.1144363,0.0037878788,2021-06-04
1.0047,1.1413,1.14194202,0.0246812851,2021-06-11
0.9853,1.1219,1.11989198,-0.0193092465,2021-06-18
0.9537,1.0903,1.08397542,-0.0320714503,2021-06-25
0.9482,1.0848,1.07772412,-0.0057670127,2021-07-02
0.9513,1.0879,1.08124758,0.0032693525,2021-07-09
0.9634,1.1,1.09500044,0.0127194366,2021-07-16
0.9643,1.1009,1.09602338,0.0009341914,2021-07-23
0.9677,1.1043,1.09988782,0.0035258737,2021-07-30
0.9509,1.0875,1.08079294,-0.0173607523,2021-08-06
0.9816,1.1182,1.11568656,0.0322852035,2021-08-13
0.9593,1.0959,1.09034038,-0.0227180114,2021-08-20
1.0006,1.1372,1.13728196,0.0430522256,2021-08-27
1.0218,1.1584,1.16137788,0.0211872876,2021-09-03
1.1043,1.2409,1.25514738,0.0807398708,2021-09-10
1.0648,1.2014,1.21025168,-0.0357692656,2021-09-17
1.0858,1.2224,1.23412028,0.0197220135,2021-09-24
1.0897,1.2263,1.23855302,0.0035918217,2021-09-30
1.0897,1.2263,1.23855302,0.0,2021-10-08
1.1273,1.2639,1.28128918,0.0345049096,2021-10-15
1.1027,1.2393,1.25332882,-0.0218220527,2021-10-22
1.1066,1.2432,1.25776156,0.0035367734,2021-10-29
1.1397,1.2763,1.29538302,0.0299114404,2021-11-05
1.139,1.2756,1.2945874,-0.0006141967,2021-11-12
1.1603,1.2969,1.31879698,0.0187006146,2021-11-19
1.1409,1.2775,1.29674694,-0.0167198138,2021-11-26
1.1271,1.2637,1.28106186,-0.0120957139,2021-12-03
1.1346,1.2712,1.28958636,0.0066542454,2021-12-10
1.116,1.2526,1.2684456,-0.0163934426,2021-12-17
1.1148,1.2514,1.26708168,-0.0010752688,2021-12-24
1.1129,1.2495,1.26492214,-0.0017043416,2021-12-31
1.1024,1.239,1.25298784,-0.00943481,2022-01-07
1.0,1.2316,1.244577,-0.006712627,2022-01-14
1.0065,1.2381,1.25266675,0.0065,2022-01-21
0.9804,1.212,1.22018329,-0.0259314456,2022-01-28
0.9784,1.21,1.21769414,-0.0020399837,2022-02-11
0.9835,1.2151,1.22404148,0.005212592,2022-02-18
0.9914,1.223,1.23387364,0.0080325369,2022-02-25
0.9937,1.2253,1.23673616,0.0023199516,2022-03-04
1.0051,1.2367,1.25092434,0.0114722753,2022-03-11
0.9863,1.2179,1.2275263,-0.0187046065,2022-03-18
1.0059,1.2375,1.25192,0.0198722498,2022-03-25
0.9764,1.208,1.21520498,-0.0293269709,2022-04-01
0.9744,1.206,1.21271583,-0.0020483408,2022-04-08
0.9896,1.2212,1.2316334,0.0155993432,2022-04-15
0.9872,1.2188,1.22864641,-0.0024252223,2022-04-22
0.9915,1.2231,1.2339981,0.0043557536,2022-04-29
0.9916,1.2232,1.23412255,0.0001008573,2022-05-06
0.9996,1.2312,1.24407917,0.0080677693,2022-05-13
0.9987,1.2303,1.24295905,-0.0009003601,2022-05-20
1.0146,1.2462,1.26274782,0.0159206969,2022-05-27
1.0079,1.2395,1.25440916,-0.0066035876,2022-06-02
1.0246,1.2562,1.27519359,0.0165691041,2022-06-10
1.0271,1.2587,1.27830504,0.0024399766,2022-06-17
1.0605,1.2921,1.31987391,0.0325187421,2022-06-24
1.0683,1.2999,1.32958161,0.0073550212,2022-07-01
1.0656,1.2972,1.32622125,-0.0025273799,2022-07-08
1.0489,1.2805,1.30543682,-0.0156719219,2022-07-15
1.0475,1.2791,1.30369441,-0.0013347316,2022-07-22
1.0462,1.2778,1.30207646,-0.0012410501,2022-07-29
1.0449,1.2765,1.30045851,-0.0012425922,2022-08-05
1.044,1.2756,1.29933839,-0.0008613264,2022-08-12
1.0576,1.2892,1.31626464,0.0130268199,2022-08-19
1.0467,1.2783,1.30269875,-0.010306354,2022-08-26
1.0558,1.2874,1.3140244,0.0086939906,2022-09-02
