nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-31
1.1958,1.1958,1.1958,0.1958,2023-03-06
1.1897,1.1897,1.1897,-0.0051011875,2023-03-07
1.1971,1.1971,1.1971,0.0062200555,2023-03-08
1.2048,1.2048,1.2048,0.0064322112,2023-03-09
1.1632,1.1632,1.1632,-0.0345285525,2023-03-10
1.1532,1.1532,1.1532,-0.0085969739,2023-03-13
1.1709,1.1709,1.1709,0.0153485952,2023-03-14
1.1785,1.1785,1.1785,0.0064907336,2023-03-15
1.1727,1.1727,1.1727,-0.0049215104,2023-03-16
1.1805,1.1805,1.1805,0.0066513175,2023-03-17
1.2271,1.2271,1.2271,0.0394747988,2023-03-20
1.208,1.208,1.208,-0.0155651536,2023-03-21
1.2284,1.2284,1.2284,0.0168874172,2023-03-22
1.2409,1.2409,1.2409,0.0101758385,2023-03-23
1.2474,1.2474,1.2474,0.0052381336,2023-03-24
1.2474,1.2474,1.2474,0.0,2023-03-27
1.2459,1.2459,1.2459,-0.0012025012,2023-03-28
1.244,1.244,1.244,-0.001525002,2023-03-29
1.247,1.247,1.247,0.0024115756,2023-03-30
1.2522,1.2522,1.2522,0.004170008,2023-03-31
1.2527,1.2527,1.2527,0.0003992972,2023-04-03
1.2527,1.2527,1.2527,0.0,2023-04-04
1.2386,1.2386,1.2386,-0.0112556877,2023-04-06
1.2575,1.2575,1.2575,0.0152591636,2023-04-07
1.1612,1.1612,1.1612,-0.0765805169,2023-04-10
1.1614,1.1614,1.1614,0.0001722356,2023-04-11
1.1615,1.1615,1.1615,8.6103e-05,2023-04-12
1.1615,1.1615,1.1615,0.0,2023-04-13
1.1616,1.1616,1.1616,8.60956e-05,2023-04-14
1.1617,1.1617,1.1617,8.60882e-05,2023-04-17
1.1618,1.1618,1.1618,8.60807e-05,2023-04-18
1.1618,1.1618,1.1618,0.0,2023-04-19
1.1619,1.1619,1.1619,8.60733e-05,2023-04-20
1.1619,1.1619,1.1619,0.0,2023-04-21
1.1622,1.1622,1.1622,0.0002581978,2023-04-24
1.1621,1.1621,1.1621,-8.60437e-05,2023-04-25
1.1537,1.1537,1.1537,-0.0072282936,2023-04-26
1.1484,1.1484,1.1484,-0.0045939152,2023-04-27
1.1567,1.1567,1.1567,0.0072274469,2023-04-28
1.1732,1.1732,1.1732,0.0142647186,2023-05-04
1.176,1.176,1.176,0.0023866348,2023-05-05
1.1649,1.1649,1.1649,-0.0094387755,2023-05-08
1.147,1.147,1.147,-0.0153661258,2023-05-09
1.1384,1.1384,1.1384,-0.0074978204,2023-05-10
1.1434,1.1434,1.1434,0.0043921293,2023-05-11
1.1118,1.1118,1.1118,-0.0276368725,2023-05-12
1.0774,1.0774,1.0774,-0.0309408167,2023-05-15
1.0774,1.0774,1.0774,0.0,2023-05-16
1.0777,1.0777,1.0777,0.0002784481,2023-05-17
1.0782,1.0782,1.0782,0.000463951,2023-05-18
1.0752,1.0752,1.0752,-0.0027824151,2023-05-19
1.0711,1.0711,1.0711,-0.003813244,2023-05-22
1.07,1.07,1.07,-0.0010269816,2023-05-23
1.07,1.07,1.07,0.0,2023-05-24
1.0701,1.0701,1.0701,9.34579e-05,2023-05-25
1.0701,1.0701,1.0701,0.0,2023-05-26
1.0702,1.0702,1.0702,9.34492e-05,2023-05-29
1.0702,1.0702,1.0702,0.0,2023-05-30
1.0701,1.0701,1.0701,-9.34405e-05,2023-05-31
1.0683,1.0683,1.0683,-0.0016820858,2023-06-01
1.067,1.067,1.067,-0.0012168866,2023-06-02
1.0707,1.0707,1.0707,0.0034676664,2023-06-05
1.0647,1.0647,1.0647,-0.0056038106,2023-06-06
1.066,1.066,1.066,0.0012210012,2023-06-07
1.063,1.063,1.063,-0.0028142589,2023-06-08
1.0629,1.0629,1.0629,-9.40734e-05,2023-06-09
1.0626,1.0626,1.0626,-0.0002822467,2023-06-12
1.0629,1.0629,1.0629,0.0002823264,2023-06-13
1.0598,1.0598,1.0598,-0.0029165491,2023-06-14
1.0514,1.0514,1.0514,-0.0079260238,2023-06-15
1.0582,1.0582,1.0582,0.0064675671,2023-06-16
1.0588,1.0588,1.0588,0.0005670006,2023-06-19
1.0582,1.0582,1.0582,-0.0005666793,2023-06-20
1.0486,1.0486,1.0486,-0.0090720091,2023-06-21
1.0372,1.0372,1.0372,-0.0108716384,2023-06-26
1.0474,1.0474,1.0474,0.0098341689,2023-06-27
1.0444,1.0444,1.0444,-0.0028642352,2023-06-28
1.0569,1.0569,1.0569,0.0119685944,2023-06-29
1.0636,1.0636,1.0636,0.0063392942,2023-06-30
1.0511,1.0511,1.0511,-0.0117525385,2023-07-03
1.051,1.051,1.051,-9.51384e-05,2023-07-04
1.0424,1.0424,1.0424,-0.0081826832,2023-07-05
1.0382,1.0382,1.0382,-0.0040291635,2023-07-06
1.0293,1.0293,1.0293,-0.0085725294,2023-07-07
1.0158,1.0158,1.0158,-0.0131157097,2023-07-10
1.029,1.029,1.029,0.012994684,2023-07-11
1.0158,1.0158,1.0158,-0.0128279883,2023-07-12
1.0337,1.0337,1.0337,0.0176215791,2023-07-14
0.9835,0.9835,0.9835,-0.048563413,2023-07-21
0.9657,0.9657,0.9657,-0.0180986274,2023-07-28
0.9805,0.9805,0.9805,0.0153256705,2023-08-04
0.9529,0.9529,0.9529,-0.0281489036,2023-08-11
0.916,0.916,0.916,-0.0387238955,2023-08-18
0.872,0.872,0.872,-0.0480349345,2023-08-25
0.8687,0.8687,0.8687,-0.0037844037,2023-09-01
0.8659,0.8659,0.8659,-0.0032232071,2023-09-08
0.8469,0.8469,0.8469,-0.0219424876,2023-09-15
0.8394,0.8394,0.8394,-0.0088558271,2023-09-22
0.8552,0.8552,0.8552,0.0188229688,2023-09-28
0.8384,0.8384,0.8384,-0.0196445276,2023-10-13
0.8641,0.8641,0.8641,0.030653626,2023-10-20
0.9306,0.9306,0.9306,0.0769586853,2023-10-27
0.9069,0.9069,0.9069,-0.0254674404,2023-11-03
0.9119,0.9119,0.9119,0.005513287,2023-11-10
1.0031,1.0031,1.0031,0.1000109661,2023-11-17
0.9993,0.9993,0.9993,-0.0037882564,2023-11-24
1.0553,1.0553,1.0553,0.0560392275,2023-12-01
1.058,1.058,1.058,0.0025585142,2023-12-08
1.0559,1.0559,1.0559,-0.0019848771,2023-12-15
1.0537,1.0537,1.0537,-0.0020835306,2023-12-22
1.0537,1.0537,1.0537,0.0,2023-12-29
1.0419,1.0419,1.0419,-0.0111986334,2024-01-05
1.0884,1.0884,1.0884,0.0446300029,2024-01-12
1.0947,1.0947,1.0947,0.0057883131,2024-01-19
1.0064,1.0064,1.0064,-0.0806613684,2024-01-26
0.8203,0.8203,0.8203,-0.1849165342,2024-02-02
0.7524,0.7524,0.7524,-0.0827745947,2024-02-08
0.8137,0.8137,0.8137,0.0814726209,2024-02-23
0.8055,0.8055,0.8055,-0.0100774241,2024-03-01
0.8473,0.8473,0.8473,0.051893234,2024-03-08
0.7553,0.7553,0.7553,-0.1085801959,2024-03-15
0.7171,0.7171,0.7171,-0.0505759301,2024-03-22
0.7294,0.7294,0.7294,0.0171524195,2024-03-29
0.7231,0.7231,0.7231,-0.0086372361,2024-04-03
0.7179,0.7179,0.7179,-0.0071912599,2024-04-12
0.7158,0.7158,0.7158,-0.0029251985,2024-04-19
0.7218,0.7218,0.7218,0.0083822297,2024-04-26
0.7234,0.7234,0.7234,0.0022166805,2024-04-30
0.718,0.718,0.718,-0.0074647498,2024-05-10
0.7207,0.7207,0.7207,0.0037604457,2024-05-17
0.7181,0.7181,0.7181,-0.0036076037,2024-05-24
0.7167,0.7167,0.7167,-0.0019495892,2024-05-31
0.7152,0.7152,0.7152,-0.0020929259,2024-06-07
0.7217,0.7217,0.7217,0.0090883669,2024-06-14
0.7178,0.7178,0.7178,-0.0054039074,2024-06-21
0.7084,0.7084,0.7084,-0.0130955698,2024-06-28
0.7031,0.7031,0.7031,-0.0074816488,2024-07-05
0.7088,0.7088,0.7088,0.0081069549,2024-07-12
0.7074,0.7074,0.7074,-0.0019751693,2024-07-19
0.7179,0.7179,0.7179,0.0148430874,2024-07-26
0.7111,0.7111,0.7111,-0.0094720713,2024-07-31
0.7107,0.7107,0.7107,-0.0005625088,2024-08-02
0.7074,0.7074,0.7074,-0.0046433094,2024-08-09
0.707,0.707,0.707,-0.0005654509,2024-08-16
0.7032,0.7032,0.7032,-0.0053748232,2024-08-23
0.7063,0.7063,0.7063,0.0044084187,2024-08-30
0.7533,0.7533,0.7533,0.0665439615,2024-09-06
0.7001,0.7001,0.7001,-0.0706225939,2024-09-13
0.657,0.657,0.657,-0.0615626339,2024-09-20
0.6611,0.6611,0.6611,0.0062404871,2024-09-27
0.6687,0.6687,0.6687,0.0114959915,2024-09-30
0.6676,0.6676,0.6676,-0.0016449828,2024-10-11
0.7012,0.7012,0.7012,0.0503295386,2024-10-18
0.7177,0.7177,0.7177,0.0235310896,2024-10-25
0.7387,0.7387,0.7387,0.0292601365,2024-10-31
0.7174,0.7174,0.7174,-0.0288344389,2024-11-01
0.7606,0.7606,0.7606,0.0602174519,2024-11-08
0.7171,0.7171,0.7171,-0.0571916908,2024-11-15
0.7051,0.7051,0.7051,-0.0167340678,2024-11-22
0.7068,0.7068,0.7068,0.0024110055,2024-11-29
0.7244,0.7244,0.7244,0.0249009621,2024-12-06
0.7362,0.7362,0.7362,0.0162893429,2024-12-13
0.6742,0.6742,0.6742,-0.0842162456,2024-12-20
0.6518,0.6518,0.6518,-0.0332245624,2024-12-27
0.6518,0.6518,0.6518,0.0,2024-12-31
0.6517,0.6517,0.6517,-0.0001534213,2025-01-03
