nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-12
1.0,1.0,1.0,0.0,2023-06-16
1.0,1.0,1.0,0.0,2023-06-21
1.001,1.001,1.001,0.001,2023-06-30
1.001,1.001,1.001,0.0,2023-07-07
1.001,1.001,1.001,0.0,2023-07-14
1.001,1.001,1.001,0.0,2023-07-21
1.014,1.014,1.014,0.012987013,2023-07-28
1.015,1.015,1.015,0.0009861933,2023-07-31
1.025,1.025,1.025,0.0098522167,2023-08-04
1.008,1.008,1.008,-0.0165853659,2023-08-11
0.999,0.999,0.999,-0.0089285714,2023-08-18
0.999,0.999,0.999,0.0,2023-08-25
0.989,0.989,0.989,-0.01001001,2023-08-31
0.994,0.994,0.994,0.0050556117,2023-09-01
0.994,0.994,0.994,0.0,2023-09-08
0.992,0.992,0.992,-0.0020120724,2023-09-15
0.996,0.996,0.996,0.0040322581,2023-09-22
0.988,0.988,0.988,-0.0080321285,2023-09-28
0.985,0.985,0.985,-0.0030364372,2023-10-13
0.963,0.963,0.963,-0.0223350254,2023-10-20
0.979,0.979,0.979,0.0166147456,2023-10-27
0.985,0.985,0.985,0.0061287028,2023-10-31
0.993,0.993,0.993,0.0081218274,2023-11-03
0.989,0.989,0.989,-0.0040281974,2023-11-10
0.985,0.985,0.985,-0.0040444894,2023-11-17
0.984,0.984,0.984,-0.0010152284,2023-11-24
0.976,0.976,0.976,-0.0081300813,2023-11-30
0.972,0.972,0.972,-0.0040983607,2023-12-01
0.96,0.96,0.96,-0.012345679,2023-12-08
0.944,0.944,0.944,-0.0166666667,2023-12-15
0.949,0.949,0.949,0.0052966102,2023-12-22
0.976,0.976,0.976,0.0284510011,2023-12-29
0.941,0.941,0.941,-0.0358606557,2024-01-05
0.923,0.923,0.923,-0.0191285866,2024-01-12
0.925,0.925,0.925,0.0021668472,2024-01-19
0.944,0.944,0.944,0.0205405405,2024-01-26
0.894,0.894,0.894,-0.0529661017,2024-01-31
0.878,0.878,0.878,-0.0178970917,2024-02-02
0.946,0.946,0.946,0.0774487472,2024-02-08
0.981,0.981,0.981,0.0369978858,2024-02-23
0.99,0.99,0.99,0.0091743119,2024-02-29
0.997,0.997,0.997,0.0070707071,2024-03-01
0.987,0.987,0.987,-0.0100300903,2024-03-08
1.029,1.029,1.029,0.0425531915,2024-03-15
1.041,1.041,1.041,0.0116618076,2024-03-22
1.022,1.022,1.022,-0.0182516811,2024-03-29
1.024,1.024,1.024,0.0019569472,2024-04-03
0.981,0.981,0.981,-0.0419921875,2024-04-12
0.995,0.995,0.995,0.0142711519,2024-04-19
1.027,1.027,1.027,0.032160804,2024-04-26
1.045,1.045,1.045,0.017526777,2024-04-30
1.046,1.046,1.046,0.0009569378,2024-05-10
1.061,1.061,1.061,0.0143403442,2024-05-17
1.031,1.031,1.031,-0.0282752121,2024-05-24
1.012,1.012,1.012,-0.01842871,2024-05-31
1.008,1.008,1.008,-0.0039525692,2024-06-07
1.008,1.008,1.008,0.0,2024-06-14
0.984,0.984,0.984,-0.0238095238,2024-06-21
0.965,0.965,0.965,-0.0193089431,2024-06-28
0.957,0.957,0.957,-0.0082901554,2024-07-05
0.973,0.973,0.973,0.0167189133,2024-07-12
1.007,1.007,1.007,0.0349434738,2024-07-19
0.957,0.957,0.957,-0.049652433,2024-07-26
0.972,0.972,0.972,0.0156739812,2024-07-31
0.953,0.953,0.953,-0.0195473251,2024-08-02
0.945,0.945,0.945,-0.0083945435,2024-08-09
0.931,0.931,0.931,-0.0148148148,2024-08-16
0.904,0.904,0.904,-0.0290010741,2024-08-23
0.914,0.914,0.914,0.0110619469,2024-08-30
0.891,0.891,0.891,-0.0251641138,2024-09-06
0.88,0.88,0.88,-0.012345679,2024-09-13
0.894,0.894,0.894,0.0159090909,2024-09-20
1.037,1.037,1.037,0.1599552573,2024-09-27
1.142,1.142,1.142,0.1012536162,2024-09-30
1.191,1.191,1.191,0.0429071804,2024-10-11
1.198,1.198,1.198,0.0058774139,2024-10-18
1.198,1.198,1.198,0.0,2024-10-25
1.231,1.231,1.231,0.0275459098,2024-10-31
