nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-02-21
1.0001,1.0001,1.0001,0.0,2023-02-24
1.0002,1.0002,1.0002,9.999e-05,2023-02-28
1.0001,1.0001,1.0001,-9.998e-05,2023-03-03
1.0002,1.0002,1.0002,9.999e-05,2023-03-10
1.0003,1.0003,1.0003,9.998e-05,2023-03-17
1.0223,1.0223,1.0223,0.021993402,2023-03-24
1.0202,1.0202,1.0202,-0.0020541915,2023-03-31
1.0239,1.0239,1.0239,0.0036267399,2023-04-07
1.0248,1.0248,1.0248,0.0008789921,2023-04-14
1.0038,1.0038,1.0038,-0.0204918033,2023-04-21
1.0243,1.0243,1.0243,0.0204223949,2023-04-28
1.0201,1.0201,1.0201,-0.0041003612,2023-05-05
1.0006,1.0006,1.0006,-0.019115773,2023-05-12
1.0141,1.0141,1.0141,0.0134919049,2023-05-19
1.0106,1.0106,1.0106,-0.0034513362,2023-05-26
1.0057,1.0057,1.0057,-0.0048486048,2023-05-31
1.0108,1.0108,1.0108,0.0050710948,2023-06-02
1.0012,1.0012,1.0012,-0.0094974278,2023-06-09
1.0245,1.0245,1.0245,0.0232720735,2023-06-16
1.0097,1.0097,1.0097,-0.0144460713,2023-06-21
1.0314,1.0314,1.0314,0.0214915321,2023-06-30
1.028,1.028,1.028,-0.0032964902,2023-07-07
1.0434,1.0434,1.0434,0.0149805447,2023-07-14
1.0246,1.0246,1.0246,-0.018018018,2023-07-21
1.0397,1.0397,1.0397,0.0147374585,2023-07-28
1.0476,1.0476,1.0476,0.0075983457,2023-07-31
1.0547,1.0547,1.0547,0.006777396,2023-08-04
1.0244,1.0244,1.0244,-0.0287285484,2023-08-11
0.9982,0.9982,0.9982,-0.0255759469,2023-08-18
0.9671,0.9671,0.9671,-0.0311560809,2023-08-25
1.0008,1.0008,1.0008,0.0348464481,2023-08-31
1.0016,1.0016,1.0016,0.0007993605,2023-09-01
0.996,0.996,0.996,-0.0055910543,2023-09-08
0.9864,0.9864,0.9864,-0.0096385542,2023-09-15
0.9815,0.9815,0.9815,-0.0049675588,2023-09-22
0.9874,0.9874,0.9874,0.0060112073,2023-09-28
0.9735,0.9735,0.9735,-0.0140773749,2023-10-13
0.9309,0.9309,0.9309,-0.0437596302,2023-10-20
0.9489,0.9489,0.9489,0.0193361263,2023-10-27
0.9501,0.9501,0.9501,0.0012646222,2023-10-31
0.9484,0.9484,0.9484,-0.0017892853,2023-11-03
0.957,0.957,0.957,0.0090679038,2023-11-10
0.9691,0.9691,0.9691,0.0126436782,2023-11-17
0.9613,0.9613,0.9613,-0.008048705,2023-11-24
