nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-15
1.0,1.0,1.0,0.0,2021-09-17
1.0,1.0,1.0,0.0,2021-09-24
1.001,1.001,1.001,0.001,2021-09-30
1.001,1.001,1.001,0.0,2021-10-08
0.995,0.995,0.995,-0.005994006,2021-10-15
0.995,0.995,0.995,0.0,2021-10-22
0.993,0.993,0.993,-0.0020100503,2021-10-29
0.992,0.992,0.992,-0.0010070493,2021-11-05
1.004,1.004,1.004,0.0120967742,2021-11-12
1.012,1.012,1.012,0.0079681275,2021-11-19
1.013,1.013,1.013,0.0009881423,2021-11-26
1.015,1.015,1.015,0.0019743337,2021-12-03
1.008,1.008,1.008,-0.0068965517,2021-12-10
1.007,1.007,1.007,-0.0009920635,2021-12-17
1.006,1.006,1.006,-0.0009930487,2021-12-20
1.004,1.004,1.004,-0.0019880716,2021-12-24
1.01,1.01,1.01,0.0059760956,2021-12-31
1.001,1.001,1.001,-0.0089108911,2022-01-07
1.008,1.008,1.008,0.006993007,2022-01-14
1.025,1.025,1.025,0.0168650794,2022-01-21
0.988,0.988,0.988,-0.036097561,2022-01-28
1.013,1.013,1.013,0.0253036437,2022-02-11
1.015,1.015,1.015,0.0019743337,2022-02-18
1.019,1.019,1.019,0.0039408867,2022-02-25
1.024,1.024,1.024,0.0049067713,2022-03-04
1.036,1.036,1.036,0.01171875,2022-03-11
1.045,1.045,1.045,0.0086872587,2022-03-18
1.037,1.037,1.037,-0.0076555024,2022-03-25
1.045,1.045,1.045,0.0077145612,2022-04-01
1.02,1.02,1.02,-0.023923445,2022-04-08
0.994,0.994,0.994,-0.0254901961,2022-04-15
0.958,0.958,0.958,-0.0362173038,2022-04-22
0.949,0.949,0.949,-0.009394572,2022-04-29
0.941,0.941,0.941,-0.0084299262,2022-05-06
0.977,0.977,0.977,0.0382571732,2022-05-13
0.997,0.997,0.997,0.0204708291,2022-05-20
0.991,0.991,0.991,-0.0060180542,2022-05-27
1.012,1.012,1.012,0.0211907164,2022-06-02
1.032,1.032,1.032,0.0197628458,2022-06-10
1.029,1.029,1.029,-0.0029069767,2022-06-17
1.044,1.044,1.044,0.0145772595,2022-06-24
1.054,1.054,1.054,0.0095785441,2022-07-01
1.061,1.061,1.061,0.0066413662,2022-07-08
1.044,1.044,1.044,-0.0160226202,2022-07-15
1.071,1.071,1.071,0.025862069,2022-07-22
1.075,1.075,1.075,0.0037348273,2022-07-29
1.082,1.082,1.082,0.0065116279,2022-08-05
1.087,1.087,1.087,0.0046210721,2022-08-12
1.079,1.079,1.079,-0.0073597056,2022-08-19
1.054,1.054,1.054,-0.0231696015,2022-08-26
