nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-17
1.0002,1.0002,1.0002,0.0002,2024-05-24
1.0003,1.0003,1.0003,9.998e-05,2024-05-31
1.0004,1.0004,1.0004,9.997e-05,2024-06-07
1.0005,1.0005,1.0005,9.996e-05,2024-06-14
1.0006,1.0006,1.0006,9.995e-05,2024-06-21
1.0006,1.0006,1.0006,0.0,2024-06-28
1.0005,1.0005,1.0005,-9.994e-05,2024-07-05
0.999,0.999,0.999,-0.0014992504,2024-07-12
0.994,0.994,0.994,-0.005005005,2024-07-19
0.9749,0.9749,0.9749,-0.0192152918,2024-07-26
0.9722,0.9722,0.9722,-0.0027695148,2024-07-31
0.9597,0.9597,0.9597,-0.0128574367,2024-08-02
0.9585,0.9585,0.9585,-0.0012503907,2024-08-09
0.9529,0.9529,0.9529,-0.0058424622,2024-08-16
0.9505,0.9505,0.9505,-0.0025186273,2024-08-23
0.9618,0.9618,0.9618,0.0118884797,2024-08-30
0.9611,0.9611,0.9611,-0.000727802,2024-09-06
0.9506,0.9506,0.9506,-0.0109249818,2024-09-13
0.9511,0.9511,0.9511,0.0005259836,2024-09-20
1.0122,1.0122,1.0122,0.0642414047,2024-09-27
1.0303,1.0303,1.0303,0.0178818415,2024-09-30
1.0162,1.0162,1.0162,-0.0136853344,2024-10-11
1.029,1.029,1.029,0.0125959457,2024-10-18
1.0404,1.0404,1.0404,0.0110787172,2024-10-25
1.0357,1.0357,1.0357,-0.0045174933,2024-10-31
1.0366,1.0366,1.0366,0.0008689775,2024-11-01
1.0501,1.0501,1.0501,0.0130233456,2024-11-08
1.0551,1.0551,1.0551,0.0047614513,2024-11-15
1.0589,1.0589,1.0589,0.0036015544,2024-11-22
1.0669,1.0669,1.0669,0.0075550099,2024-11-29
1.0812,1.0812,1.0812,0.013403318,2024-12-06
1.0905,1.0905,1.0905,0.0086015538,2024-12-13
1.0886,1.0886,1.0886,-0.00174232,2024-12-20
1.0838,1.0838,1.0838,-0.0044093331,2024-12-27
1.0811,1.0811,1.0811,-0.0024912345,2024-12-31
1.0774,1.0774,1.0774,-0.0034224401,2025-01-03
1.0767,1.0767,1.0767,-0.0006497123,2025-01-10
1.0737,1.0737,1.0737,-0.0027862914,2025-01-17
1.0774,1.0774,1.0774,0.0034460278,2025-01-24
1.0814,1.0814,1.0814,0.0037126415,2025-01-27
1.0862,1.0862,1.0862,0.0044386906,2025-02-07
1.0898,1.0898,1.0898,0.0033143068,2025-02-14
1.0999,1.0999,1.0999,0.0092677556,2025-02-21
1.0892,1.0892,1.0892,-0.0097281571,2025-02-28
1.1089,1.1089,1.1089,0.0180866691,2025-03-07
1.1092,1.1092,1.1092,0.0002705384,2025-03-14
1.0972,1.0972,1.0972,-0.010818608,2025-03-21
1.0968,1.0968,1.0968,-0.0003645643,2025-03-28
1.0929,1.0929,1.0929,-0.0035557987,2025-03-31
1.094,1.094,1.094,0.0010064965,2025-04-03
1.0686,1.0686,1.0686,-0.0232175503,2025-04-11
1.0687,1.0687,1.0687,9.35804e-05,2025-04-18
1.0718,1.0718,1.0718,0.0029007205,2025-04-25
1.0709,1.0709,1.0709,-0.0008397089,2025-04-30
1.0756,1.0756,1.0756,0.0043888318,2025-05-09
1.0741,1.0741,1.0741,-0.0013945705,2025-05-16
1.0798,1.0798,1.0798,0.0053067685,2025-05-23
1.0758,1.0758,1.0758,-0.0037043897,2025-05-30
1.078,1.078,1.078,0.0020449898,2025-06-06
1.0863,1.0863,1.0863,0.0076994434,2025-06-13
1.0834,1.0834,1.0834,-0.0026696124,2025-06-20
1.0892,1.0892,1.0892,0.0053535167,2025-06-27
1.0922,1.0922,1.0922,0.0027543151,2025-06-30
1.0874,1.0874,1.0874,-0.0043947995,2025-07-04
1.1045,1.1045,1.1045,0.015725584,2025-07-11
1.1161,1.1161,1.1161,0.0105024898,2025-07-18
1.1132,1.1132,1.1132,-0.0025983335,2025-07-25
1.1082,1.1082,1.1082,-0.0044915559,2025-07-31
1.1054,1.1054,1.1054,-0.0025266197,2025-08-01
1.1226,1.1226,1.1226,0.0155599783,2025-08-08
1.1492,1.1492,1.1492,0.0236949938,2025-08-15
1.1638,1.1638,1.1638,0.0127044901,2025-08-22
1.1723,1.1723,1.1723,0.0073036604,2025-08-29
1.1759,1.1759,1.1759,0.0030708863,2025-09-05
1.1822,1.1822,1.1822,0.0053575984,2025-09-12
1.1864,1.1864,1.1864,0.0035526984,2025-09-19
1.1836,1.1836,1.1836,-0.0023600809,2025-09-26
1.1901,1.1901,1.1901,0.0054917202,2025-09-30
1.1884,1.1884,1.1884,-0.0014284514,2025-10-10
1.1761,1.1761,1.1761,-0.0103500505,2025-10-17
1.1968,1.1968,1.1968,0.0176005442,2025-10-24
1.1946,1.1946,1.1946,-0.0018382353,2025-10-31
