nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-12-16
1.0,1.0,1.0,0.0,2019-12-20
1.0,1.0,1.0,0.0,2019-12-27
1.0,1.0,1.0,0.0,2019-12-31
1.0,1.0,1.0,0.0,2020-01-03
0.999,0.999,0.999,-0.001,2020-01-10
0.996,0.996,0.996,-0.003003003,2020-01-17
0.987,0.987,0.987,-0.0090361446,2020-01-23
1.0,1.0,1.0,0.0131712259,2020-02-07
1.011,1.011,1.011,0.011,2020-02-14
1.05,1.05,1.05,0.0385756677,2020-02-21
1.021,1.021,1.021,-0.0276190476,2020-02-28
1.047,1.047,1.047,0.0254652302,2020-03-06
1.042,1.042,1.042,-0.0047755492,2020-03-13
1.089,1.089,1.089,0.0451055662,2020-03-20
1.115,1.115,1.115,0.0238751148,2020-03-27
1.111,1.111,1.111,-0.0035874439,2020-03-31
1.109,1.109,1.109,-0.00180018,2020-04-03
1.099,1.099,1.099,-0.0090171326,2020-04-10
1.113,1.113,1.113,0.0127388535,2020-04-17
1.121,1.121,1.121,0.0071877808,2020-04-24
1.123,1.123,1.123,0.0017841213,2020-04-30
1.126,1.126,1.126,0.0026714159,2020-05-08
1.108,1.108,1.108,-0.0159857904,2020-05-15
1.084,1.084,1.084,-0.0216606498,2020-05-22
1.095,1.095,1.095,0.0101476015,2020-05-29
1.112,1.112,1.112,0.0155251142,2020-06-05
1.108,1.108,1.108,-0.0035971223,2020-06-12
1.12,1.12,1.12,0.0108303249,2020-06-19
1.113,1.113,1.113,-0.00625,2020-06-24
1.113,1.113,1.113,0.0,2020-06-30
1.136,1.136,1.136,0.0206648697,2020-07-03
1.165,1.165,1.165,0.025528169,2020-07-10
1.143,1.143,1.143,-0.0188841202,2020-07-17
1.159,1.159,1.159,0.0139982502,2020-07-24
1.197,1.197,1.197,0.0327868852,2020-07-31
1.211,1.211,1.211,0.0116959064,2020-08-05
1.2,1.2,1.2,-0.0090834021,2020-08-07
1.198,1.198,1.198,-0.0016666667,2020-08-14
1.211,1.211,1.211,0.010851419,2020-08-21
1.221,1.221,1.221,0.0082576383,2020-08-28
1.221,1.221,1.221,0.0,2020-08-31
1.227,1.227,1.227,0.0049140049,2020-09-04
1.213,1.213,1.213,-0.011409943,2020-09-11
1.215,1.215,1.215,0.0016488046,2020-09-18
1.198,1.198,1.198,-0.0139917695,2020-09-25
1.198,1.198,1.198,0.0,2020-09-30
1.21,1.21,1.21,0.0100166945,2020-10-09
1.225,1.225,1.225,0.0123966942,2020-10-16
1.245,1.245,1.245,0.0163265306,2020-10-23
1.249,1.249,1.249,0.0032128514,2020-10-30
1.254,1.254,1.254,0.0040032026,2020-11-06
1.266,1.266,1.266,0.009569378,2020-11-13
1.263,1.263,1.263,-0.0023696682,2020-11-20
1.272,1.272,1.272,0.0071258907,2020-11-27
1.271,1.271,1.271,-0.0007861635,2020-11-30
1.278,1.278,1.278,0.0055074744,2020-12-04
1.256,1.256,1.256,-0.0172143975,2020-12-11
1.24,1.24,1.24,-0.0127388535,2020-12-18
1.226,1.226,1.226,-0.0112903226,2020-12-25
1.237,1.237,1.237,0.0089722675,2020-12-31
1.249,1.249,1.249,0.0097008892,2021-01-04
1.252,1.252,1.252,0.0024019215,2021-01-05
1.251,1.251,1.251,-0.000798722,2021-01-06
1.243,1.243,1.243,-0.0063948841,2021-01-07
1.24,1.24,1.24,-0.0024135157,2021-01-08
1.237,1.237,1.237,-0.0024193548,2021-01-11
1.24,1.24,1.24,0.0024252223,2021-01-12
1.235,1.235,1.235,-0.0040322581,2021-01-13
1.243,1.243,1.243,0.0064777328,2021-01-14
1.248,1.248,1.248,0.0040225261,2021-01-15
1.255,1.255,1.255,0.0056089744,2021-01-18
1.253,1.253,1.253,-0.0015936255,2021-01-19
1.253,1.253,1.253,0.0,2021-01-20
1.262,1.262,1.262,0.0071827614,2021-01-21
1.259,1.259,1.259,-0.0023771791,2021-01-22
1.253,1.253,1.253,-0.0047656871,2021-01-25
1.248,1.248,1.248,-0.003990423,2021-01-26
1.242,1.242,1.242,-0.0048076923,2021-01-27
1.234,1.234,1.234,-0.0064412238,2021-01-28
1.218,1.218,1.218,-0.0129659643,2021-01-29
1.225,1.225,1.225,0.0057471264,2021-02-01
1.221,1.221,1.221,-0.0032653061,2021-02-02
1.22,1.22,1.22,-0.0008190008,2021-02-03
1.205,1.205,1.205,-0.012295082,2021-02-04
1.195,1.195,1.195,-0.0082987552,2021-02-05
1.194,1.194,1.194,-0.0008368201,2021-02-08
1.209,1.209,1.209,0.0125628141,2021-02-09
1.218,1.218,1.218,0.0074441687,2021-02-10
1.23,1.23,1.23,0.0098522167,2021-02-18
1.248,1.248,1.248,0.0146341463,2021-02-19
1.26,1.26,1.26,0.0096153846,2021-02-22
1.259,1.259,1.259,-0.0007936508,2021-02-23
1.257,1.257,1.257,-0.0015885624,2021-02-24
1.251,1.251,1.251,-0.0047732697,2021-02-25
1.248,1.248,1.248,-0.0023980815,2021-02-26
1.259,1.259,1.259,0.0088141026,2021-03-01
1.256,1.256,1.256,-0.0023828435,2021-03-02
1.264,1.264,1.264,0.0063694268,2021-03-03
1.259,1.259,1.259,-0.0039556962,2021-03-04
1.263,1.263,1.263,0.0031771247,2021-03-05
1.255,1.255,1.255,-0.0063341251,2021-03-08
1.25,1.25,1.25,-0.0039840637,2021-03-09
1.252,1.252,1.252,0.0016,2021-03-10
1.26,1.26,1.26,0.0063897764,2021-03-11
1.264,1.264,1.264,0.0031746032,2021-03-12
1.264,1.264,1.264,0.0,2021-03-15
1.269,1.269,1.269,0.0039556962,2021-03-16
1.273,1.273,1.273,0.0031520883,2021-03-17
1.275,1.275,1.275,0.0015710919,2021-03-18
1.274,1.274,1.274,-0.0007843137,2021-03-19
1.285,1.285,1.285,0.0086342229,2021-03-22
1.28,1.28,1.28,-0.0038910506,2021-03-23
1.274,1.274,1.274,-0.0046875,2021-03-24
1.271,1.271,1.271,-0.0023547881,2021-03-25
1.277,1.277,1.277,0.0047206924,2021-03-26
1.279,1.279,1.279,0.0015661707,2021-03-29
1.278,1.278,1.278,-0.0007818608,2021-03-30
1.277,1.277,1.277,-0.0007824726,2021-03-31
1.279,1.279,1.279,0.0015661707,2021-04-01
1.28,1.28,1.28,0.0007818608,2021-04-02
1.281,1.281,1.281,0.00078125,2021-04-06
1.281,1.281,1.281,0.0,2021-04-07
1.282,1.282,1.282,0.0007806401,2021-04-08
1.282,1.282,1.282,0.0,2021-04-09
1.278,1.278,1.278,-0.0031201248,2021-04-12
