nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-16
0.9999,0.9999,0.9999,-0.0001,2024-01-19
0.9999,0.9999,0.9999,0.0,2024-01-26
0.9997,0.9997,0.9997,-0.00020002,2024-01-31
0.9988,0.9988,0.9988,-0.0009002701,2024-02-02
0.9968,0.9968,0.9968,-0.0020024029,2024-02-08
1.0019,1.0019,1.0019,0.0051163724,2024-02-23
1.0066,1.0066,1.0066,0.0046910869,2024-02-29
1.0068,1.0068,1.0068,0.0001986887,2024-03-01
1.0085,1.0085,1.0085,0.0016885181,2024-03-08
1.0268,1.0268,1.0268,0.018145761,2024-03-15
1.0218,1.0218,1.0218,-0.0048694975,2024-03-22
1.0273,1.0273,1.0273,0.0053826581,2024-03-29
1.0224,1.0224,1.0224,-0.0047697849,2024-04-03
1.0114,1.0114,1.0114,-0.0107589984,2024-04-12
1.0219,1.0219,1.0219,0.0103816492,2024-04-19
1.0342,1.0342,1.0342,0.0120364028,2024-04-26
1.0343,1.0343,1.0343,9.66931e-05,2024-04-30
1.0382,1.0382,1.0382,0.0037706662,2024-05-10
1.0414,1.0414,1.0414,0.0030822578,2024-05-17
1.0508,1.0508,1.0508,0.0090263107,2024-05-24
1.0487,1.0487,1.0487,-0.0019984774,2024-05-31
1.0314,1.0314,1.0314,-0.0164966149,2024-06-07
1.0303,1.0303,1.0303,-0.0010665115,2024-06-14
1.034,1.034,1.034,0.003591187,2024-06-21
1.0393,1.0393,1.0393,0.0051257253,2024-06-28
1.0267,1.0267,1.0267,-0.0121235447,2024-07-05
1.0405,1.0405,1.0405,0.013441122,2024-07-12
1.0405,1.0405,1.0405,0.0,2024-07-19
1.0539,1.0539,1.0539,0.0128784238,2024-07-26
1.0628,1.0628,1.0628,0.008444824,2024-07-31
1.059,1.059,1.059,-0.003575461,2024-08-02
1.0706,1.0706,1.0706,0.0109537299,2024-08-09
1.0886,1.0886,1.0886,0.0168130021,2024-08-16
1.0834,1.0834,1.0834,-0.0047767775,2024-08-23
1.0717,1.0717,1.0717,-0.0107993354,2024-08-30
1.0915,1.0915,1.0915,0.0184753196,2024-09-06
1.0887,1.0887,1.0887,-0.0025652771,2024-09-13
1.0882,1.0882,1.0882,-0.0004592633,2024-09-20
1.094,1.094,1.094,0.0053299026,2024-09-27
1.1125,1.1125,1.1125,0.0169104205,2024-09-30
1.089,1.089,1.089,-0.0211235955,2024-10-11
1.0929,1.0929,1.0929,0.0035812672,2024-10-18
1.0876,1.0876,1.0876,-0.004849483,2024-10-25
1.0837,1.0837,1.0837,-0.0035858772,2024-10-31
