nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-10
1.0,1.0,1.0,0.0,2023-01-13
1.0,1.0,1.0,0.0,2023-01-20
0.9997,0.9997,0.9997,-0.0003,2023-01-31
0.9997,0.9997,0.9997,0.0,2023-02-03
0.9996,0.9996,0.9996,-0.00010003,2023-02-10
0.9995,0.9995,0.9995,-0.00010004,2023-02-17
0.9996,0.9996,0.9996,0.00010005,2023-02-24
0.9996,0.9996,0.9996,0.0,2023-02-28
0.8199,0.8199,0.8199,-0.1797719088,2023-03-03
0.8232,0.8232,0.8232,0.0040248811,2023-03-10
0.7741,0.7741,0.7741,-0.0596452867,2023-03-17
0.7769,0.7769,0.7769,0.0036171037,2023-03-24
0.7497,0.7497,0.7497,-0.0350109409,2023-03-31
0.7518,0.7518,0.7518,0.0028011204,2023-04-07
0.7434,0.7434,0.7434,-0.0111731844,2023-04-14
0.7397,0.7397,0.7397,-0.0049771321,2023-04-21
0.739,0.739,0.739,-0.0009463296,2023-04-28
0.7414,0.7414,0.7414,0.0032476319,2023-05-05
0.7426,0.7426,0.7426,0.0016185595,2023-05-12
0.7419,0.7419,0.7419,-0.000942634,2023-05-19
0.7434,0.7434,0.7434,0.0020218358,2023-05-26
0.7449,0.7449,0.7449,0.0020177563,2023-05-31
0.7458,0.7458,0.7458,0.0012082159,2023-06-02
0.7482,0.7482,0.7482,0.0032180209,2023-06-09
0.7477,0.7477,0.7477,-0.0006682705,2023-06-16
0.7487,0.7487,0.7487,0.0013374348,2023-06-21
0.751,0.751,0.751,0.0030719915,2023-06-30
0.7574,0.7574,0.7574,0.0085219707,2023-07-07
0.7657,0.7657,0.7657,0.0109585424,2023-07-14
0.7672,0.7672,0.7672,0.0019589918,2023-07-21
0.7641,0.7641,0.7641,-0.0040406674,2023-07-28
0.7645,0.7645,0.7645,0.0005234917,2023-07-31
0.7648,0.7648,0.7648,0.0003924133,2023-08-04
0.7606,0.7606,0.7606,-0.0054916318,2023-08-11
0.7629,0.7629,0.7629,0.0030239285,2023-08-18
0.7648,0.7648,0.7648,0.0024904968,2023-08-25
0.7663,0.7663,0.7663,0.0019612971,2023-08-31
0.7667,0.7667,0.7667,0.0005219888,2023-09-01
0.7654,0.7654,0.7654,-0.0016955785,2023-09-08
0.7637,0.7637,0.7637,-0.0022210609,2023-09-15
0.7647,0.7647,0.7647,0.0013094147,2023-09-22
0.7667,0.7667,0.7667,0.0026154047,2023-09-28
0.7706,0.7706,0.7706,0.0050867354,2023-10-13
0.7765,0.7765,0.7765,0.0076563717,2023-10-20
0.7853,0.7853,0.7853,0.0113329041,2023-10-27
0.786,0.786,0.786,0.0008913791,2023-10-31
0.788,0.788,0.788,0.0025445293,2023-11-03
0.7912,0.7912,0.7912,0.0040609137,2023-11-10
0.7941,0.7941,0.7941,0.0036653185,2023-11-17
0.7966,0.7966,0.7966,0.0031482181,2023-11-24
0.7981,0.7981,0.7981,0.0018830028,2023-11-30
0.7995,0.7995,0.7995,0.0017541661,2023-12-01
0.8017,0.8017,0.8017,0.0027517198,2023-12-08
0.7733,0.7733,0.7733,-0.0354247225,2023-12-15
0.7772,0.7772,0.7772,0.0050433208,2023-12-22
0.7801,0.7801,0.7801,0.0037313433,2023-12-29
0.7815,0.7815,0.7815,0.0017946417,2024-01-05
0.7847,0.7847,0.7847,0.0040946897,2024-01-12
0.7861,0.7861,0.7861,0.0017841213,2024-01-19
0.795,0.795,0.795,0.0113217148,2024-01-26
0.7965,0.7965,0.7965,0.0018867925,2024-01-31
0.7969,0.7969,0.7969,0.0005021971,2024-02-02
0.7932,0.7932,0.7932,-0.0046429916,2024-02-08
0.8124,0.8124,0.8124,0.0242057489,2024-02-23
0.8169,0.8169,0.8169,0.0055391433,2024-02-29
0.8184,0.8184,0.8184,0.0018362101,2024-03-01
0.8112,0.8112,0.8112,-0.008797654,2024-03-08
0.8184,0.8184,0.8184,0.0088757396,2024-03-15
