nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-09
1.0002,1.0002,1.0002,0.0002,2023-05-12
1.1001,1.1001,1.1001,0.099880024,2023-11-24
1.0978,1.0978,1.0978,-0.002090719,2023-11-30
1.0982,1.0982,1.0982,0.0003643651,2023-12-01
1.1061,1.1061,1.1061,0.0071935895,2023-12-08
1.1076,1.1076,1.1076,0.0013561161,2023-12-15
1.1159,1.1159,1.1159,0.00749368,2023-12-22
1.1099,1.1099,1.1099,-0.0053768259,2023-12-29
1.105,1.105,1.105,-0.0044148121,2024-01-05
1.1295,1.1295,1.1295,0.0221719457,2024-01-12
1.1256,1.1256,1.1256,-0.0034528552,2024-01-19
1.1016,1.1016,1.1016,-0.0213219616,2024-01-26
1.0882,1.0882,1.0882,-0.0121641249,2024-01-31
1.0788,1.0788,1.0788,-0.008638118,2024-02-02
1.0935,1.0935,1.0935,0.0136262514,2024-02-08
1.1057,1.1057,1.1057,0.0111568358,2024-02-23
1.138,1.138,1.138,0.0292122637,2024-02-29
1.1473,1.1473,1.1473,0.008172232,2024-03-01
1.1602,1.1602,1.1602,0.0112437898,2024-03-08
1.1633,1.1633,1.1633,0.0026719531,2024-03-15
1.195,1.195,1.195,0.0272500645,2024-03-22
1.1872,1.1872,1.1872,-0.0065271967,2024-03-29
1.1862,1.1862,1.1862,-0.0008423181,2024-04-03
1.1842,1.1842,1.1842,-0.0016860563,2024-04-12
1.2027,1.2027,1.2027,0.0156223611,2024-04-19
1.2228,1.2228,1.2228,0.0167123971,2024-04-26
1.2233,1.2233,1.2233,0.0004088976,2024-04-30
1.2283,1.2283,1.2283,0.0040873048,2024-05-10
1.2203,1.2203,1.2203,-0.0065130668,2024-05-17
1.2232,1.2232,1.2232,0.0023764648,2024-05-24
1.0011,1.2215,1.2215,-0.0013897973,2024-05-31
0.9967,1.2171,1.21613131,-0.0043951653,2024-06-07
1.0002,1.2206,1.22040186,0.0035115882,2024-06-14
0.9991,1.2195,1.21905968,-0.00109978,2024-06-21
0.9948,1.2152,1.21381301,-0.0043038735,2024-06-28
0.9967,1.2171,1.21613131,0.0019099316,2024-07-05
1.0067,1.2271,1.22833288,0.0100331093,2024-07-12
1.015,1.2354,1.23846019,0.0082447601,2024-07-19
1.0407,1.2611,1.26981825,0.025320197,2024-08-09
1.0444,1.2648,1.27433283,0.0035552993,2024-08-16
1.0434,1.2638,1.27311268,-0.0009574876,2024-08-23
1.0555,1.2759,1.28787659,0.0115967031,2024-08-30
1.0673,1.2877,1.30227445,0.0111795358,2024-09-06
1.067,1.2874,1.3019084,-0.0002810831,2024-09-13
1.0792,1.2996,1.31679433,0.0114339269,2024-09-20
1.1186,1.339,1.36486854,0.0365085248,2024-09-27
1.1846,1.405,1.44539896,0.0590023243,2024-09-30
1.2456,1.466,1.51982859,0.0514941752,2024-10-11
1.3636,1.584,1.66380721,0.0947334618,2024-10-18
1.4013,1.6217,1.70980716,0.0276474039,2024-10-25
1.4395,1.6599,1.75641719,0.0272604011,2024-10-31
1.4182,1.6386,1.73042783,-0.0147968044,2024-11-01
1.4788,1.6992,1.80436939,0.0427302214,2024-11-08
1.422,1.6424,1.73506443,-0.0384095212,2024-11-15
1.4345,1.6549,1.7503164,0.008790436,2024-11-22
1.4251,1.6455,1.73884692,-0.0065528059,2024-11-29
1.4453,1.6657,1.76349411,0.0141744439,2024-12-06
1.4818,1.7022,1.80802987,0.0252542725,2024-12-13
1.4642,1.6846,1.78655509,-0.0118774463,2024-12-20
1.4467,1.6671,1.76520233,-0.0119519191,2024-12-27
1.0073,1.664,1.76141984,-0.0021428078,2024-12-31
1.0077,1.6644,1.7621193,0.0003971012,2025-01-03
1.0264,1.6831,1.79481914,0.0185571103,2025-01-10
1.0259,1.6826,1.79394481,-0.0004871395,2025-01-17
1.0285,1.6852,1.79849132,0.0025343601,2025-01-24
1.0251,1.6818,1.79254589,-0.0033057851,2025-01-27
1.0563,1.713,1.84710392,0.030436055,2025-02-07
1.0799,1.7366,1.88837217,0.0223421377,2025-02-14
1.1177,1.7744,1.95447131,0.035003241,2025-02-21
1.1132,1.7699,1.94660237,-0.0040261251,2025-02-28
1.1352,1.7919,1.98507277,0.0197628458,2025-03-07
1.133,1.7897,1.98122573,-0.0019379845,2025-03-14
1.1347,1.7914,1.98419844,0.0015004413,2025-03-21
1.1353,1.792,1.98524763,0.0005287741,2025-03-28
1.1312,1.7879,1.97807815,-0.0036113803,2025-03-31
1.1208,1.7775,1.95989214,-0.0091937765,2025-04-03
1.1315,1.7882,1.97860275,0.0095467523,2025-04-11
1.1371,1.7938,1.98839521,0.0049491825,2025-04-18
1.142,1.7987,1.99696362,0.0043092076,2025-04-25
1.1363,1.793,1.98699629,-0.0049912434,2025-04-30
1.1324,1.7891,1.98017654,-0.0034321922,2025-05-09
1.1422,1.7989,1.99731335,0.0086541858,2025-05-16
1.1498,1.8065,2.01060313,0.0066538259,2025-05-23
1.1505,1.8072,2.01182719,0.0006088015,2025-05-30
1.1406,1.7973,1.9945155,-0.0086049544,2025-06-06
1.1491,1.8058,2.00937907,0.0074522181,2025-06-13
1.1449,1.8016,2.00203472,-0.0036550344,2025-06-20
1.1745,1.8312,2.0537949,0.0258537864,2025-06-27
1.1859,1.8426,2.07372956,0.009706258,2025-06-30
1.1793,1.836,2.06218844,-0.0055653934,2025-07-04
1.1952,1.8519,2.08999205,0.0134825744,2025-07-11
1.2043,1.861,2.10590481,0.0076137885,2025-07-18
1.2186,1.8753,2.13091057,0.0118741177,2025-07-25
1.2254,1.8821,2.14280142,0.005580174,2025-07-31
1.2187,1.8754,2.13108543,-0.0054676024,2025-08-01
1.224,1.8807,2.1403533,0.0043488964,2025-08-08
1.2812,1.9379,2.24037635,0.0467320261,2025-08-15
1.3186,1.9753,2.30577603,0.0291913831,2025-08-22
1.3864,2.0431,2.42433482,0.0514181708,2025-08-29
1.3704,2.0271,2.39635634,-0.0115406809,2025-09-05
