nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0003,1.0003,1.0003,0.0,2022-04-11
1.0002,1.0002,1.0002,-9.997e-05,2022-04-12
1.0002,1.0002,1.0002,0.0,2022-04-13
1.0002,1.0002,1.0002,0.0,2022-04-14
1.0001,1.0001,1.0001,-9.998e-05,2022-04-15
1.0001,1.0001,1.0001,0.0,2022-04-18
1.0,1.0,1.0,-9.999e-05,2022-04-19
1.0,1.0,1.0,0.0,2022-04-20
1.0,1.0,1.0,0.0,2022-04-21
0.9999,0.9999,0.9999,-0.0001,2022-04-22
0.9999,0.9999,0.9999,0.0,2022-04-25
0.9998,0.9998,0.9998,-0.00010001,2022-04-26
0.9998,0.9998,0.9998,0.0,2022-04-27
0.9998,0.9998,0.9998,0.0,2022-04-28
0.9997,0.9997,0.9997,-0.00010002,2022-04-29
0.9996,0.9996,0.9996,-0.00010003,2022-05-05
0.9987,0.9987,0.9987,-0.0009003601,2022-05-06
0.9987,0.9987,0.9987,0.0,2022-05-09
0.9986,0.9986,0.9986,-0.0001001302,2022-05-10
0.9847,0.9847,0.9847,-0.0139194873,2022-05-11
0.9896,0.9896,0.9896,0.0049761349,2022-05-12
1.0073,1.0073,1.0073,0.0178860146,2022-05-13
1.012,1.012,1.012,0.0046659386,2022-05-16
1.0107,1.0107,1.0107,-0.001284585,2022-05-17
1.0343,1.0343,1.0343,0.0233501534,2022-05-18
1.0431,1.0431,1.0431,0.0085081698,2022-05-19
1.0462,1.0462,1.0462,0.0029719107,2022-05-20
1.0601,1.0601,1.0601,0.0132861786,2022-05-23
1.0362,1.0362,1.0362,-0.0225450429,2022-05-24
1.0556,1.0556,1.0556,0.0187222544,2022-05-25
1.0585,1.0585,1.0585,0.0027472527,2022-05-26
1.0646,1.0646,1.0646,0.005762872,2022-05-27
1.0709,1.0709,1.0709,0.0059177156,2022-05-30
1.0747,1.0747,1.0747,0.0035484172,2022-05-31
1.0812,1.0812,1.0812,0.0060481995,2022-06-01
1.0837,1.0837,1.0837,0.0023122457,2022-06-02
1.1017,1.1017,1.1017,0.0166097628,2022-06-06
1.0979,1.0979,1.0979,-0.0034492148,2022-06-07
1.096,1.096,1.096,-0.0017305766,2022-06-08
1.0853,1.0853,1.0853,-0.0097627737,2022-06-09
1.0953,1.0953,1.0953,0.0092140422,2022-06-10
1.0935,1.0935,1.0935,-0.0016433854,2022-06-13
1.0906,1.0906,1.0906,-0.0026520348,2022-06-14
1.0905,1.0905,1.0905,-9.16926e-05,2022-06-15
1.1024,1.1024,1.1024,0.0109124255,2022-06-16
1.0943,1.0943,1.0943,-0.0073476052,2022-06-17
1.1098,1.1098,1.1098,0.0141643059,2022-06-20
1.1172,1.1172,1.1172,0.0066678681,2022-06-21
1.1046,1.1046,1.1046,-0.0112781955,2022-06-22
1.1196,1.1196,1.1196,0.0135795763,2022-06-23
1.1288,1.1288,1.1288,0.0082172204,2022-06-24
1.1313,1.1313,1.1313,0.0022147413,2022-06-27
1.1544,1.1544,1.1544,0.020418987,2022-06-28
1.1412,1.1412,1.1412,-0.0114345114,2022-06-29
1.1414,1.1414,1.1414,0.0001752541,2022-06-30
1.1387,1.1387,1.1387,-0.002365516,2022-07-01
1.1391,1.1391,1.1391,0.0003512778,2022-07-04
1.1313,1.1313,1.1313,-0.0068475112,2022-07-05
1.1223,1.1223,1.1223,-0.0079554495,2022-07-06
1.1243,1.1243,1.1243,0.0017820547,2022-07-07
1.1371,1.1371,1.1371,0.0113848617,2022-07-08
1.1446,1.1446,1.1446,0.006595726,2022-07-11
1.1383,1.1383,1.1383,-0.0055041062,2022-07-12
1.1582,1.1582,1.1582,0.0174822103,2022-07-13
1.1488,1.1488,1.1488,-0.0081160421,2022-07-14
1.1203,1.1203,1.1203,-0.0248084958,2022-07-15
1.1543,1.1543,1.1543,0.0303490137,2022-07-18
1.1621,1.1621,1.1621,0.0067573421,2022-07-19
1.1633,1.1633,1.1633,0.0010326134,2022-07-20
1.1602,1.1602,1.1602,-0.0026648328,2022-07-21
1.1747,1.1747,1.1747,0.0124978452,2022-07-22
1.1765,1.1765,1.1765,0.0015323061,2022-07-25
1.1888,1.1888,1.1888,0.0104547386,2022-07-26
1.1947,1.1947,1.1947,0.0049629879,2022-07-27
1.1986,1.1986,1.1986,0.0032644178,2022-07-28
1.1987,1.1987,1.1987,8.34307e-05,2022-07-29
1.1999,1.1999,1.1999,0.0010010845,2022-08-01
1.1834,1.1834,1.1834,-0.0137511459,2022-08-02
1.1884,1.1884,1.1884,0.0042251141,2022-08-03
1.2062,1.2062,1.2062,0.0149781218,2022-08-04
1.2114,1.2114,1.2114,0.0043110595,2022-08-05
1.2331,1.2331,1.2331,0.0179131583,2022-08-08
1.2369,1.2369,1.2369,0.0030816641,2022-08-09
1.2469,1.2469,1.2469,0.0080847279,2022-08-10
1.2556,1.2556,1.2556,0.0069773037,2022-08-11
1.2571,1.2571,1.2571,0.001194648,2022-08-12
1.2572,1.2572,1.2572,7.95482e-05,2022-08-15
1.2653,1.2653,1.2653,0.006442889,2022-08-16
1.2618,1.2618,1.2618,-0.0027661424,2022-08-17
1.2621,1.2621,1.2621,0.0002377556,2022-08-18
1.2556,1.2556,1.2556,-0.0051501466,2022-08-19
1.269,1.269,1.269,0.0106721886,2022-08-22
1.2702,1.2702,1.2702,0.0009456265,2022-08-23
1.2568,1.2568,1.2568,-0.0105495198,2022-08-24
1.2588,1.2588,1.2588,0.0015913431,2022-08-25
1.2549,1.2549,1.2549,-0.0030981888,2022-08-26
1.2665,1.2665,1.2665,0.0092437644,2022-08-29
1.2738,1.2738,1.2738,0.0057639163,2022-08-30
1.2621,1.2621,1.2621,-0.0091851154,2022-08-31
1.2601,1.2601,1.2601,-0.0015846605,2022-09-01
1.273,1.273,1.273,0.0102372828,2022-09-02
1.2794,1.2794,1.2794,0.0050274941,2022-09-05
1.285,1.285,1.285,0.0043770517,2022-09-06
1.284,1.284,1.284,-0.0007782101,2022-09-07
1.2763,1.2763,1.2763,-0.0059968847,2022-09-08
1.2724,1.2724,1.2724,-0.0030557079,2022-09-09
1.2843,1.2843,1.2843,0.0093524049,2022-09-13
1.2834,1.2834,1.2834,-0.0007007708,2022-09-14
1.2687,1.2687,1.2687,-0.0114539504,2022-09-15
1.2366,1.2366,1.2366,-0.0253014897,2022-09-16
1.2268,1.2268,1.2268,-0.0079249555,2022-09-19
1.2463,1.2463,1.2463,0.0158950114,2022-09-20
1.2553,1.2553,1.2553,0.0072213753,2022-09-21
1.2448,1.2448,1.2448,-0.0083645344,2022-09-22
1.2266,1.2266,1.2266,-0.0146208226,2022-09-23
1.1948,1.1948,1.1948,-0.025925322,2022-09-26
1.2323,1.2323,1.2323,0.031386006,2022-09-27
1.2153,1.2153,1.2153,-0.013795342,2022-09-28
1.1999,1.1999,1.1999,-0.0126717683,2022-09-29
1.2071,1.2071,1.2071,0.0060005,2022-09-30
1.1932,1.1932,1.1932,-0.0115152017,2022-10-10
1.199,1.199,1.199,0.0048608783,2022-10-11
1.2204,1.2204,1.2204,0.0178482068,2022-10-12
1.2287,1.2287,1.2287,0.0068010488,2022-10-13
1.2475,1.2475,1.2475,0.0153007243,2022-10-14
1.2727,1.2727,1.2727,0.0202004008,2022-10-17
1.268,1.268,1.268,-0.0036929363,2022-10-18
1.26,1.26,1.26,-0.0063091483,2022-10-19
1.2635,1.2635,1.2635,0.0027777778,2022-10-20
1.2695,1.2695,1.2695,0.0047487139,2022-10-21
1.2417,1.2417,1.2417,-0.0218983852,2022-10-24
1.2312,1.2312,1.2312,-0.0084561488,2022-10-25
1.2528,1.2528,1.2528,0.0175438596,2022-10-26
1.2634,1.2634,1.2634,0.0084610473,2022-10-27
1.2209,1.2209,1.2209,-0.0336393858,2022-10-28
1.2351,1.2351,1.2351,0.0116307642,2022-10-31
