nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-11
1.0,1.0,1.0,0.0,2021-08-13
0.9998,0.9998,0.9998,-0.0002,2021-08-20
0.9996,0.9996,0.9996,-0.00020004,2021-08-27
0.9991,0.9991,0.9991,-0.0005002001,2021-09-03
0.9989,0.9989,0.9989,-0.0002001802,2021-09-10
0.9974,0.9974,0.9974,-0.0015016518,2021-09-17
1.0004,1.0004,1.0004,0.0030078203,2021-09-24
1.0033,1.0033,1.0033,0.0028988405,2021-09-30
1.0073,1.0073,1.0073,0.0039868434,2021-10-08
1.0105,1.0105,1.0105,0.0031768093,2021-10-15
1.0139,1.0139,1.0139,0.003364671,2021-10-22
1.0175,1.0175,1.0175,0.003550646,2021-10-29
1.0355,1.0355,1.0355,0.0176904177,2021-11-05
1.0351,1.0351,1.0351,-0.0003862868,2021-11-12
1.0558,1.0558,1.0558,0.0199980678,2021-11-19
1.0595,1.0595,1.0595,0.0035044516,2021-11-26
1.0631,1.0631,1.0631,0.0033978292,2021-12-03
1.067,1.067,1.067,0.0036685166,2021-12-10
1.0387,1.0387,1.0387,-0.0265229616,2021-12-17
1.0438,1.0438,1.0438,0.0049099836,2021-12-24
1.0452,1.0452,1.0452,0.0013412531,2021-12-31
1.0413,1.0413,1.0413,-0.0037313433,2022-01-07
1.041,1.041,1.041,-0.0002881014,2022-01-14
1.0588,1.0588,1.0588,0.0170989433,2022-01-21
1.1029,1.1029,1.1029,0.0416509256,2022-01-28
1.1373,1.1373,1.1373,0.0311904978,2022-02-11
1.1643,1.1643,1.1643,0.0237404379,2022-02-18
1.1532,1.1532,1.1532,-0.0095336254,2022-02-25
1.1486,1.1486,1.1486,-0.0039889005,2022-03-04
1.1287,1.1287,1.1287,-0.0173254397,2022-03-11
1.0788,1.0788,1.0788,-0.0442101533,2022-03-18
1.0995,1.0995,1.0995,0.0191879867,2022-03-25
1.1416,1.1416,1.1416,0.0382901319,2022-04-01
1.1459,1.1459,1.1459,0.0037666433,2022-04-08
1.1468,1.1468,1.1468,0.0007854088,2022-04-15
1.1629,1.1629,1.1629,0.0140390652,2022-04-22
1.1649,1.1649,1.1649,0.0017198383,2022-04-29
1.1666,1.1666,1.1666,0.0014593527,2022-05-06
1.1467,1.1467,1.1467,-0.0170581176,2022-05-13
1.148,1.148,1.148,0.001133688,2022-05-20
1.1454,1.1454,1.1454,-0.0022648084,2022-05-27
1.128,1.128,1.128,-0.0151911996,2022-06-02
1.1278,1.1278,1.1278,-0.000177305,2022-06-10
1.1219,1.1219,1.1219,-0.005231424,2022-06-17
1.1224,1.1224,1.1224,0.0004456725,2022-06-24
1.1222,1.1222,1.1222,-0.0001781896,2022-07-01
1.0519,1.0519,1.0519,-0.0626448048,2022-07-08
1.0547,1.0547,1.0547,0.00266185,2022-07-15
1.0473,1.0473,1.0473,-0.0070162131,2022-07-22
1.0442,1.0442,1.0442,-0.0029599924,2022-07-29
1.0422,1.0422,1.0422,-0.0019153419,2022-08-05
1.041,1.041,1.041,-0.0011514105,2022-08-12
1.0441,1.0441,1.0441,0.0029779059,2022-08-19
1.0411,1.0411,1.0411,-0.002873288,2022-08-26
1.0427,1.0427,1.0427,0.001536836,2022-09-02
1.0432,1.0432,1.0432,0.0004795243,2022-09-09
1.0425,1.0425,1.0425,-0.0006710123,2022-09-16
1.0349,1.0349,1.0349,-0.0072901679,2022-09-23
1.0336,1.0336,1.0336,-0.00125616,2022-09-30
1.0334,1.0334,1.0334,-0.0001934985,2022-10-14
1.0352,1.0352,1.0352,0.0017418231,2022-10-21
1.0353,1.0353,1.0353,9.65997e-05,2022-10-28
1.0654,1.0654,1.0654,0.0290736984,2022-11-04
1.0579,1.0579,1.0579,-0.0070396095,2022-11-11
1.0535,1.0535,1.0535,-0.0041591833,2022-11-18
1.0565,1.0565,1.0565,0.0028476507,2022-11-25
1.0562,1.0562,1.0562,-0.0002839565,2022-12-02
1.056,1.056,1.056,-0.0001893581,2022-12-09
1.0548,1.0548,1.0548,-0.0011363636,2022-12-16
1.0562,1.0562,1.0562,0.0013272658,2022-12-23
1.0577,1.0577,1.0577,0.0014201856,2022-12-30
1.0592,1.0592,1.0592,0.0014181715,2023-01-06
1.0598,1.0598,1.0598,0.0005664653,2023-01-13
