nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-20
1.0001,1.0001,1.0001,0.0001,2025-02-21
1.0001,1.0001,1.0001,0.0,2025-02-28
1.0003,1.0003,1.0003,0.00019998,2025-03-07
1.0006,1.0006,1.0006,0.00029991,2025-03-14
1.0017,1.0017,1.0017,0.0010993404,2025-03-21
1.0032,1.0032,1.0032,0.0014974543,2025-03-28
1.0032,1.0032,1.0032,0.0,2025-03-31
1.0069,1.0069,1.0069,0.0036881978,2025-04-03
1.0008,1.0008,1.0008,-0.0060581984,2025-04-11
1.0042,1.0042,1.0042,0.0033972822,2025-04-18
1.0066,1.0066,1.0066,0.0023899622,2025-04-25
1.0068,1.0068,1.0068,0.0001986887,2025-04-30
1.0176,1.0176,1.0176,0.010727056,2025-05-09
1.0227,1.0227,1.0227,0.0050117925,2025-05-16
1.0271,1.0271,1.0271,0.004302337,2025-05-23
1.0264,1.0264,1.0264,-0.0006815305,2025-05-30
1.0285,1.0285,1.0285,0.002045986,2025-06-06
1.0344,1.0344,1.0344,0.0057365095,2025-06-13
1.0361,1.0361,1.0361,0.0016434648,2025-06-20
1.036,1.036,1.036,-9.65158e-05,2025-06-27
1.037,1.037,1.037,0.000965251,2025-06-30
1.0424,1.0424,1.0424,0.0052073288,2025-07-04
1.0474,1.0474,1.0474,0.0047966232,2025-07-11
1.0466,1.0466,1.0466,-0.0007637961,2025-07-18
1.0547,1.0547,1.0547,0.0077393465,2025-07-25
1.0474,1.0474,1.0474,-0.0069213995,2025-07-31
1.0479,1.0479,1.0479,0.0004773725,2025-08-01
1.0545,1.0545,1.0545,0.0062983109,2025-08-08
1.0524,1.0524,1.0524,-0.0019914651,2025-08-15
1.064,1.064,1.064,0.0110224249,2025-08-22
1.056,1.056,1.056,-0.007518797,2025-08-29
1.0555,1.0555,1.0555,-0.0004734848,2025-09-05
1.0623,1.0623,1.0623,0.0064424443,2025-09-12
1.0589,1.0589,1.0589,-0.0032006025,2025-09-19
1.0541,1.0541,1.0541,-0.0045330059,2025-09-26
1.0622,1.0622,1.0622,0.0076842804,2025-09-30
1.0643,1.0643,1.0643,0.0019770288,2025-10-10
1.0616,1.0616,1.0616,-0.0025368787,2025-10-17
1.074,1.074,1.074,0.0116804823,2025-10-24
1.0845,1.0845,1.0845,0.0097765363,2025-10-31
1.0846,1.0846,1.0846,9.22084e-05,2025-11-07
1.0922,1.0922,1.0922,0.0070071916,2025-11-14
1.0763,1.0763,1.0763,-0.0145577733,2025-11-21
1.0789,1.0789,1.0789,0.0024156834,2025-11-28
1.0784,1.0784,1.0784,-0.000463435,2025-12-05
1.0771,1.0771,1.0771,-0.0012054896,2025-12-12
1.0759,1.0759,1.0759,-0.0011141027,2025-12-19
1.0861,1.0861,1.0861,0.009480435,2025-12-26
1.0805,1.0805,1.0805,-0.005156063,2025-12-31
1.0995,1.0995,1.0995,0.0175844516,2026-01-09
1.1071,1.1071,1.1071,0.0069122328,2026-01-16
1.1178,1.1178,1.1178,0.0096648903,2026-01-23
1.123,1.123,1.123,0.004651995,2026-01-30
1.1058,1.1058,1.1058,-0.0153161175,2026-02-06
1.1178,1.1178,1.1178,0.0108518719,2026-02-13
1.133,1.133,1.133,0.0135981392,2026-02-27
1.1308,1.1308,1.1308,-0.0019417476,2026-03-06
1.1316,1.1316,1.1316,0.0007074637,2026-03-13
1.1087,1.1087,1.1087,-0.0202368328,2026-03-20
1.098,1.098,1.098,-0.0096509425,2026-03-27
1.0925,1.0925,1.0925,-0.0050091075,2026-04-03
1.107,1.107,1.107,0.0132723112,2026-04-10
1.1208,1.1208,1.1208,0.0124661247,2026-04-17
1.1229,1.1229,1.1229,0.0018736617,2026-04-24
1.1288,1.1288,1.1288,0.0052542524,2026-04-30
1.1421,1.1421,1.1421,0.0117824238,2026-05-08
1.133,1.133,1.133,-0.0079677787,2026-05-15
1.1306,1.1306,1.1306,-0.0021182701,2026-05-22
