nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-17
0.9998,0.9998,0.9998,-0.0002,2023-02-24
1.0046,1.0046,1.0046,0.0048009602,2023-03-03
1.0159,1.0159,1.0159,0.011248258,2023-03-10
1.0475,1.0475,1.0475,0.0311054238,2023-03-17
1.047,1.047,1.047,-0.000477327,2023-03-24
1.0351,1.0351,1.0351,-0.0113658071,2023-03-31
1.0637,1.0637,1.0637,0.0276301807,2023-04-07
1.0727,1.0727,1.0727,0.0084610322,2023-04-14
1.0192,1.0192,1.0192,-0.0498741493,2023-04-21
1.0245,1.0245,1.0245,0.005200157,2023-04-28
0.9981,0.9981,0.9981,-0.0257686676,2023-05-05
0.9735,0.9735,0.9735,-0.024646829,2023-05-12
0.9695,0.9695,0.9695,-0.0041088855,2023-05-19
0.9613,0.9613,0.9613,-0.008457968,2023-05-26
0.9741,0.9741,0.9741,0.0133153022,2023-06-02
0.9649,0.9649,0.9649,-0.0094446155,2023-06-09
0.9829,0.9829,0.9829,0.0186547829,2023-06-16
0.966,0.966,0.966,-0.0171940177,2023-06-21
0.9503,0.9503,0.9503,-0.016252588,2023-06-30
0.947,0.947,0.947,-0.0034725876,2023-07-07
0.9731,0.9731,0.9731,0.0275607181,2023-07-14
0.9572,0.9572,0.9572,-0.0163395334,2023-07-21
0.9587,0.9587,0.9587,0.0015670706,2023-07-28
0.9567,0.9567,0.9567,-0.0020861583,2023-08-04
0.93,0.93,0.93,-0.0279084352,2023-08-11
0.9239,0.9239,0.9239,-0.0065591398,2023-08-18
0.8919,0.8919,0.8919,-0.0346357831,2023-08-25
0.9175,0.9175,0.9175,0.0287027694,2023-09-01
0.9068,0.9068,0.9068,-0.0116621253,2023-09-08
0.8934,0.8934,0.8934,-0.0147772386,2023-09-15
0.9009,0.9009,0.9009,0.0083948959,2023-09-22
0.9178,0.9178,0.9178,0.0187590188,2023-09-28
0.9063,0.9063,0.9063,-0.012529963,2023-10-13
0.8921,0.8921,0.8921,-0.0156681011,2023-10-20
0.8998,0.8998,0.8998,0.0086313194,2023-10-27
0.8955,0.8955,0.8955,-0.0047788397,2023-11-03
0.9058,0.9058,0.9058,0.0115019542,2023-11-10
0.9153,0.9153,0.9153,0.0104879664,2023-11-17
0.9127,0.9127,0.9127,-0.0028405987,2023-11-24
0.9229,0.9229,0.9229,0.0111756327,2023-12-01
0.9202,0.9202,0.9202,-0.0029255607,2023-12-08
0.9273,0.9273,0.9273,0.007715714,2023-12-15
0.9079,0.9079,0.9079,-0.0209209533,2023-12-22
0.9373,0.9373,0.9373,0.032382421,2023-12-29
0.9,0.9,0.9,-0.0397951563,2024-01-05
0.9194,0.9194,0.9194,0.0215555556,2024-01-12
0.9181,0.9181,0.9181,-0.0014139656,2024-01-19
0.8984,0.8984,0.8984,-0.0214573576,2024-01-26
0.8382,0.8382,0.8382,-0.0670080142,2024-02-02
0.9078,0.9078,0.9078,0.0830350752,2024-02-08
0.9338,0.9338,0.9338,0.0286406698,2024-02-23
1.0007,1.0007,1.0007,0.0716427501,2024-03-01
0.9926,0.9926,0.9926,-0.008094334,2024-03-08
