nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2026-02-13
1.0001,1.0001,1.0001,0.0001,2026-02-27
1.0001,1.0001,1.0001,0.0,2026-03-06
0.9891,0.9891,0.9891,-0.0109989001,2026-03-13
0.9392,0.9392,0.9392,-0.050449904,2026-03-20
0.9413,0.9413,0.9413,0.0022359455,2026-03-27
0.9222,0.9222,0.9222,-0.0202910868,2026-04-03
0.977,0.977,0.977,0.0594231186,2026-04-10
1.013,1.013,1.013,0.0368474923,2026-04-17
1.0361,1.0361,1.0361,0.0228035538,2026-04-24
1.0484,1.0484,1.0484,0.011871441,2026-04-30
1.0759,1.0759,1.0759,0.0262304464,2026-05-08
1.0722,1.0722,1.0722,-0.0034389813,2026-05-15
1.0855,1.0855,1.0855,0.0124044022,2026-05-22
