nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-17
0.9999,0.9999,0.9999,-0.0001,2023-04-21
0.9997,0.9997,0.9997,-0.00020002,2023-04-28
1.0001,1.0001,1.0001,0.00040012,2023-05-05
1.0003,1.0003,1.0003,0.00019998,2023-05-12
1.0006,1.0006,1.0006,0.00029991,2023-05-19
1.0009,1.0009,1.0009,0.0002998201,2023-05-26
1.0012,1.0012,1.0012,0.0002997302,2023-06-02
1.0015,1.0015,1.0015,0.0002996404,2023-06-09
1.0018,1.0018,1.0018,0.0002995507,2023-06-16
1.0013,1.0013,1.0013,-0.0004991016,2023-06-21
1.0002,1.0002,1.0002,-0.0010985719,2023-06-30
1.0033,1.0033,1.0033,0.0030993801,2023-07-07
1.0039,1.0039,1.0039,0.0005980265,2023-07-14
0.9829,0.9829,0.9829,-0.0209184182,2023-07-21
0.9807,0.9807,0.9807,-0.0022382745,2023-07-28
0.9936,0.9936,0.9936,0.0131538697,2023-08-04
0.9553,0.9553,0.9553,-0.0385466989,2023-08-11
0.9403,0.9403,0.9403,-0.0157018738,2023-08-18
0.9179,0.9179,0.9179,-0.0238221844,2023-08-25
0.9391,0.9391,0.9391,0.0230961978,2023-09-01
0.9502,0.9502,0.9502,0.0118198275,2023-09-04
0.9425,0.9425,0.9425,-0.0081035571,2023-09-05
0.9405,0.9405,0.9405,-0.0021220159,2023-09-06
0.9291,0.9291,0.9291,-0.0121212121,2023-09-07
0.9286,0.9286,0.9286,-0.0005381552,2023-09-08
0.9461,0.9461,0.9461,0.018845574,2023-09-11
0.9532,0.9532,0.9532,0.0075044921,2023-09-12
0.9446,0.9446,0.9446,-0.0090222409,2023-09-13
0.9482,0.9482,0.9482,0.003811137,2023-09-14
0.9434,0.9434,0.9434,-0.0050622232,2023-09-15
0.9477,0.9477,0.9477,0.0045579818,2023-09-18
0.9467,0.9467,0.9467,-0.0010551862,2023-09-19
0.9408,0.9408,0.9408,-0.0062321749,2023-09-20
0.9383,0.9383,0.9383,-0.0026573129,2023-09-21
0.9539,0.9539,0.9539,0.0166258126,2023-09-22
0.9418,0.9418,0.9418,-0.0126847678,2023-09-25
0.9417,0.9417,0.9417,-0.0001061797,2023-09-26
0.9433,0.9433,0.9433,0.0016990549,2023-09-27
0.9389,0.9389,0.9389,-0.0046644758,2023-09-28
0.9322,0.9322,0.9322,-0.0071360102,2023-10-09
0.924,0.924,0.924,-0.0087963956,2023-10-10
0.9185,0.9185,0.9185,-0.005952381,2023-10-11
0.9238,0.9238,0.9238,0.0057702776,2023-10-12
0.9161,0.9161,0.9161,-0.0083351375,2023-10-13
0.9156,0.9156,0.9156,-0.0005457919,2023-10-16
0.9185,0.9185,0.9185,0.003167322,2023-10-17
0.9139,0.9139,0.9139,-0.0050081655,2023-10-18
0.9073,0.9073,0.9073,-0.0072217967,2023-10-19
0.9045,0.9045,0.9045,-0.0030860796,2023-10-20
0.8926,0.8926,0.8926,-0.01315644,2023-10-23
0.9009,0.9009,0.9009,0.009298678,2023-10-24
0.8992,0.8992,0.8992,-0.0018870019,2023-10-25
0.9027,0.9027,0.9027,0.0038923488,2023-10-26
0.9045,0.9045,0.9045,0.0019940179,2023-10-27
0.9064,0.9064,0.9064,0.0021006081,2023-10-30
0.903,0.903,0.903,-0.0037511033,2023-10-31
0.9021,0.9021,0.9021,-0.0009966777,2023-11-01
0.8988,0.8988,0.8988,-0.003658131,2023-11-02
0.899,0.899,0.899,0.0002225189,2023-11-03
0.9052,0.9052,0.9052,0.0068965517,2023-11-06
0.905,0.905,0.905,-0.0002209456,2023-11-07
0.9012,0.9012,0.9012,-0.004198895,2023-11-08
0.8995,0.8995,0.8995,-0.0018863737,2023-11-09
0.8984,0.8984,0.8984,-0.0012229016,2023-11-10
0.8991,0.8991,0.8991,0.000779163,2023-11-13
0.9012,0.9012,0.9012,0.002335669,2023-11-14
0.9035,0.9035,0.9035,0.0025521527,2023-11-15
0.901,0.901,0.901,-0.0027670172,2023-11-16
0.9005,0.9005,0.9005,-0.000554939,2023-11-17
0.901,0.901,0.901,0.0005552471,2023-11-20
0.9004,0.9004,0.9004,-0.0006659267,2023-11-21
0.8953,0.8953,0.8953,-0.0056641493,2023-11-22
0.9002,0.9002,0.9002,0.0054730258,2023-11-23
0.8967,0.8967,0.8967,-0.0038880249,2023-11-24
0.8989,0.8989,0.8989,0.0024534404,2023-11-27
0.9018,0.9018,0.9018,0.0032261653,2023-11-28
0.8952,0.8952,0.8952,-0.0073186959,2023-11-29
0.8971,0.8971,0.8971,0.0021224307,2023-11-30
0.9037,0.9037,0.9037,0.0073570393,2023-12-01
0.9049,0.9049,0.9049,0.0013278743,2023-12-04
0.8939,0.8939,0.8939,-0.0121560393,2023-12-05
0.8932,0.8932,0.8932,-0.0007830854,2023-12-06
0.8976,0.8976,0.8976,0.0049261084,2023-12-07
