nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-24
0.9999,0.9999,0.9999,-0.0001,2023-07-28
0.9998,0.9998,0.9998,-0.00010001,2023-08-04
0.9997,0.9997,0.9997,-0.00010002,2023-08-11
1.0039,1.0039,1.0039,0.0042012604,2023-08-18
1.005,1.005,1.005,0.0010957267,2023-08-25
1.0092,1.0092,1.0092,0.0041791045,2023-09-01
1.0156,1.0156,1.0156,0.0063416568,2023-09-08
1.0212,1.0212,1.0212,0.0055139819,2023-09-15
1.0256,1.0256,1.0256,0.0043086565,2023-09-22
1.0315,1.0315,1.0315,0.0057527301,2023-09-28
1.04,1.04,1.04,0.0082404266,2023-10-13
1.0418,1.0418,1.0418,0.0017307692,2023-10-20
1.0409,1.0409,1.0409,-0.0008638894,2023-10-27
1.0428,1.0428,1.0428,0.0018253435,2023-11-03
1.0448,1.0448,1.0448,0.0019179133,2023-11-10
1.0455,1.0455,1.0455,0.0006699847,2023-11-17
1.0566,1.0566,1.0566,0.0106169297,2023-11-24
1.0583,1.0583,1.0583,0.0016089343,2023-12-01
1.0674,1.0674,1.0674,0.008598696,2023-12-08
1.0733,1.0733,1.0733,0.0055274499,2023-12-15
1.0691,1.0691,1.0691,-0.003913165,2023-12-22
0.9857,0.9857,0.9857,-0.0780095407,2023-12-29
1.0777,1.0777,1.0777,0.093334686,2024-01-05
1.0813,1.0813,1.0813,0.0033404472,2024-01-12
1.0865,1.0865,1.0865,0.0048090262,2024-01-19
1.0894,1.0894,1.0894,0.002669121,2024-01-26
1.0885,1.0885,1.0885,-0.0008261428,2024-02-02
1.088,1.088,1.088,-0.0004593477,2024-02-08
1.0828,1.0828,1.0828,-0.0047794118,2024-02-23
1.0904,1.0904,1.0904,0.00701884,2024-03-01
1.0942,1.0942,1.0942,0.0034849596,2024-03-08
1.095,1.095,1.095,0.0007311278,2024-03-15
1.0955,1.0955,1.0955,0.000456621,2024-03-22
1.0987,1.0987,1.0987,0.0029210406,2024-03-29
1.0954,1.0954,1.0954,-0.0030035496,2024-04-03
1.0917,1.0917,1.0917,-0.0033777615,2024-04-12
1.0931,1.0931,1.0931,0.0012824036,2024-04-19
1.09,1.09,1.09,-0.0028359711,2024-04-26
1.0963,1.0963,1.0963,0.0057798165,2024-04-30
1.0957,1.0957,1.0957,-0.0005472954,2024-05-10
1.0947,1.0947,1.0947,-0.0009126586,2024-05-17
1.0941,1.0941,1.0941,-0.0005480954,2024-05-24
1.0926,1.0926,1.0926,-0.0013709899,2024-05-31
1.0924,1.0924,1.0924,-0.0001830496,2024-06-07
1.0926,1.0926,1.0926,0.0001830831,2024-06-14
1.0935,1.0935,1.0935,0.0008237232,2024-06-21
1.0935,1.0935,1.0935,0.0,2024-06-28
1.0929,1.0929,1.0929,-0.0005486968,2024-07-05
1.0932,1.0932,1.0932,0.000274499,2024-07-12
1.0954,1.0954,1.0954,0.0020124405,2024-07-19
1.0969,1.0969,1.0969,0.0013693628,2024-07-26
1.0958,1.0958,1.0958,-0.0010028261,2024-07-31
1.0975,1.0975,1.0975,0.001551378,2024-08-02
1.103,1.103,1.103,0.0050113895,2024-08-09
1.1032,1.1032,1.1032,0.0001813237,2024-08-16
1.0987,1.0987,1.0987,-0.0040790428,2024-08-23
1.0985,1.0985,1.0985,-0.0001820333,2024-08-30
1.1024,1.1024,1.1024,0.0035502959,2024-09-06
1.101,1.101,1.101,-0.0012699565,2024-09-13
1.1033,1.1033,1.1033,0.00208901,2024-09-20
1.1122,1.1122,1.1122,0.008066709,2024-09-27
1.1174,1.1174,1.1174,0.0046754181,2024-09-30
1.143,1.143,1.143,0.0229103275,2024-10-11
1.1464,1.1464,1.1464,0.0029746282,2024-10-18
1.1672,1.1672,1.1672,0.0181437544,2024-10-25
1.1842,1.1842,1.1842,0.0145647704,2024-10-31
1.1914,1.1914,1.1914,0.006080054,2024-11-01
1.1979,1.1979,1.1979,0.0054557663,2024-11-08
1.2021,1.2021,1.2021,0.0035061357,2024-11-15
1.2087,1.2087,1.2087,0.0054903918,2024-11-22
1.2175,1.2175,1.2175,0.0072805494,2024-11-29
1.2282,1.2282,1.2282,0.008788501,2024-12-06
1.228,1.228,1.228,-0.0001628399,2024-12-13
1.2288,1.2288,1.2288,0.0006514658,2024-12-20
1.2294,1.2294,1.2294,0.0004882813,2024-12-27
1.2292,1.2292,1.2292,-0.000162681,2024-12-31
1.2294,1.2294,1.2294,0.0001627075,2025-01-03
1.2299,1.2299,1.2299,0.0004067025,2025-01-10
1.2337,1.2337,1.2337,0.0030896821,2025-01-17
1.2345,1.2345,1.2345,0.0006484559,2025-01-24
1.2369,1.2369,1.2369,0.0019441069,2025-01-27
1.2433,1.2433,1.2433,0.0051742259,2025-02-07
1.2487,1.2487,1.2487,0.00434328,2025-02-14
1.2524,1.2524,1.2524,0.0029630816,2025-02-21
1.2535,1.2535,1.2535,0.0008783136,2025-02-28
1.2551,1.2551,1.2551,0.001276426,2025-03-07
1.2555,1.2555,1.2555,0.0003186997,2025-03-14
1.256,1.256,1.256,0.0003982477,2025-03-21
1.2556,1.2556,1.2556,-0.0003184713,2025-03-28
1.2559,1.2559,1.2559,0.0002389296,2025-03-31
1.2564,1.2564,1.2564,0.0003981209,2025-04-03
1.2572,1.2572,1.2572,0.0006367399,2025-04-11
1.2585,1.2585,1.2585,0.0010340439,2025-04-18
1.2578,1.2578,1.2578,-0.0005562177,2025-04-25
1.2578,1.2578,1.2578,0.0,2025-04-30
1.2598,1.2598,1.2598,0.0015900779,2025-05-09
1.2633,1.2633,1.2633,0.0027782188,2025-05-16
1.1,1.2647,1.2647,0.0011082087,2025-05-22
1.1005,1.2652,1.26527486,0.0004545455,2025-05-23
1.1008,1.2655,1.26561978,0.0002726034,2025-05-30
1.1014,1.2661,1.26630962,0.0005450581,2025-06-06
1.1031,1.2678,1.26826415,0.0015434901,2025-06-13
1.1033,1.268,1.2684941,0.0001813072,2025-06-20
1.1025,1.2672,1.26757432,-0.0007250974,2025-06-27
1.102,1.2667,1.26699945,-0.0004535147,2025-06-30
1.1021,1.2668,1.26711443,9.07441e-05,2025-07-04
1.1024,1.2671,1.26745935,0.0002722076,2025-07-11
1.1034,1.2681,1.26860907,0.0009071118,2025-07-18
1.1052,1.2699,1.27067858,0.0016313214,2025-07-25
1.1034,1.2681,1.26860907,-0.0016286645,2025-07-31
1.103,1.2677,1.26814918,-0.0003625159,2025-08-01
1.1037,1.2684,1.26895399,0.0006346328,2025-08-08
1.1068,1.2715,1.27251815,0.0028087343,2025-08-15
1.1103,1.275,1.27654219,0.0031622696,2025-08-22
1.1096,1.2743,1.27573738,-0.0006304602,2025-08-29
1.1085,1.2732,1.27447268,-0.0009913482,2025-09-05
1.1126,1.2773,1.27918656,0.0036986919,2025-09-12
1.1152,1.2799,1.28217585,0.0023368686,2025-09-19
1.115,1.2797,1.28194591,-0.00017934,2025-09-26
1.118,1.2827,1.28539509,0.002690583,2025-09-30
1.1178,1.2825,1.28516515,-0.0001788909,2025-10-10
1.1128,1.2775,1.27941651,-0.0044730721,2025-10-17
1.1194,1.2841,1.28700471,0.0059309849,2025-10-24
1.1221,1.2868,1.29010897,0.0024120064,2025-10-31
1.1207,1.2854,1.28849935,-0.0012476606,2025-11-07
1.1286,1.2933,1.2975822,0.0070491657,2025-11-14
1.1162,1.2809,1.28332558,-0.0109870636,2025-11-21
1.1272,1.2919,1.29597258,0.0098548647,2025-11-28
1.1332,1.2979,1.30287095,0.0053229241,2025-12-05
1.1338,1.2985,1.30356078,0.0005294741,2025-12-12
1.1424,1.3071,1.31344844,0.007585112,2025-12-19
1.1508,1.3155,1.32310615,0.0073529412,2025-12-26
1.1471,1.3118,1.31885215,-0.0032151547,2025-12-31
1.1498,1.3145,1.32195642,0.0023537617,2026-01-09
1.1568,1.3215,1.33000451,0.0060880153,2026-01-16
1.1778,1.3425,1.35414878,0.018153527,2026-01-23
1.1812,1.3459,1.35805785,0.002886738,2026-01-30
1.2028,1.3675,1.38289196,0.0182864883,2026-02-06
1.215,1.3797,1.39691864,0.0101429997,2026-02-13
1.2321,1.3968,1.41657897,0.0140740741,2026-02-27
1.23,1.3947,1.41416455,-0.0017044071,2026-03-06
1.2309,1.3956,1.4151993,0.0007317073,2026-03-13
1.2294,1.3941,1.41347471,-0.0012186205,2026-03-20
1.2316,1.3963,1.41600411,0.0017894908,2026-03-27
1.2257,1.3904,1.40922072,-0.0047905164,2026-03-31
1.226,1.3907,1.40956564,0.0002447581,2026-04-03
1.2341,1.3988,1.41887843,0.0066068515,2026-04-10
1.2339,1.3986,1.41864848,-0.0001620614,2026-04-17
1.2471,1.4118,1.43382488,0.0106977875,2026-04-24
1.2467,1.4114,1.43336499,-0.0003207441,2026-04-30
1.2518,1.4165,1.4392286,0.0040907997,2026-05-08
