nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-06-06
1.0001,1.0001,1.0001,0.0,2023-06-07
1.0001,1.0001,1.0001,0.0,2023-06-08
1.0001,1.0001,1.0001,0.0,2023-06-09
1.0001,1.0001,1.0001,0.0,2023-06-12
1.0,1.0,1.0,-9.999e-05,2023-06-13
1.0004,1.0004,1.0004,0.0004,2023-06-14
1.0006,1.0006,1.0006,0.00019992,2023-06-15
1.0007,1.0007,1.0007,9.994e-05,2023-06-16
1.0009,1.0009,1.0009,0.0001998601,2023-06-19
1.0008,1.0008,1.0008,-9.99101e-05,2023-06-20
1.0017,1.0017,1.0017,0.0008992806,2023-06-21
1.0029,1.0029,1.0029,0.0011979635,2023-06-26
1.0031,1.0031,1.0031,0.0001994217,2023-06-27
1.0111,1.0111,1.0111,0.0079752766,2023-06-28
1.0188,1.0188,1.0188,0.0076154683,2023-06-29
1.0159,1.0159,1.0159,-0.0028464861,2023-06-30
1.018,1.018,1.018,0.0020671326,2023-07-07
1.0195,1.0195,1.0195,0.0014734774,2023-07-14
1.0079,1.0079,1.0079,-0.0113781265,2023-07-21
1.0048,1.0048,1.0048,-0.003075702,2023-07-28
1.0064,1.0064,1.0064,0.0015923567,2023-08-04
1.0104,1.0104,1.0104,0.0039745628,2023-08-11
1.0121,1.0121,1.0121,0.001682502,2023-08-18
1.0126,1.0126,1.0126,0.0004940223,2023-08-25
1.0135,1.0135,1.0135,0.0008888011,2023-09-01
1.0147,1.0147,1.0147,0.0011840158,2023-09-08
1.0168,1.0168,1.0168,0.0020695772,2023-09-15
1.0178,1.0178,1.0178,0.0009834776,2023-09-22
1.0187,1.0187,1.0187,0.0008842602,2023-09-28
1.0243,1.0243,1.0243,0.0054972023,2023-10-13
1.0262,1.0262,1.0262,0.0018549253,2023-10-20
1.0077,1.0077,1.0077,-0.0180276749,2023-10-27
1.0043,1.0043,1.0043,-0.00337402,2023-11-03
1.0208,1.0208,1.0208,0.0164293538,2023-11-10
1.0343,1.0343,1.0343,0.0132249216,2023-11-17
1.0253,1.0253,1.0253,-0.0087015373,2023-11-24
1.0315,1.0315,1.0315,0.0060470106,2023-12-01
1.0293,1.0293,1.0293,-0.0021328163,2023-12-08
1.0348,1.0348,1.0348,0.0053434373,2023-12-15
1.0385,1.0385,1.0385,0.0035755702,2023-12-22
1.0431,1.0431,1.0431,0.0044294656,2023-12-29
1.0371,1.0371,1.0371,-0.0057520851,2024-01-05
1.0481,1.0481,1.0481,0.0106064989,2024-01-12
1.0534,1.0534,1.0534,0.0050567694,2024-01-19
1.0591,1.0591,1.0591,0.0054110499,2024-01-26
1.0731,1.0731,1.0731,0.0132187707,2024-02-02
1.0628,1.0628,1.0628,-0.0095983599,2024-02-08
1.0964,1.0964,1.0964,0.0316146029,2024-02-23
1.112,1.112,1.112,0.0142283838,2024-03-01
1.1016,1.1016,1.1016,-0.009352518,2024-03-08
1.1376,1.1376,1.1376,0.0326797386,2024-03-15
1.1374,1.1374,1.1374,-0.0001758087,2024-03-22
1.1218,1.1218,1.1218,-0.0137154915,2024-03-29
1.1007,1.1007,1.1007,-0.0188090569,2024-04-03
1.0947,1.0947,1.0947,-0.0054510766,2024-04-12
1.1225,1.1225,1.1225,0.0253950854,2024-04-19
1.1488,1.1488,1.1488,0.0234298441,2024-04-26
1.162,1.162,1.162,0.0114902507,2024-04-30
1.1354,1.1354,1.1354,-0.0228915663,2024-05-10
1.1158,1.1158,1.1158,-0.0172626387,2024-05-17
1.095,1.095,1.095,-0.0186413336,2024-05-24
1.0847,1.0847,1.0847,-0.0094063927,2024-05-31
1.0859,1.0859,1.0859,0.0011062967,2024-06-07
1.0551,1.0551,1.0551,-0.0283635694,2024-06-14
1.1036,1.1036,1.1036,0.0459672069,2024-06-21
1.1059,1.1059,1.1059,0.0020840884,2024-06-28
1.094,1.094,1.094,-0.0107604666,2024-07-05
1.1004,1.1004,1.1004,0.0058500914,2024-07-12
0.9027,0.9027,0.9027,-0.1796619411,2024-07-19
0.9144,0.9144,0.9144,0.0129611167,2024-07-26
0.9473,0.9473,0.9473,0.0359798775,2024-07-31
0.9312,0.9312,0.9312,-0.0169956719,2024-08-02
1.0213,1.0213,1.0213,0.0967568729,2024-08-09
1.0,1.0196,1.0196,-0.0016645452,2024-08-16
0.9959,1.0155,1.01541964,-0.0041,2024-08-23
0.9927,1.0123,1.01215692,-0.003213174,2024-08-30
0.9952,1.0148,1.01470592,0.0025183842,2024-09-06
0.9916,1.0112,1.01103536,-0.0036173633,2024-09-13
0.9926,1.0122,1.01205496,0.0010084712,2024-09-20
0.9896,1.0092,1.00899616,-0.0030223655,2024-09-27
0.9876,1.0072,1.00695696,-0.0020210186,2024-09-30
0.9865,1.0061,1.0058354,-0.0011138113,2024-10-11
0.9872,1.0068,1.00654912,0.0007095793,2024-10-18
0.9832,1.0028,1.00247072,-0.0040518639,2024-10-25
0.9894,1.009,1.00879224,0.0063059398,2024-10-31
0.9897,1.0093,1.00909812,0.0003032141,2024-11-01
0.9911,1.0107,1.01052556,0.0014145701,2024-11-08
1.0449,1.0645,1.06538004,0.0542831198,2024-11-15
1.0335,1.0531,1.0537566,-0.0109101349,2024-11-22
1.1224,1.142,1.14439904,0.0860183841,2024-11-29
1.1941,1.2137,1.21750436,0.0638809694,2024-12-06
1.3198,1.3394,1.34566808,0.1052675655,2024-12-13
1.02,1.3453,1.35168372,0.0044703743,2024-12-18
1.02,1.3453,1.35168372,0.0,2024-12-20
1.0205,1.3458,1.35234631,0.0004901961,2024-12-27
1.0491,1.3744,1.39024646,0.0280254777,2024-12-31
1.1143,1.4396,1.47664821,0.0621485082,2025-01-03
1.1233,1.4486,1.48857483,0.0080768195,2025-01-10
1.0846,1.4099,1.43729036,-0.0344520609,2025-01-17
1.0978,1.4231,1.45478273,0.0121703854,2025-01-24
1.1303,1.4556,1.49785109,0.0296046639,2025-01-27
1.1625,1.4878,1.54052189,0.028488012,2025-02-07
1.1049,1.4302,1.46419151,-0.0495483871,2025-02-14
0.9581,1.2834,1.26965507,-0.1328627025,2025-02-21
0.8552,1.1805,1.13329404,-0.1074000626,2025-02-28
0.8357,1.161,1.10745302,-0.0228016838,2025-03-07
0.821,1.1463,1.08797288,-0.0175900443,2025-03-14
0.8146,1.1399,1.07949172,-0.0077953715,2025-03-21
0.817,1.1423,1.08267216,0.0029462313,2025-03-28
0.8159,1.1412,1.08121446,-0.0013463892,2025-03-31
0.8253,1.1506,1.09367115,0.0115210197,2025-04-03
0.8291,1.1544,1.09870684,0.0046043863,2025-04-11
0.8155,1.1408,1.08068439,-0.0164033289,2025-04-18
0.8132,1.1385,1.07763647,-0.0028203556,2025-04-25
0.8235,1.1488,1.09128583,0.0126660108,2025-04-30
0.8192,1.1445,1.08558755,-0.0052216151,2025-05-09
0.8006,1.1259,1.0609392,-0.0227050781,2025-05-16
0.8076,1.1329,1.07021546,0.0087434424,2025-05-23
0.8065,1.1318,1.06875776,-0.0013620604,2025-05-30
0.8615,1.1868,1.14164267,0.0681959082,2025-06-06
0.8615,1.1868,1.14164267,0.0,2025-06-13
0.8943,1.2196,1.18510858,0.0380731283,2025-06-20
0.971,1.2963,1.28674989,0.0857654031,2025-06-27
0.9802,1.3055,1.29894155,0.0094747683,2025-06-30
0.9463,1.2716,1.25401795,-0.0345847786,2025-07-04
0.9412,1.2665,1.24725953,-0.0053894114,2025-07-11
0.9654,1.2907,1.27932889,0.0257118572,2025-07-18
0.9554,1.2807,1.26607708,-0.0103584007,2025-07-25
0.9738,1.2991,1.2904604,0.0192589491,2025-07-31
0.9745,1.2998,1.29138802,0.0007188334,2025-08-01
0.9971,1.3224,1.3213371,0.0231913802,2025-08-08
1.0266,1.3519,1.36042991,0.0295857988,2025-08-15
1.0757,1.401,1.42549625,0.047827781,2025-08-22
1.0565,1.3818,1.40005279,-0.0178488426,2025-08-29
1.0306,1.3559,1.36573063,-0.0245149077,2025-09-05
1.037,1.3623,1.37421178,0.0062099748,2025-09-12
1.0218,1.3471,1.35406904,-0.0146576663,2025-09-19
0.9875,1.3128,1.30861537,-0.033568213,2025-09-26
1.0097,1.335,1.33803436,0.0224810127,2025-09-30
0.9934,1.3187,1.31643393,-0.0161434089,2025-10-10
1.0013,1.3266,1.32690285,0.0079524864,2025-10-17
1.093,1.4183,1.44842187,0.0915809448,2025-10-24
1.0742,1.3995,1.42350848,-0.017200366,2025-10-31
1.0837,1.409,1.43609769,0.0088437907,2025-11-07
1.1182,1.4435,1.48181641,0.0318353788,2025-11-14
1.029,1.3543,1.36361034,-0.0797710606,2025-11-21
1.1042,1.4295,1.46326389,0.0730806608,2025-11-28
1.074,1.3993,1.42324345,-0.0273501177,2025-12-05
1.0465,1.3718,1.38680099,-0.0256052142,2025-12-12
1.099,1.4243,1.45637295,0.0501672241,2025-12-19
