nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-04-18
1.0001,1.0001,1.0001,0.0001,2024-04-19
1.0002,1.0002,1.0002,9.999e-05,2024-04-26
1.0002,1.0002,1.0002,0.0,2024-04-30
1.0004,1.0004,1.0004,0.00019996,2024-05-10
1.0005,1.0005,1.0005,9.996e-05,2024-05-17
1.0019,1.0019,1.0019,0.0013993003,2024-05-24
1.0013,1.0013,1.0013,-0.0005988622,2024-05-31
1.0023,1.0023,1.0023,0.0009987017,2024-06-07
0.9999,0.9999,0.9999,-0.0023944927,2024-06-14
1.0002,1.0002,1.0002,0.00030003,2024-06-21
0.9968,0.9968,0.9968,-0.0033993201,2024-06-28
0.9924,0.9924,0.9924,-0.0044141252,2024-07-05
0.9899,0.9899,0.9899,-0.0025191455,2024-07-12
0.9819,0.9819,0.9819,-0.0080816244,2024-07-19
0.979,0.979,0.979,-0.0029534576,2024-07-26
0.9829,0.9829,0.9829,0.0039836568,2024-08-02
0.9864,0.9864,0.9864,0.0035608912,2024-08-09
0.9875,0.9875,0.9875,0.0011151663,2024-08-16
0.9909,0.9909,0.9909,0.003443038,2024-08-23
0.9857,0.9857,0.9857,-0.0052477546,2024-08-30
0.9832,0.9832,0.9832,-0.0025362686,2024-09-06
0.9871,0.9871,0.9871,0.0039666395,2024-09-13
0.9904,0.9904,0.9904,0.0033431263,2024-09-20
0.9836,0.9836,0.9836,-0.0068659128,2024-09-27
1.0159,1.0159,1.0159,0.0328385523,2024-09-30
1.0688,1.0688,1.0688,0.0520720543,2024-10-11
1.0503,1.0503,1.0503,-0.0173091317,2024-10-18
1.0745,1.0745,1.0745,0.0230410359,2024-10-25
1.0611,1.0611,1.0611,-0.0124709167,2024-11-01
1.0961,1.0961,1.0961,0.0329846386,2024-11-08
1.0424,1.1124,1.1124,0.0148709059,2024-11-11
1.0381,1.1081,1.10781124,-0.0041250959,2024-11-15
1.0476,1.1176,1.11794919,0.0091513342,2024-11-22
1.06,1.13,1.13118189,0.0118365788,2024-11-29
1.0714,1.1414,1.14334743,0.010754717,2024-12-06
1.0677,1.1377,1.13939896,-0.0034534254,2024-12-13
1.0705,1.1405,1.14238699,0.0026224595,2024-12-20
1.0563,1.1263,1.12723342,-0.0132648295,2024-12-27
1.0612,1.1312,1.13246247,0.0046388337,2025-01-03
1.0636,1.1336,1.13502364,0.0022615907,2025-01-10
1.0634,1.1334,1.13481021,-0.0001880406,2025-01-17
1.0607,1.1307,1.13192889,-0.0025390258,2025-01-24
1.0616,1.1316,1.13288933,0.0008484963,2025-01-27
1.0639,1.1339,1.13534378,0.0021665411,2025-02-07
1.069,1.139,1.14078626,0.0047936836,2025-02-14
1.0682,1.1382,1.13993254,-0.000748363,2025-02-21
1.0642,1.1342,1.13566393,-0.0037446171,2025-02-28
1.0643,1.1343,1.13577064,9.39673e-05,2025-03-07
1.0668,1.1368,1.13843853,0.0023489618,2025-03-14
1.0767,1.1467,1.14900334,0.00928009,2025-03-21
1.0686,1.1386,1.1403594,-0.0075229869,2025-03-28
1.0686,1.1386,1.1403594,0.0,2025-04-03
1.0816,1.1516,1.15423239,0.0121654501,2025-04-11
1.0812,1.1512,1.15380553,-0.0003698225,2025-04-18
1.0815,1.1515,1.15412567,0.0002774695,2025-04-25
1.0794,1.1494,1.15188465,-0.0019417476,2025-04-30
1.0822,1.1522,1.15487268,0.0025940337,2025-05-09
1.0877,1.1577,1.16074202,0.0050822399,2025-05-16
1.096,1.166,1.16959939,0.0076307805,2025-05-23
1.0964,1.1664,1.17002625,0.0003649635,2025-05-30
1.0946,1.1646,1.16810537,-0.0016417366,2025-06-06
1.0948,1.1648,1.1683188,0.0001827151,2025-06-13
1.0959,1.1659,1.16949267,0.0010047497,2025-06-20
1.0909,1.1609,1.16415691,-0.0045624601,2025-06-27
1.0768,1.1718,1.17578887,0.0099917499,2025-07-04
1.0727,1.1677,1.17131196,-0.003807578,2025-07-11
1.0785,1.1735,1.17764515,0.0054069171,2025-07-18
1.077,1.172,1.17600726,-0.0013908206,2025-07-25
1.0789,1.1739,1.17808192,0.0017641597,2025-08-01
1.0728,1.1678,1.17142116,-0.0056539068,2025-08-08
1.0588,1.1538,1.15613415,-0.0130499627,2025-08-15
1.078,1.173,1.17709919,0.0181337363,2025-08-22
1.0846,1.1796,1.18430592,0.006122449,2025-08-29
1.0928,1.1878,1.19325973,0.0075603909,2025-09-05
1.0993,1.1943,1.20035727,0.0059480234,2025-09-12
1.0964,1.1914,1.19719068,-0.0026380424,2025-09-19
1.0965,1.1915,1.19729987,9.12076e-05,2025-09-26
1.1024,1.1974,1.20374225,0.005380757,2025-09-30
1.0987,1.1937,1.19970211,-0.0033563135,2025-10-10
1.0917,1.1867,1.19205861,-0.0063711659,2025-10-17
1.0878,1.1828,1.18780009,-0.00357241,2025-10-24
1.0789,1.1739,1.17808192,-0.008181651,2025-10-31
1.0796,1.1746,1.17884627,0.000648809,2025-11-07
1.0869,1.1819,1.18681735,0.0067617636,2025-11-14
1.0912,1.1862,1.19151265,0.0039562057,2025-11-21
1.1025,1.1975,1.20385144,0.0103555718,2025-11-28
1.0973,1.1923,1.19817341,-0.0047165533,2025-12-05
1.0872,1.1822,1.18714493,-0.0092044108,2025-12-12
1.0859,1.1809,1.18572542,-0.0011957322,2025-12-19
1.0939,1.1889,1.19446085,0.0073671609,2025-12-26
1.0929,1.1879,1.19336892,-0.0009141603,2025-12-31
1.1202,1.2152,1.22317858,0.0249794126,2026-01-09
1.1374,1.2324,1.24195975,0.015354401,2026-01-16
1.1531,1.2481,1.25910304,0.0138034113,2026-01-23
1.1262,1.2212,1.22973015,-0.023328419,2026-01-30
1.1183,1.2133,1.22110391,-0.0070147398,2026-02-06
1.1323,1.2273,1.23639092,0.0125190021,2026-02-13
1.1482,1.2432,1.25375258,0.014042215,2026-02-27
1.1334,1.2284,1.23759204,-0.0128897405,2026-03-06
1.1477,1.2427,1.25320662,0.0126169049,2026-03-13
1.1342,1.2292,1.23846558,-0.0117626557,2026-03-20
1.1543,1.2493,1.26041335,0.0177217422,2026-03-27
1.1282,1.2232,1.23191401,-0.0226111063,2026-04-03
1.1428,1.2378,1.24785617,0.0129409679,2026-04-10
1.1332,1.2282,1.23737365,-0.00840042,2026-04-17
1.1333,1.2283,1.23748285,8.82457e-05,2026-04-24
1.1334,1.2284,1.23759204,8.82379e-05,2026-04-30
1.1336,1.2286,1.23781042,0.0001764602,2026-05-08
1.1302,1.2252,1.23409787,-0.0029992943,2026-05-15
1.1405,1.2355,1.24534473,0.0091134313,2026-05-22
