nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-12-28
1.009,1.009,1.009,0.009,2019-01-25
1.014,1.014,1.014,0.0049554014,2019-02-01
1.031,1.031,1.031,0.016765286,2019-02-15
1.046,1.046,1.046,0.0145489816,2019-02-22
1.064,1.064,1.064,0.017208413,2019-03-01
1.037,1.037,1.037,-0.0253759398,2019-03-08
1.062,1.062,1.062,0.0241080039,2019-03-15
1.087,1.087,1.087,0.0235404896,2019-03-22
1.131,1.131,1.131,0.0404783809,2019-03-29
1.158,1.158,1.158,0.023872679,2019-04-04
1.155,1.155,1.155,-0.0025906736,2019-04-12
1.166,1.166,1.166,0.0095238095,2019-04-19
1.159,1.159,1.159,-0.0060034305,2019-04-26
1.175,1.175,1.175,0.0138050043,2019-04-30
1.117,1.117,1.117,-0.0493617021,2019-05-10
1.129,1.129,1.129,0.0107430618,2019-05-17
1.118,1.118,1.118,-0.0097431355,2019-05-24
1.125,1.125,1.125,0.0062611807,2019-06-06
1.153,1.153,1.153,0.0248888889,2019-06-14
1.184,1.184,1.184,0.0268863833,2019-06-21
1.232,1.232,1.232,0.0405405405,2019-06-28
1.254,1.254,1.254,0.0178571429,2019-07-05
1.25,1.25,1.25,-0.0031897927,2019-07-12
1.239,1.239,1.239,-0.0088,2019-07-19
1.267,1.267,1.267,0.0225988701,2019-07-26
1.234,1.234,1.234,-0.0260457774,2019-08-02
1.232,1.232,1.232,-0.0016207455,2019-08-09
1.281,1.281,1.281,0.0397727273,2019-08-16
1.34,1.34,1.34,0.0460577674,2019-08-23
1.383,1.383,1.383,0.0320895522,2019-08-30
1.401,1.401,1.401,0.0130151844,2019-09-06
1.359,1.359,1.359,-0.0299785867,2019-09-12
1.397,1.397,1.397,0.0279617366,2019-09-20
1.393,1.393,1.393,-0.0028632785,2019-09-27
1.376,1.376,1.376,-0.0122038765,2019-09-30
1.429,1.429,1.429,0.0385174419,2019-10-11
1.453,1.453,1.453,0.0167949615,2019-10-18
1.43,1.43,1.43,-0.0158293187,2019-10-25
1.46,1.46,1.46,0.020979021,2019-11-01
1.469,1.469,1.469,0.0061643836,2019-11-08
1.462,1.462,1.462,-0.0047651464,2019-11-15
1.435,1.435,1.435,-0.0184678523,2019-11-22
1.405,1.405,1.405,-0.0209059233,2019-11-29
1.454,1.454,1.454,0.0348754448,2019-12-06
1.459,1.459,1.459,0.0034387895,2019-12-13
1.426,1.426,1.426,-0.0226182317,2019-12-20
1.419,1.419,1.419,-0.0049088359,2019-12-27
1.432,1.432,1.432,0.0091613813,2020-01-03
1.533,1.533,1.533,0.0705307263,2020-01-10
1.608,1.608,1.608,0.0489236791,2020-01-17
1.67,1.67,1.67,0.0385572139,2020-01-23
1.67,1.67,1.67,0.0,2020-02-07
1.673,1.673,1.673,0.0017964072,2020-02-14
1.783,1.783,1.783,0.0657501494,2020-02-21
1.699,1.699,1.699,-0.0471116096,2020-02-28
1.686,1.686,1.686,-0.0076515597,2020-03-06
1.578,1.578,1.578,-0.0640569395,2020-03-13
1.469,1.469,1.469,-0.0690747782,2020-03-20
1.498,1.498,1.498,0.0197413206,2020-03-27
1.517,1.517,1.517,0.0126835781,2020-04-03
1.493,1.493,1.493,-0.0158206987,2020-04-10
1.541,1.541,1.541,0.0321500335,2020-04-17
1.507,1.507,1.507,-0.0220635951,2020-04-24
1.589,1.589,1.589,0.0544127405,2020-04-30
1.639,1.639,1.639,0.031466331,2020-05-08
1.654,1.654,1.654,0.0091519219,2020-05-15
1.559,1.559,1.559,-0.0574365175,2020-05-22
1.546,1.546,1.546,-0.0083386786,2020-05-29
1.563,1.563,1.563,0.010996119,2020-06-05
1.545,1.545,1.545,-0.0115163148,2020-06-12
1.62,1.62,1.62,0.0485436893,2020-06-19
1.646,1.646,1.646,0.0160493827,2020-06-24
1.711,1.711,1.711,0.0394896719,2020-07-03
1.818,1.818,1.818,0.0625365283,2020-07-10
1.719,1.719,1.719,-0.0544554455,2020-07-17
1.702,1.702,1.702,-0.0098894706,2020-07-24
1.809,1.809,1.809,0.062867215,2020-07-31
1.783,1.783,1.783,-0.0143725815,2020-08-07
1.743,1.743,1.743,-0.0224340998,2020-08-14
1.755,1.755,1.755,0.0068846816,2020-08-21
1.832,1.832,1.832,0.0438746439,2020-08-28
1.784,1.784,1.784,-0.0262008734,2020-09-04
1.715,1.715,1.715,-0.03867713,2020-09-11
1.736,1.736,1.736,0.012244898,2020-09-18
1.711,1.711,1.711,-0.0144009217,2020-09-25
1.763,1.763,1.763,0.0303915839,2020-09-30
1.835,1.835,1.835,0.0408394782,2020-10-09
1.856,1.856,1.856,0.0114441417,2020-10-16
1.813,1.813,1.813,-0.0231681034,2020-10-23
1.84,1.84,1.84,0.0148924435,2020-10-30
1.964,1.964,1.964,0.0673913043,2020-11-06
1.915,1.915,1.915,-0.0249490835,2020-11-13
1.927,1.927,1.927,0.0062663185,2020-11-20
1.938,1.938,1.938,0.005708355,2020-11-27
1.985,1.985,1.985,0.024251806,2020-12-04
2.01,2.01,2.01,0.0125944584,2020-12-11
2.105,2.105,2.105,0.0472636816,2020-12-18
2.168,2.168,2.168,0.0299287411,2020-12-25
2.225,2.225,2.225,0.0262915129,2020-12-31
2.413,2.413,2.413,0.084494382,2021-01-08
2.44,2.44,2.44,0.0111893908,2021-01-12
2.416,2.416,2.416,-0.0098360656,2021-01-13
2.35,2.35,2.35,-0.0273178808,2021-01-15
2.099,2.505,2.505,0.0659574468,2021-01-22
2.004,2.41,2.39162458,-0.0452596475,2021-01-29
2.163,2.569,2.58137923,0.0793413174,2021-02-05
2.3,2.706,2.74487851,0.0633379565,2021-02-10
2.238,2.644,2.67088614,-0.0269565217,2021-02-19
1.875,2.281,2.2376727,-0.1621983914,2021-02-26
1.77,2.176,2.11236303,-0.056,2021-03-05
1.784,2.19,2.12907099,0.0079096045,2021-03-12
1.75,2.156,2.08849452,-0.019058296,2021-03-19
1.736,2.142,2.07178657,-0.008,2021-03-26
1.845,2.251,2.20186994,0.0627880184,2021-04-02
1.799,2.205,2.14697237,-0.0249322493,2021-04-09
1.804,2.21,2.15293949,0.0027793218,2021-04-16
1.886,2.292,2.25080038,0.0454545455,2021-04-23
1.892,2.298,2.25796093,0.0031813362,2021-04-30
1.809,2.215,2.15890662,-0.0438689218,2021-05-07
1.82,2.226,2.1720343,0.0060807076,2021-05-14
1.898,2.304,2.26512149,0.0428571429,2021-05-21
1.968,2.374,2.34866127,0.0368809273,2021-05-28
2.009,2.415,2.39759171,0.0208333333,2021-06-04
2.035,2.441,2.42862077,0.0129417621,2021-06-11
2.023,2.429,2.41429967,-0.0058968059,2021-06-18
2.106,2.512,2.51335398,0.041028176,2021-06-25
2.086,2.492,2.48948547,-0.0094966762,2021-07-02
2.098,2.504,2.50380657,0.0057526366,2021-07-09
2.118,2.524,2.52767508,0.0095328885,2021-07-16
2.149,2.555,2.56467127,0.0146364495,2021-07-23
2.094,2.5,2.49903287,-0.0255932992,2021-07-30
2.187,2.593,2.61002144,0.0444126074,2021-08-06
2.103,2.509,2.5097737,-0.0384087791,2021-08-13
1.997,2.403,2.38327061,-0.0504041845,2021-08-20
2.136,2.542,2.54915674,0.0696044066,2021-08-27
2.012,2.418,2.40117199,-0.0580524345,2021-09-03
2.191,2.597,2.61479514,0.0889662028,2021-09-10
2.18,2.586,2.60166746,-0.0050205386,2021-09-17
1.979,2.385,2.36178895,-0.0922018349,2021-09-24
1.768,2.174,2.10997618,-0.1066195048,2021-09-30
1.734,2.14,2.06939971,-0.0192307692,2021-10-08
1.712,2.118,2.04314435,-0.0126874279,2021-10-15
1.908,2.314,2.27705574,0.1144859813,2021-10-22
1.927,2.333,2.29973082,0.0099580713,2021-10-29
1.726,2.132,2.05985231,-0.1043072133,2021-11-05
1.733,2.139,2.06820629,0.0040556199,2021-11-12
1.748,2.154,2.08610767,0.0086555107,2021-11-19
1.774,2.18,2.11713673,0.0148741419,2021-11-26
1.733,2.139,2.06820629,-0.0231116122,2021-12-03
1.676,2.082,2.00018104,-0.0328909406,2021-12-10
1.614,2.02,1.92618866,-0.0369928401,2021-12-17
1.56,1.966,1.86174369,-0.0334572491,2021-12-24
1.565,1.971,1.86771081,0.0032051282,2021-12-31
1.422,1.828,1.69705098,-0.0913738019,2022-01-07
1.453,1.859,1.73404717,0.0218002813,2022-01-14
1.45,1.856,1.73046689,-0.0020646937,2022-01-21
1.41,1.816,1.68272987,-0.0275862069,2022-01-28
1.308,1.714,1.56100048,-0.0723404255,2022-02-11
1.403,1.809,1.67437589,0.0726299694,2022-02-18
