nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-05-29
1.0001,1.0001,1.0001,0.0,2023-05-31
1.0001,1.0001,1.0001,0.0,2023-06-02
1.0005,1.0005,1.0005,0.00039996,2023-06-09
1.009,1.009,1.009,0.0084957521,2023-06-16
1.0156,1.0156,1.0156,0.0065411298,2023-06-21
1.0268,1.0268,1.0268,0.0110279638,2023-06-30
1.0389,1.0389,1.0389,0.0117841839,2023-07-07
1.0391,1.0391,1.0391,0.0001925113,2023-07-14
1.0536,1.0536,1.0536,0.0139543836,2023-07-21
1.0572,1.0572,1.0572,0.0034168565,2023-07-28
1.0587,1.0587,1.0587,0.0014188422,2023-07-31
1.0543,1.0543,1.0543,-0.0041560404,2023-08-04
1.0569,1.0569,1.0569,0.0024660912,2023-08-11
1.0539,1.0539,1.0539,-0.0028384899,2023-08-18
1.052,1.052,1.052,-0.0018028276,2023-08-25
1.067,1.067,1.067,0.0142585551,2023-08-31
1.0688,1.0688,1.0688,0.0016869728,2023-09-01
1.0847,1.0847,1.0847,0.014876497,2023-09-08
1.0736,1.0736,1.0736,-0.0102332442,2023-09-15
1.0648,1.0648,1.0648,-0.0081967213,2023-09-22
1.0656,1.0656,1.0656,0.0007513148,2023-09-28
1.0672,1.0672,1.0672,0.0015015015,2023-10-13
1.0601,1.0601,1.0601,-0.0066529235,2023-10-20
1.0749,1.0749,1.0749,0.0139609471,2023-10-27
1.0751,1.0751,1.0751,0.0001860638,2023-10-31
1.0797,1.0797,1.0797,0.0042786718,2023-11-03
1.0831,1.0831,1.0831,0.0031490229,2023-11-10
1.0987,1.0987,1.0987,0.0144031022,2023-11-17
1.0933,1.0933,1.0933,-0.0049148994,2023-11-24
1.0904,1.0904,1.0904,-0.0026525199,2023-11-30
1.0862,1.0862,1.0862,-0.0038517975,2023-12-01
1.0727,1.0727,1.0727,-0.0124286503,2023-12-08
1.0922,1.0922,1.0922,0.0181784283,2023-12-15
