nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-23
0.9999,0.9999,0.9999,-0.0001,2024-12-27
0.9998,0.9998,0.9998,-0.00010001,2024-12-31
0.9997,0.9997,0.9997,-0.00010002,2025-01-03
0.9996,0.9996,0.9996,-0.00010003,2025-01-10
0.9994,0.9994,0.9994,-0.00020008,2025-01-17
0.9992,0.9992,0.9992,-0.0002001201,2025-01-24
0.9991,0.9991,0.9991,-0.0001000801,2025-01-27
0.9988,0.9988,0.9988,-0.0003002702,2025-02-07
0.9987,0.9987,0.9987,-0.0001001201,2025-02-14
0.9985,0.9985,0.9985,-0.0002002603,2025-02-21
0.9992,0.9992,0.9992,0.0007010516,2025-02-28
0.9814,0.9814,0.9814,-0.0178142514,2025-03-07
0.9813,0.9813,0.9813,-0.0001018953,2025-03-14
0.9953,0.9953,0.9953,0.014266789,2025-03-21
0.9915,0.9915,0.9915,-0.0038179443,2025-03-28
0.9834,0.9834,0.9834,-0.0081694402,2025-03-31
0.9873,0.9873,0.9873,0.0039658328,2025-04-03
0.9911,0.9911,0.9911,0.0038488808,2025-04-11
0.9894,0.9894,0.9894,-0.0017152659,2025-04-18
1.0735,1.0735,1.0735,0.0850010107,2025-04-25
1.0862,1.0862,1.0862,0.0118304611,2025-04-30
1.0946,1.0946,1.0946,0.0077333824,2025-05-09
1.1667,1.1667,1.1667,0.0658688105,2025-05-16
1.1418,1.1418,1.1418,-0.0213422474,2025-05-23
1.1668,1.1668,1.1668,0.0218952531,2025-05-30
1.1247,1.1247,1.1247,-0.0360815907,2025-06-06
1.1521,1.1521,1.1521,0.0243620521,2025-06-13
1.1558,1.1558,1.1558,0.0032115268,2025-06-20
1.1647,1.1647,1.1647,0.0077002942,2025-06-27
1.1683,1.1683,1.1683,0.0030909247,2025-06-30
1.1617,1.1617,1.1617,-0.0056492339,2025-07-04
1.1774,1.1774,1.1774,0.0135146768,2025-07-11
1.2184,1.2184,1.2184,0.0348224902,2025-07-18
1.2168,1.2168,1.2168,-0.0013131976,2025-07-25
1.2172,1.2172,1.2172,0.0003287311,2025-07-31
1.1961,1.1961,1.1961,-0.0173348669,2025-08-01
1.3018,1.3018,1.3018,0.0883705376,2025-08-08
1.2778,1.2778,1.2778,-0.0184360117,2025-08-15
1.2422,1.2422,1.2422,-0.027860385,2025-08-22
1.2271,1.2271,1.2271,-0.0121558525,2025-08-29
1.2446,1.2446,1.2446,0.0142612664,2025-09-05
1.3593,1.3593,1.3593,0.0921581231,2025-09-12
1.4195,1.4195,1.4195,0.0442875009,2025-09-19
1.4253,1.4253,1.4253,0.0040859458,2025-09-26
1.4318,1.4318,1.4318,0.0045604434,2025-09-30
1.378,1.378,1.378,-0.0375750803,2025-10-10
1.4262,1.4262,1.4262,0.0349782293,2025-10-17
1.4329,1.4329,1.4329,0.0046977983,2025-10-24
1.4763,1.4763,1.4763,0.0302882267,2025-10-31
1.393,1.393,1.393,-0.0564248459,2025-11-07
1.3565,1.3565,1.3565,-0.0262024408,2025-11-14
1.3324,1.3324,1.3324,-0.0177663104,2025-11-21
1.4245,1.4245,1.4245,0.0691233864,2025-11-28
1.4783,1.4783,1.4783,0.0377676378,2025-12-05
1.4638,1.4638,1.4638,-0.0098085639,2025-12-12
1.5026,1.5026,1.5026,0.0265063533,2025-12-19
1.4976,1.4976,1.4976,-0.0033275656,2025-12-26
1.4465,1.4465,1.4465,-0.0341212607,2025-12-31
1.4611,1.4611,1.4611,0.0100933287,2026-01-09
1.4419,1.4419,1.4419,-0.0131407843,2026-01-16
1.4457,1.4457,1.4457,0.0026354116,2026-01-23
1.3958,1.3958,1.3958,-0.0345161513,2026-01-30
1.3304,1.3304,1.3304,-0.0468548503,2026-02-06
1.3,1.3,1.3,-0.0228502706,2026-02-13
1.3007,1.3007,1.3007,0.0005384615,2026-02-27
1.3168,1.3168,1.3168,0.0123779503,2026-03-06
1.3045,1.3045,1.3045,-0.0093408262,2026-03-13
1.2762,1.2762,1.2762,-0.0216941357,2026-03-20
1.2157,1.2157,1.2157,-0.0474063626,2026-03-27
1.2574,1.2574,1.2574,0.0343012256,2026-04-03
1.2376,1.2376,1.2376,-0.0157467791,2026-04-10
1.3598,1.3598,1.3598,0.0987394958,2026-04-17
1.3369,1.3369,1.3369,-0.0168407119,2026-04-24
1.3856,1.3856,1.3856,0.0364275563,2026-04-30
1.4518,1.4518,1.4518,0.0477771363,2026-05-08
1.4366,1.4366,1.4366,-0.0104697617,2026-05-15
1.4273,1.4273,1.4273,-0.0064736183,2026-05-22
