nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0801,1.0801,1.0801,0.0,2025-10-22
1.0915,1.0915,1.0915,0.0105545783,2025-10-24
1.136,1.136,1.136,0.0407695831,2025-10-31
1.2063,1.2063,1.2063,0.0618838028,2025-11-07
1.2611,1.2611,1.2611,0.0454281688,2025-11-14
1.1367,1.1367,1.1367,-0.0986440409,2025-11-21
1.1936,1.1936,1.1936,0.0500571831,2025-11-28
1.1705,1.1705,1.1705,-0.0193532172,2025-12-05
1.1025,1.1025,1.1025,-0.0580948313,2025-12-12
1.1448,1.1448,1.1448,0.0383673469,2025-12-19
1.1697,1.1697,1.1697,0.0217505241,2025-12-26
1.1672,1.1672,1.1672,-0.0021373002,2025-12-31
1.1972,1.1972,1.1972,0.025702536,2026-01-09
1.1857,1.1857,1.1857,-0.0096057467,2026-01-16
1.2415,1.2415,1.2415,0.047060808,2026-01-23
1.2391,1.2391,1.2391,-0.0019331454,2026-01-30
1.2751,1.2751,1.2751,0.0290533452,2026-02-06
1.281,1.281,1.281,0.0046270881,2026-02-13
1.3127,1.3127,1.3127,0.024746292,2026-02-27
1.2648,1.2648,1.2648,-0.0364896778,2026-03-06
1.2494,1.2494,1.2494,-0.0121758381,2026-03-13
1.1498,1.1498,1.1498,-0.0797182648,2026-03-20
1.1741,1.1741,1.1741,0.0211341103,2026-03-27
1.1695,1.1695,1.1695,-0.0039178946,2026-03-31
1.0901,1.0901,1.0901,-0.0678922617,2026-04-03
1.1574,1.1574,1.1574,0.0617374553,2026-04-10
1.132,1.132,1.132,-0.0219457405,2026-04-17
1.1421,1.1421,1.1421,0.0089222615,2026-04-24
1.1763,1.1763,1.1763,0.0299448385,2026-04-30
1.1678,1.1678,1.1678,-0.0072260478,2026-05-08
1.1225,1.1225,1.1225,-0.0387908889,2026-05-15
1.0852,1.0852,1.0852,-0.0332293987,2026-05-22
