nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-12
1.0,1.0,1.0,0.0,2023-01-13
1.0002,1.0002,1.0002,0.0002,2023-01-20
1.0001,1.0001,1.0001,-9.998e-05,2023-01-31
1.0002,1.0002,1.0002,9.999e-05,2023-02-03
1.0003,1.0003,1.0003,9.998e-05,2023-02-10
1.0073,1.0073,1.0073,0.0069979006,2023-02-17
1.0074,1.0074,1.0074,9.92753e-05,2023-02-24
1.0074,1.0074,1.0074,0.0,2023-02-28
1.0075,1.0075,1.0075,9.92654e-05,2023-03-03
1.0076,1.0076,1.0076,9.92556e-05,2023-03-10
1.0034,1.0034,1.0034,-0.0041683208,2023-03-17
1.008,1.008,1.008,0.004584413,2023-03-24
1.0088,1.0088,1.0088,0.0007936508,2023-03-31
1.0094,1.0094,1.0094,0.0005947661,2023-04-07
1.0178,1.0178,1.0178,0.0083217753,2023-04-14
0.9926,0.9926,0.9926,-0.0247592847,2023-04-21
1.0546,1.0546,1.0546,0.0624622204,2023-04-28
1.0847,1.0847,1.0847,0.0285416272,2023-05-05
1.0707,1.0707,1.0707,-0.0129067945,2023-05-12
1.0,1.0681,1.0681,-0.0024283179,2023-05-19
0.9998,1.0679,1.06788638,-0.0002,2023-05-26
1.0002,1.0683,1.06831362,0.00040008,2023-05-31
1.0156,1.0837,1.08476236,0.0153969206,2023-06-02
1.0216,1.0897,1.09117096,0.0059078377,2023-06-09
1.0417,1.1098,1.11263977,0.0196750196,2023-06-16
1.0133,1.0814,1.08230573,-0.0272631276,2023-06-21
1.0494,1.1175,1.12086414,0.0356261719,2023-06-30
1.0461,1.1142,1.11733941,-0.0031446541,2023-07-07
1.0461,1.1142,1.11733941,0.0,2023-07-14
1.0356,1.1037,1.10612436,-0.0100372813,2023-07-21
1.0453,1.1134,1.11648493,0.0093665508,2023-07-28
1.0574,1.1255,1.12940894,0.0115756242,2023-07-31
1.0427,1.1108,1.11370787,-0.0139020238,2023-08-04
1.0479,1.116,1.11926199,0.0049870528,2023-08-11
1.0489,1.117,1.12033009,0.0009542895,2023-08-18
1.0529,1.121,1.12460249,0.0038135189,2023-08-25
1.0586,1.1267,1.13069066,0.0054136195,2023-08-31
1.0564,1.1245,1.12834084,-0.0020782165,2023-09-01
1.0725,1.1406,1.14553725,0.0152404392,2023-09-08
1.1293,1.1974,1.20620533,0.052960373,2023-09-15
1.0942,1.1623,1.16871502,-0.0310812007,2023-09-22
1.1017,1.1698,1.17672577,0.0068543228,2023-09-28
1.0855,1.1536,1.15942255,-0.0147045475,2023-10-13
1.0503,1.1184,1.12182543,-0.0324274528,2023-10-20
1.0732,1.1413,1.14628492,0.0218032943,2023-10-27
1.08,1.1481,1.153548,0.0063361908,2023-10-31
1.073,1.1411,1.1460713,-0.0064814815,2023-11-03
1.0924,1.1605,1.16679244,0.0180801491,2023-11-10
1.0947,1.1628,1.16924907,0.0021054559,2023-11-17
1.0736,1.1417,1.14671216,-0.0192746871,2023-11-24
1.0763,1.1444,1.14959603,0.0025149031,2023-11-30
1.0748,1.1429,1.14799388,-0.0013936635,2023-12-01
1.0357,1.1038,1.10623117,-0.0363788612,2023-12-08
1.0713,1.1394,1.14425553,0.0343728879,2023-12-15
1.0424,1.1105,1.11338744,-0.0269765705,2023-12-22
1.0496,1.1177,1.12107776,0.0069071374,2023-12-29
1.0393,1.1074,1.11007633,-0.0098132622,2024-01-05
1.0366,1.1047,1.10719246,-0.0025979024,2024-01-12
0.992,1.0601,1.0595552,-0.0430252749,2024-01-19
0.9892,1.0573,1.05656452,-0.0028225806,2024-01-26
0.8901,0.9582,0.95071581,-0.1001819652,2024-01-31
0.8385,0.9066,0.89560185,-0.0579710145,2024-02-02
0.8147,0.8828,0.87018107,-0.0283840191,2024-02-08
0.8823,0.9504,0.94238463,0.0829753283,2024-02-23
0.882,0.9501,0.9420642,-0.0003400204,2024-02-29
0.8953,0.9634,0.95626993,0.0150793651,2024-03-01
0.8886,0.9567,0.94911366,-0.0074835251,2024-03-08
0.9228,0.9909,0.98564268,0.0384875084,2024-03-15
0.9364,1.0045,1.00016884,0.0147377547,2024-03-22
0.939,1.0071,1.0029459,0.0027765912,2024-03-29
0.9788,1.0469,1.04545628,0.0423855165,2024-04-03
0.9405,1.0086,1.00454805,-0.0391295464,2024-04-12
0.8957,0.9638,0.95669717,-0.0476342371,2024-04-19
0.9353,1.0034,0.99899393,0.0442112314,2024-04-26
