nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-05-24
1.0001,1.0001,1.0001,0.0001,2019-05-31
1.0001,1.0001,1.0001,0.0,2019-06-14
1.0001,1.0001,1.0001,0.0,2019-06-21
1.0001,1.0001,1.0001,0.0,2019-06-28
0.9969,0.9969,0.9969,-0.00319968,2019-07-05
0.9871,0.9871,0.9871,-0.0098304745,2019-07-12
0.9952,0.9952,0.9952,0.0082058555,2019-07-19
0.9959,0.9959,0.9959,0.0007033762,2019-07-26
0.993,0.993,0.993,-0.0029119389,2019-08-02
0.9769,0.9769,0.9769,-0.0162134945,2019-08-09
1.0012,1.0012,1.0012,0.0248746033,2019-08-16
1.0571,1.0571,1.0571,0.0558330004,2019-08-23
1.0825,1.0825,1.0825,0.0240280011,2019-08-30
1.0888,1.0888,1.0888,0.0058198614,2019-09-06
1.0917,1.0917,1.0917,0.0026634827,2019-09-12
1.0932,1.0932,1.0932,0.0013740038,2019-09-20
1.087,1.087,1.087,-0.0056714233,2019-09-27
1.0853,1.0853,1.0853,-0.0015639374,2019-09-30
1.0874,1.0874,1.0874,0.0019349489,2019-10-11
1.0846,1.0846,1.0846,-0.0025749494,2019-10-18
1.0861,1.0861,1.0861,0.0013829983,2019-10-25
1.0823,1.0823,1.0823,-0.003498757,2019-11-01
1.097,1.097,1.097,0.0135821861,2019-11-08
1.0711,1.0711,1.0711,-0.023609845,2019-11-15
1.0678,1.0678,1.0678,-0.0030809448,2019-11-22
1.0615,1.0615,1.0615,-0.0058999813,2019-11-29
1.082,1.082,1.082,0.0193122939,2019-12-06
1.1081,1.1081,1.1081,0.0241219963,2019-12-13
1.1154,1.1154,1.1154,0.0065878531,2019-12-20
1.1296,1.1296,1.1296,0.0127308589,2019-12-27
1.1485,1.1485,1.1485,0.0167315864,2019-12-31
1.1518,1.1518,1.1518,0.002873313,2020-01-03
1.1905,1.1905,1.1905,0.0335995833,2020-01-10
1.0461,1.1961,1.1961,0.0047039059,2020-01-16
1.0432,1.1932,1.19278417,-0.0027722015,2020-01-17
0.9968,1.1468,1.13973089,-0.0444785276,2020-02-07
1.0062,1.1562,1.15047875,0.0094301766,2020-02-14
1.0368,1.1868,1.18546648,0.030411449,2020-02-21
0.9803,1.1303,1.12086496,-0.0544945988,2020-02-28
1.0129,1.1629,1.15813946,0.033255126,2020-03-06
0.9661,1.1161,1.10462882,-0.0462039688,2020-03-13
0.9631,1.1131,1.10119865,-0.0031052686,2020-03-20
0.9707,1.1207,1.10988841,0.0078911847,2020-03-27
0.9771,1.1271,1.11720611,0.0065931802,2020-04-03
