nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-06-10
1.0,1.0,1.0,0.0,2019-06-14
1.0,1.0,1.0,0.0,2019-06-21
1.0,1.0,1.0,0.0,2019-06-28
1.003,1.003,1.003,0.003,2019-07-05
1.011,1.011,1.011,0.0079760718,2019-07-12
1.014,1.014,1.014,0.0029673591,2019-07-19
1.024,1.024,1.024,0.0098619329,2019-07-26
1.023,1.023,1.023,-0.0009765625,2019-07-31
1.021,1.021,1.021,-0.0019550342,2019-08-02
1.026,1.026,1.026,0.0048971596,2019-08-09
1.04,1.04,1.04,0.0136452242,2019-08-16
1.043,1.043,1.043,0.0028846154,2019-08-23
1.043,1.043,1.043,0.0,2019-08-30
1.046,1.046,1.046,0.0028763183,2019-09-06
1.052,1.052,1.052,0.0057361377,2019-09-12
1.06,1.06,1.06,0.0076045627,2019-09-20
1.062,1.062,1.062,0.0018867925,2019-09-27
1.062,1.062,1.062,0.0,2019-09-30
1.065,1.065,1.065,0.0028248588,2019-10-11
1.064,1.064,1.064,-0.0009389671,2019-10-18
1.067,1.067,1.067,0.0028195489,2019-10-25
1.067,1.067,1.067,0.0,2019-10-31
1.066,1.066,1.066,-0.0009372071,2019-11-01
1.066,1.066,1.066,0.0,2019-11-08
1.068,1.068,1.068,0.0018761726,2019-11-15
1.066,1.066,1.066,-0.0018726592,2019-11-22
1.068,1.068,1.068,0.0018761726,2019-11-29
1.072,1.072,1.072,0.0037453184,2019-12-06
1.07,1.07,1.07,-0.0018656716,2019-12-13
1.075,1.075,1.075,0.0046728972,2019-12-20
1.076,1.076,1.076,0.0009302326,2019-12-27
1.076,1.076,1.076,0.0,2019-12-31
1.077,1.077,1.077,0.000929368,2020-01-03
1.079,1.079,1.079,0.0018570102,2020-01-10
1.082,1.082,1.082,0.0027803522,2020-01-17
1.08,1.08,1.08,-0.0018484288,2020-01-23
1.082,1.082,1.082,0.0018518519,2020-02-07
1.088,1.088,1.088,0.0055452865,2020-02-14
1.09,1.09,1.09,0.0018382353,2020-02-21
1.082,1.082,1.082,-0.0073394495,2020-02-28
1.077,1.077,1.077,-0.0046210721,2020-03-06
1.059,1.059,1.059,-0.0167130919,2020-03-13
1.055,1.055,1.055,-0.0037771483,2020-03-20
1.056,1.056,1.056,0.0009478673,2020-03-27
1.066,1.066,1.066,0.009469697,2020-03-31
1.073,1.073,1.073,0.0065666041,2020-04-03
1.087,1.087,1.087,0.0130475303,2020-04-10
1.097,1.097,1.097,0.009199632,2020-04-17
1.101,1.101,1.101,0.0036463081,2020-04-24
1.094,1.094,1.094,-0.0063578565,2020-04-30
1.096,1.096,1.096,0.0018281536,2020-05-08
1.1,1.1,1.1,0.003649635,2020-05-15
1.096,1.096,1.096,-0.0036363636,2020-05-22
1.096,1.096,1.096,0.0,2020-05-29
1.098,1.098,1.098,0.0018248175,2020-06-05
1.103,1.103,1.103,0.0045537341,2020-06-12
1.108,1.108,1.108,0.0045330916,2020-06-19
1.112,1.112,1.112,0.0036101083,2020-06-24
1.115,1.115,1.115,0.0026978417,2020-06-30
1.107,1.107,1.107,-0.0071748879,2020-07-03
1.127,1.127,1.127,0.0180668473,2020-07-10
1.131,1.131,1.131,0.0035492458,2020-07-17
1.125,1.125,1.125,-0.0053050398,2020-07-24
1.134,1.134,1.134,0.008,2020-07-31
1.144,1.144,1.144,0.0088183422,2020-08-07
1.153,1.153,1.153,0.0078671329,2020-08-14
1.17,1.17,1.17,0.0147441457,2020-08-21
1.183,1.183,1.183,0.0111111111,2020-08-28
1.187,1.187,1.187,0.0033812342,2020-08-31
1.199,1.199,1.199,0.0101095198,2020-09-04
1.217,1.217,1.217,0.0150125104,2020-09-11
1.214,1.214,1.214,-0.0024650781,2020-09-18
1.222,1.222,1.222,0.0065897858,2020-09-25
1.22,1.22,1.22,-0.0016366612,2020-09-30
1.224,1.224,1.224,0.0032786885,2020-10-09
1.229,1.229,1.229,0.0040849673,2020-10-16
1.231,1.231,1.231,0.0016273393,2020-10-23
1.23,1.23,1.23,-0.0008123477,2020-10-30
1.227,1.227,1.227,-0.0024390244,2020-11-06
1.233,1.233,1.233,0.0048899756,2020-11-13
1.244,1.244,1.244,0.0089213301,2020-11-20
1.248,1.248,1.248,0.0032154341,2020-11-27
1.248,1.248,1.248,0.0,2020-11-30
1.248,1.248,1.248,0.0,2020-12-04
1.265,1.265,1.265,0.0136217949,2020-12-11
1.274,1.274,1.274,0.0071146245,2020-12-18
1.277,1.277,1.277,0.0023547881,2020-12-25
1.276,1.276,1.276,-0.0007830854,2020-12-31
1.272,1.272,1.272,-0.0031347962,2021-01-08
1.285,1.285,1.285,0.0102201258,2021-01-15
1.283,1.283,1.283,-0.0015564202,2021-01-22
1.285,1.285,1.285,0.0015588465,2021-01-29
1.298,1.298,1.298,0.0101167315,2021-02-05
1.295,1.295,1.295,-0.0023112481,2021-02-10
1.302,1.302,1.302,0.0054054054,2021-02-19
1.295,1.295,1.295,-0.0053763441,2021-02-26
1.29,1.29,1.29,-0.0038610039,2021-03-05
1.285,1.285,1.285,-0.003875969,2021-03-12
1.284,1.284,1.284,-0.0007782101,2021-03-19
1.281,1.281,1.281,-0.0023364486,2021-03-26
1.284,1.284,1.284,0.0023419204,2021-03-31
1.282,1.282,1.282,-0.0015576324,2021-04-02
